Concentration in g/m^3,Time in h
0.05433657521471836,0.07817111111111111
0.053033906864028625,0.07838111111111112
0.0520340010913669,0.07859138888888888
0.05523689007326537,0.07880138888888889
0.05031769335035295,0.07901194444444444
0.05358024061578416,0.07922222222222222
0.05769375974352939,0.07943222222222222
0.052068583600430325,0.0796425
0.05789363523819805,0.07985277777777779
0.05433148316820588,0.08006277777777777
0.05641022461168019,0.08027305555555556
0.05568284462697011,0.08048305555555554
0.05593593185670436,0.08069305555555556
0.0541659764841973,0.08090305555555555
0.05472219906232771,0.08111333333333333
0.05331310953521888,0.08132333333333333
0.049917814066621324,0.08153361111111111
0.0590428482717368,0.08174361111111111
0.056434534007518904,0.08195388888888888
0.051583495252808316,0.08216416666666666
0.05719445234341304,0.08237416666666668
0.05496354917661757,0.08258416666666667
0.05310610006529701,0.08279444444444445
0.0553219941545886,0.08300444444444444
0.05434794228070971,0.083215
0.05585569417095455,0.083425
0.056726169075519715,0.08363527777777778
0.05662179768748305,0.08384527777777778
0.053433338565652806,0.08405527777777777
0.056929089536894115,0.08426555555555555
0.055907212869496986,0.08447555555555557
0.05584074048647312,0.08468555555555556
0.054023613410148386,0.08485916666666667
0.056184657131251634,0.08510583333333333
0.05544422726388655,0.0853161111111111
0.05254013640468091,0.08552611111111111
0.05392932431523658,0.08573611111111111
0.05839527155789897,0.08594638888888888
0.054973456538819444,0.0861563888888889
0.05230640776164209,0.08636666666666667
0.05566191197594624,0.08657666666666666
0.057458204715101976,0.08678694444444444
0.054500979281378946,0.08699694444444445
0.05753963336815481,0.08720694444444445
0.0560062039568459,0.08741722222222222
0.057071255254215546,0.08762722222222223
0.05713453866962133,0.0878375
0.05605289136889213,0.08804777777777777
0.05509817403273676,0.08825777777777778
0.05272179088916177,0.08846805555555556
0.05802837750439054,0.08867833333333335
0.055973624513192544,0.08888861111111111
0.051866737680516244,0.08909861111111111
0.05568430394095087,0.08930861111111112
0.05648501756578547,0.0895186111111111
0.050757752284405724,0.08972888888888889
0.05385476248108503,0.08993888888888889
0.05610053876610027,0.09014888888888889
0.0540124515144826,0.09035916666666667
0.05428108484867481,0.09056944444444445
0.05256175648358735,0.09077944444444444
0.05687523256941144,0.09098944444444444
0.05268510107473851,0.09119972222222222
0.05541794064589649,0.09140972222222223
0.05277758806832605,0.09162
0.05804729157751031,0.09183000000000001
0.05451897936904748,0.09204027777777779
0.053924456637140634,0.0922138888888889
0.05629845266908079,0.09246027777777778
0.05590573660958321,0.09267055555555555
0.05110781433046889,0.09288055555555556
0.05353610231682879,0.09309055555555555
0.056162172315017515,0.09330111111111111
0.058508668649720555,0.0935111111111111
0.05432899026049547,0.09372111111111112
0.05534916150880688,0.0939313888888889
0.05491394524415664,0.09414138888888889
0.0546331773838424,0.0943513888888889
0.05360091132402219,0.09456166666666667
0.05509174263479636,0.09477166666666667
0.055588640962873304,0.09498194444444444
0.05219701330305044,0.09519194444444444
0.0543647451890924,0.09540222222222222
0.05259588115417991,0.09561249999999999
0.055202438085729374,0.0958225
0.05477430768358859,0.09603249999999999
0.054501428198127415,0.09624277777777777
0.057397035158298707,0.09645305555555556
0.05310964296683516,0.09666305555555556
0.052799490046171745,0.09687305555555556
0.05642028820749798,0.09708388888888889
0.05824653007426039,0.09729416666666667
0.05431232576648823,0.09750416666666667
0.058056142466438636,0.09771444444444444
0.05685109516849881,0.09792555555555556
0.05377419117662234,0.09813555555555556
0.05313906727492658,0.09834583333333334
0.054631407312566396,0.09855611111111112
0.054243982837359185,0.09876638888888889
0.05956911991582952,0.09897638888888889
0.056125685304539055,0.09918666666666667
0.054601389326198374,0.09939694444444444
0.056424805413154415,0.09960694444444444
0.053195989924460015,0.09981694444444444
0.0556975415357266,0.10002722222222223
0.054774222592403,0.10023722222222221
0.051229590421872355,0.10044722222222223
0.054714676655713855,0.10065722222222222
0.05350370566826593,0.1008675
0.052410058472975564,0.1010775
0.057218373385727064,0.1012875
0.05575151378425318,0.10149777777777777
0.05498288351268488,0.10170777777777779
0.05528093505025396,0.10191805555555555
0.05781595136764516,0.10212805555555556
0.05340135413872285,0.10233833333333334
0.05809513687938791,0.10254833333333332
0.05183520908575354,0.1027588888888889
0.05905297910894167,0.10296888888888889
0.05606713193462919,0.10317888888888889
0.05620874740654167,0.10338916666666667
0.056429291840873315,0.10359944444444445
0.05333117328839394,0.10380972222222222
0.055071464147568666,0.10401972222222222
0.056323151292934644,0.10422972222222221
0.05595781523717869,0.10443999999999999
0.05608777574147266,0.10465
0.0592250644601761,0.10486027777777779
0.05532798067966254,0.10507027777777778
0.054703334428581975,0.10528055555555556
0.05469426517638465,0.10549055555555556
0.05513296867682085,0.10570055555555555
0.05853045867804509,0.10591055555555556
0.05238500952580474,0.10612083333333334
0.05573147640489951,0.10633083333333333
0.05245465999083192,0.10654138888888888
0.05534560267602923,0.10675166666666666
0.055964143757997194,0.10696166666666666
0.057000450481572956,0.10717222222222222
0.057316797079782364,0.10738222222222223
0.05370533391648504,0.10759222222222221
0.05529121784002531,0.10780222222222223
0.053273541756359705,0.10801250000000001
0.05205391411978569,0.10822305555555556
0.05678804201696107,0.10843333333333334
0.05922534909896541,0.10864333333333333
0.058775275306143196,0.10885333333333334
0.05610224480038996,0.10906361111111111
0.057868633467701165,0.10927361111111111
0.05299454904628825,0.1094838888888889
0.05811761124294283,0.1096938888888889
0.05744635527182243,0.10990388888888888
0.056013470081175555,0.11011416666666667
0.05447549458525765,0.11032416666666665
0.05525517818431826,0.11053472222222223
0.05685281269129847,0.11074472222222222
0.05294508110676448,0.11095472222222223
0.0550665220343266,0.111165
0.057926172860537535,0.111375
0.056404408492924156,0.11158527777777777
0.05552287636077045,0.11179527777777779
0.056153977993050046,0.11200527777777777
0.057922116416502245,0.11221555555555555
0.0551677919586655,0.11242555555555556
0.05891295717787799,0.11263583333333332
0.055320323318588493,0.11284583333333334
0.053413668413421135,0.11305583333333333
0.05472280842970267,0.11326611111111111
0.05624841113636355,0.11347638888888889
0.058255540112367755,0.11368638888888889
0.056970364890175956,0.11389666666666667
0.05279681503891014,0.11410666666666666
0.055692477857882144,0.11431666666666668
0.053816234058901034,0.11452694444444445
0.055690426965167204,0.11473694444444445
0.05337595901849158,0.11494722222222223
0.05302207214061457,0.11515722222222222
0.054890555767758586,0.11536722222222222
0.05629232418429854,0.1155775
0.0551023080293205,0.11578749999999999
0.05461911512915242,0.1159975
0.054541895674161685,0.11620749999999999
0.05391321819325455,0.11641805555555557
0.05860323483252303,0.11662805555555555
0.0592171457979162,0.11683833333333334
0.05581065798739684,0.11704833333333334
0.054840754399032396,0.1172586111111111
0.05438682777745803,0.11746861111111111
0.05491799661636152,0.11767861111111111
0.052878823623698126,0.11788888888888888
0.055615375260893885,0.11809888888888889
0.05412340252546363,0.11830916666666667
0.054005302350794156,0.11851916666666666
0.05793930784051347,0.11872916666666666
0.058069724817903345,0.11893972222222222
0.05674164051160267,0.11914972222222223
0.057232327212570336,0.11935972222222221
0.05671511192573319,0.11957
0.055251817146465064,0.11978000000000001
0.05684911728176454,0.11999
0.054840883655271275,0.1202
0.0569174282005716,0.12041027777777777
0.053932070240021515,0.12062055555555555
0.05598810251595028,0.12083055555555555
0.05485902634173215,0.12104083333333333
0.05299914247575445,0.12125083333333334
0.05312293388322355,0.12146083333333334
0.05607154010550165,0.12167083333333333
0.0571699089251689,0.1218811111111111
0.05390232342409952,0.12209111111111112
0.05691620721663886,0.12230138888888889
0.05449037753064413,0.12251138888888889
0.056696586989709946,0.12272166666666667
0.058071784514915334,0.12293166666666666
0.055530219378235254,0.12314166666666666
0.05218558295910791,0.12335194444444444
0.055913683028734985,0.12352555555555556
0.05655116991308673,0.12377222222222221
0.05769211250921558,0.12398222222222223
0.052153780349372805,0.12419222222222222
0.05730967999169016,0.12440222222222222
0.0567014307894461,0.1246125
0.057349279608431177,0.12482277777777778
0.0568417280927022,0.12503305555555555
0.05557653690557623,0.12524305555555557
0.05511156327310231,0.1254536111111111
0.05364627677194162,0.12566388888888888
0.05379265815177423,0.1258738888888889
0.05641949489477669,0.12608388888888888
0.05206936851117648,0.12629416666666665
0.054676110780519704,0.12650416666666667
0.05339501340045522,0.12671444444444446
0.05888821654393091,0.1269247222222222
0.058431530967099285,0.12713472222222222
0.05808678316011269,0.12734527777777777
0.055644713158159276,0.12755527777777778
0.05706766304378345,0.12776555555555555
0.05649460687438705,0.12797555555555556
0.05713996237971583,0.12818555555555555
0.05470887284621976,0.12839583333333335
0.06004943576825727,0.12860611111111112
0.05542148818819069,0.12881666666666666
0.05876046031822701,0.12902666666666665
0.05309243210177057,0.12923694444444445
0.05427085520227849,0.1294472222222222
0.05462227769428713,0.12965722222222223
0.05552905051485833,0.12986722222222222
0.05496432362907305,0.1300775
0.05836801468750115,0.1302875
0.05689067192100006,0.13049777777777777
0.056792245312484044,0.13070833333333334
0.053851080543542304,0.13091833333333333
0.05320599221167159,0.1311286111111111
0.055280007837587776,0.1313388888888889
0.06040355653851321,0.13154888888888888
0.05482945600361742,0.1317588888888889
0.05627530622394093,0.13196888888888889
0.05237351877343633,0.13217916666666668
0.05476325403265207,0.13238916666666667
0.05706486629451768,0.13259944444444444
0.05047933637897427,0.13280944444444442
0.058121917482372665,0.13301972222222222
0.05670543586079855,0.13322972222222224
0.05411944477902589,0.13344
0.058177741296757304,0.13365
0.05401083616951148,0.1338602777777778
0.057679843152367356,0.13407027777777777
0.05753876013606167,0.13428055555555557
0.055847711918663785,0.13449055555555556
0.055442198414880774,0.13470055555555557
0.05227236437931554,0.13491111111111112
0.05496182870198342,0.1351211111111111
0.05309831492858635,0.13533111111111112
0.05709427009465133,0.1355413888888889
0.05426506567887229,0.13575138888888888
0.05629292968579713,0.1359613888888889
0.05568661328040785,0.13617166666666666
0.05499680295931794,0.13638166666666665
0.05463997866913126,0.13659194444444445
0.05404769607041428,0.13680194444444446
0.058429899516789036,0.13701222222222223
0.052631411830411784,0.13722222222222222
0.05697158709621571,0.1374325
0.054534909902035904,0.1376425
0.055560526628974254,0.1378525
0.058446244838249235,0.13806277777777778
0.051348850276380226,0.13827277777777777
0.05406036634525357,0.13848333333333335
0.05941320033259474,0.13869333333333334
0.05321177044661506,0.1389036111111111
0.05352033711242977,0.1391138888888889
0.05453250563921566,0.13932388888888889
0.055442586871931605,0.13953416666666665
0.05433720955152005,0.13974416666666667
0.05621099762854192,0.13995416666666666
0.055175536584201455,0.14012777777777777
0.05509784871391896,0.14037444444444444
0.05568746504429512,0.14058472222222224
0.05486467348925776,0.140795
0.05535643015551826,0.141005
0.054456739231899136,0.141215
0.05472010932217105,0.141425
0.05635423786144539,0.1416352777777778
0.05782794119452365,0.14184527777777778
0.054012583860130185,0.14205555555555555
0.052874183655941265,0.14226555555555553
0.05168997496397391,0.14247583333333333
0.05911340730768441,0.14268583333333332
0.05582925628113534,0.14289583333333333
0.05742331318425447,0.14310611111111113
0.05860541005670041,0.14331611111111112
0.058562791608391424,0.1435261111111111
0.056348175293628816,0.1437363888888889
0.05337045176711053,0.1439463888888889
0.05527038601646014,0.14415666666666668
0.0561967094149435,0.14436666666666667
0.054995749777418605,0.14457666666666666
0.056084135721876725,0.14478666666666665
0.05907577557010009,0.14499694444444444
0.05405440993510718,0.14520694444444446
0.05543760833992498,0.1454172222222222
0.053829317706581656,0.14562722222222224
0.05573315514664923,0.14583722222222223
0.057582418157051674,0.1460475
0.05325787339737728,0.1462577777777778
0.0575850893024073,0.14646777777777778
0.06079526124861995,0.14667777777777777
0.05627051481484231,0.14688805555555556
0.054222542745965156,0.14709805555555555
0.05343281027296037,0.14730805555555554
0.05670008315887787,0.14751805555555558
0.05739502353787586,0.14772833333333332
0.0535827976661181,0.1479386111111111
0.05749838167783818,0.14814861111111113
0.05462701353333303,0.14835888888888887
0.0579076359819348,0.1485688888888889
0.05435139620771563,0.14877916666666668
0.05704755093007068,0.14898916666666667
0.054572985130709524,0.14919916666666666
0.055558601536772785,0.14940944444444446
0.05739080162799747,0.14961944444444444
0.05444159215147958,0.14982944444444443
0.057950194186240325,0.15003972222222223
0.05874836030888856,0.15021333333333334
0.05714292747976185,0.1504597222222222
0.05707441052354851,0.15067027777777778
0.05523585853896802,0.15088027777777777
0.0590040439945742,0.15109027777777775
0.05927563266325655,0.15130055555555555
0.05884631590579026,0.15151083333333332
0.055167153003594566,0.15172083333333336
0.055308144885657454,0.1519311111111111
0.05538914732494396,0.15214111111111112
0.059231234556916174,0.1523513888888889
0.05171820924993265,0.1525613888888889
0.05454691933756953,0.1527713888888889
0.05406861686844553,0.15298166666666668
0.05547884586896481,0.15319166666666667
0.05725594467972925,0.15340166666666666
0.05495155410241021,0.15361194444444445
0.05542542266935782,0.15382194444444444
0.05177293049043835,0.1540322222222222
0.0572546706769099,0.15424222222222223
0.0569986863159198,0.1544525
0.059713141312940435,0.15466249999999998
0.05554675953092952,0.15487250000000002
0.05803665241041102,0.1550827777777778
0.05655699528697273,0.15529277777777778
0.052408766707371233,0.15550305555555557
0.05562306476106143,0.15571305555555556
0.05600302093347066,0.15592333333333333
0.054539640632627874,0.15613333333333335
0.05925374532719609,0.15634333333333333
0.057462364707415774,0.15655333333333332
0.060898512490099796,0.15676361111111112
0.0546384850434891,0.1569736111111111
0.05616919044703763,0.15718361111111112
0.058310785729761165,0.15739388888888892
0.053986368962142844,0.1576038888888889
0.0587928398526947,0.1578138888888889
0.05579663916620499,0.15802388888888888
0.05738773982481715,0.15823416666666668
0.05526458518379488,0.15844416666666666
0.05456654026157935,0.15865416666666665
0.05472334201680377,0.15886444444444445
0.05732315956298648,0.15907444444444443
0.05616571845959139,0.1592847222222222
0.05273654767107906,0.159495
0.05550679304129666,0.15970499999999999
0.053548967304055006,0.159915
0.05812594771967022,0.1601252777777778
0.05848639564362844,0.16033527777777778
0.05910219390872289,0.16054555555555558
0.05237125458344974,0.16075555555555557
0.0576714199817362,0.16096555555555556
0.05780496246437401,0.16117555555555554
0.0544373967811912,0.16138555555555556
0.058136980735294795,0.16159583333333333
0.05547971872276233,0.16180583333333332
0.061967607740900085,0.16201583333333333
0.05602743223173955,0.16222611111111113
0.054868488616656344,0.16243611111111111
0.05520768606792225,0.1626463888888889
