experimental,experimental time (h)
0.059029215601736504,0.073275
0.0569986503243209,0.0734819444444445
0.05726349567547445,0.0736891666666667
0.054368140693054054,0.0738961111111111
0.05978380871796525,0.0741030555555556
0.056312893219036,0.07431
0.0542904524399062,0.0745169444444445
0.0579086459247592,0.0747244444444445
0.0526943657466338,0.0749313888888889
0.05426515780251211,0.07513833333333331
0.058245381864942006,0.0753452777777778
0.058280071790094756,0.0755522222222222
0.0544726704942588,0.0757591666666667
0.05732942344843795,0.0759661111111111
0.05500026523238765,0.0761733333333334
0.05352492920409385,0.0763802777777778
0.0558493168866317,0.0765872222222222
0.052519728936708546,0.0767941666666667
0.05432156493387195,0.0770013888888889
0.0537679878454692,0.0772083333333333
0.060656191217734454,0.0774152777777778
0.0553495371557146,0.0776222222222222
0.057021421107342304,0.0778288888888889
0.05869923107906355,0.0780361111111111
0.057298022326838505,0.0782433333333334
0.05709836815231275,0.0784502777777778
0.05662169820714215,0.0786575
0.05412256713988155,0.07886416666666671
0.05591884116202625,0.0790713888888889
0.0520783421232889,0.0792783333333334
0.053644625407639,0.07948527777777781
0.056553747479626604,0.0796922222222222
0.056190319783481504,0.0798991666666667
0.0565349857825696,0.0801061111111111
0.055195826967435954,0.0803130555555556
0.0562863294329788,0.08052000000000001
0.0534407383794175,0.0807269444444445
0.05461599056983385,0.0809338888888889
0.0578380868149664,0.0811408333333334
0.05575919121710355,0.0813477777777778
0.0561916626891747,0.0815547222222222
0.05798999379366475,0.0817616666666667
0.055135904716859,0.0819686111111111
0.055065439400046795,0.0821755555555556
0.057347433629271,0.0823825
0.0554418419592568,0.08258944444444451
0.05526170421694335,0.0827963888888889
0.05587095558389035,0.0830033333333334
0.054622709847121004,0.08321055555555561
0.0581325023813206,0.0834180555555556
0.053373836654846754,0.083625
0.0572181332626479,0.0838319444444445
0.055307479651975355,0.0840388888888889
0.0565599848149301,0.0842458333333334
0.05328833987523675,0.08445277777777781
0.0615303723823556,0.0846597222222223
0.0581682133413175,0.0848666666666667
0.058715819096759395,0.08507388888888891
0.0581986494570777,0.0852808333333334
0.0575185464740686,0.0854877777777778
0.05672710963682995,0.0856947222222223
0.0570277426801298,0.0859019444444445
0.0565220961574198,0.0861088888888889
0.056445768025135304,0.0863158333333334
0.05626018800845805,0.0865227777777778
0.05676884086424015,0.08672972222222221
0.0571360012954647,0.0869366666666667
0.053471953977373546,0.0871436111111111
0.0534858422230825,0.0873505555555556
0.056248872719064494,0.0875575
0.05699280530749095,0.0877644444444445
0.0561259566332055,0.0879716666666667
0.057205219983099506,0.0881786111111111
0.0534060572867632,0.0883855555555556
0.0557368457308199,0.0885925
0.05595634428385005,0.0887994444444445
0.05637637916378126,0.0890069444444445
0.0544755989953885,0.0892138888888889
0.05786535961304305,0.08942083333333341
0.05489096447961725,0.0896277777777778
0.0508054995620111,0.0898347222222223
0.05204277243396555,0.0900416666666667
0.052856275141143,0.0902486111111111
0.0472707540870386,0.0904558333333334
0.04989379627809275,0.09066305555555561
0.04895462032428665,0.09087
0.045622657972368,0.0910769444444445
0.04280234770173445,0.0912838888888889
0.04190313696173155,0.0914908333333334
0.03996930239257125,0.0916977777777778
0.037843834956652306,0.09190472222222221
0.03755144411996815,0.0921116666666667
0.03571717036980365,0.0923186111111111
0.03428576341746175,0.0925255555555556
0.03403481113201675,0.0927325
0.030951754201319452,0.0929397222222223
0.030720167063754397,0.0931466666666667
0.02989221383838525,0.0933536111111111
0.02787214955234325,0.0935241666666667
0.02623518320977595,0.0937675
0.02684310746946315,0.0939744444444445
0.0255787654573863,0.0941816666666667
0.0239072153576678,0.0943886111111111
0.023634976311100647,0.0945955555555556
0.02226243450453295,0.0948025
0.0222871482851478,0.09500944444444451
0.0224395454802933,0.0952166666666667
0.020102039321680698,0.0954233333333334
0.02030331739175945,0.09563055555555561
0.02013426508345155,0.0958377777777778
0.01938878355179195,0.0960447222222223
0.019729226380517002,0.09625166666666671
0.019211038714586452,0.0964586111111111
0.0180028742878301,0.0966661111111111
0.01708929011416265,0.0968730555555556
0.016629803108880348,0.09708
0.016445587865208798,0.0972869444444445
0.01735014780082865,0.09749388888888891
0.0171168195902324,0.0977008333333334
0.01592124187888365,0.0979077777777778
0.01507058875743415,0.0981147222222223
0.0154659475714502,0.0983216666666667
0.015424201293710301,0.0985286111111111
0.0153637692812432,0.0987355555555556
0.014322831276934199,0.0989427777777778
0.0144607223999058,0.0991497222222222
0.01320680086114775,0.0993566666666667
0.013141226354528301,0.0995636111111111
0.01388357757239005,0.0997708333333334
0.013136325854408801,0.0999777777777778
0.01346121602817385,0.1001847222222223
0.0126774175687356,0.1003916666666667
0.0120770093016371,0.1005986111111111
0.0122917384923318,0.1008058333333334
0.0127652051621562,0.1010133333333334
0.01271035874228095,0.1012202777777778
0.012181975991319049,0.1014272222222222
0.01245555573651915,0.1016344444444445
0.01202323513827455,0.1018413888888889
0.0123496947953482,0.10204833333333341
0.011732345702695449,0.1022552777777778
0.011969033825999651,0.1024625
0.0111325874102034,0.10266944444444451
0.01078414887161405,0.1028766666666667
0.01194394283817495,0.1030833333333334
0.0114909294096817,0.1032911111111111
0.011383818513013299,0.10349805555555561
0.01111609240092895,0.103705
0.0108162306835318,0.1039119444444445
0.01037792890401555,0.1041188888888889
0.010182481586414601,0.1043258333333334
0.0101701398908171,0.10453277777777781
0.0102902006055125,0.1047397222222222
0.0102487196800426,0.1049466666666667
0.0101855494361575,0.1051536111111111
0.00992613573968825,0.1053605555555556
0.00992982298943345,0.1055675
0.009484904873334001,0.1057747222222222
0.00936044136603445,0.1059816666666667
0.0095868999199964,0.1061886111111111
0.009547880639708649,0.1063952777777778
0.009733922262324949,0.1066022222222222
0.009892402223312051,0.1068094444444445
0.00903322060144395,0.1070163888888889
0.0098082034084981,0.1072230555555556
0.00893759229778355,0.10743
0.0088531895920328,0.10763694444444451
0.00904792204676775,0.1078438888888889
0.0086822688419405,0.1080511111111111
0.00833620852370225,0.1082577777777778
0.0087974292601032,0.108465
0.008651400348079,0.1086719444444445
0.00827971352531085,0.1088788888888889
0.00832803679117595,0.1090858333333334
0.00835723019505755,0.10929277777777781
0.00791862376225,0.1094997222222222
0.00805341295908455,0.1097066666666667
0.008295526094615549,0.1099136111111111
0.0080536180702721,0.1101205555555556
0.008059173329602851,0.1103275
0.008131583418586451,0.110535
0.00774579421934735,0.1107419444444445
0.0082184356895687,0.1109488888888889
0.008254544800357599,0.1111558333333334
0.0080055129374417,0.1113630555555556
0.00794736212023445,0.11157
0.00797469692261265,0.1117769444444445
0.0083089278129603,0.1119838888888889
0.0078509431411834,0.1121908333333333
0.0080814531449377,0.1123977777777778
0.0076276790593627,0.1126047222222222
0.00757295952419605,0.1128116666666667
0.00742785661532935,0.1130186111111111
0.0071572042664677996,0.11322555555555561
0.0075918104446039,0.1134325
0.00757793308683115,0.1136394444444445
0.0071237944412604,0.11384638888888891
0.007051310083390799,0.1140533333333333
0.00710214724982835,0.1142602777777778
0.0075050761450779005,0.11446722222222229
0.0073177545224500495,0.1146741666666667
0.00663586517125075,0.11488111111111111
0.0075358503490982,0.11508805555555561
0.0066580112857800005,0.115295
0.00717461658113305,0.11550194444444449
0.00689870146393755,0.11570916666666671
0.0068298331692357005,0.1159161111111111
0.00621476946018,0.11612305555555559
0.0067796673556628495,0.11633
0.007061383403836,0.1165369444444445
0.0067092224074538995,0.11674388888888891
0.00654930612965575,0.1169508333333334
0.0072292619927765,0.11715777777777779
0.00674366744970535,0.11736500000000001
0.0066934256485516,0.1175719444444445
0.0062766345247308,0.11777888888888889
0.00646396886461725,0.11798583333333341
0.00683061822984045,0.1181927777777778
0.0067256228125964004,0.1183997222222223
0.0063679762221726,0.11860694444444451
0.00632855260526285,0.1188138888888889
0.006107721616589351,0.1190208333333334
0.0062417004861487005,0.11922777777777781
0.0059701244068096,0.119435
0.0062991167687272,0.1196419444444445
0.0061584593947027,0.11984888888888891
0.0062054883043345995,0.1200558333333334
0.00621221777811155,0.12026277777777779
0.00605669350606545,0.1204697222222222
0.00631817327415325,0.1206766666666667
0.0059893467252808506,0.12088361111111111
0.006085596029741749,0.1210905555555556
0.00590787621279195,0.12129749999999999
0.0056186293913029,0.12150499999999999
0.00606762597518175,0.12171194444444451
0.0057535267525057505,0.1219188888888889
0.00529262379550225,0.1221263888888889
0.005320885548530149,0.12233333333333339
0.0054178323379813,0.1225402777777778
0.0056713147528572,0.12274722222222219
0.0055486869143893496,0.12295416666666671
0.00569191200364735,0.1231247222222223
0.00588289908567655,0.12336805555555559
0.00554038011016195,0.123575
0.0054668238843802,0.1237819444444445
0.00566216535970265,0.12398888888888891
0.005394717216557749,0.12419583333333341
0.005959529859958301,0.12440277777777779
0.00555670824202155,0.12460972222222229
0.00566946705564305,0.1248166666666667
0.005065025094539349,0.12502361111111118
0.0055563182417439,0.12523083333333337
0.00518640406638525,0.1254380555555556
0.005445867407146501,0.12564499999999998
0.00555564036643375,0.12585194444444447
0.00542865918143265,0.1260588888888889
0.0056242490946561,0.12626583333333338
0.0052032054967244,0.1264727777777778
0.0054098284893639,0.12668
0.0052666662139807495,0.12688722222222218
0.005125774264425899,0.12709416666666667
0.00543401332604195,0.1273011111111111
0.00551916524834055,0.12750805555555558
0.0051336080131369,0.127715
0.0054175790888589,0.1279219444444445
0.00527650936541655,0.12812888888888888
0.0049519926310485005,0.1283358333333334
0.005080200167521301,0.12854277777777778
0.0048912404637580995,0.12874999999999998
0.00491705210883645,0.1289569444444445
0.004929093527869,0.12916388888888888
0.0052341909907113,0.12937083333333338
0.0050289241134521,0.1295777777777778
0.0053985770219396,0.1297847222222223
0.0049571441351773,0.1299916666666667
0.0050144674477259,0.13019861111111108
0.00474839754583045,0.13040555555555558
0.0050316962906196,0.1306125
0.00488378697266305,0.1308194444444445
0.0047258585072016,0.1310263888888889
0.00482607932066615,0.1312333333333334
0.00508157841921245,0.1314405555555556
0.00493339130099075,0.1316475
0.00493134427448875,0.13185472222222228
0.0049353642492356,0.1320616666666667
0.0045999988992655,0.13226861111111118
0.00457699908865925,0.1324755555555556
0.00492105825826225,0.13268249999999998
0.0046993781832496,0.13288944444444448
0.0044308250285057,0.1330963888888889
0.0047972379461940495,0.13330333333333338
0.0051020110015755505,0.1335102777777778
0.0049276150688379,0.1337172222222223
0.004341329087833,0.13392416666666668
0.0047474153805336,0.1341311111111111
0.0046151652546326995,0.13433805555555559
0.0047468909995408,0.134545
0.0044429613480396,0.1347519444444445
0.00452705716464025,0.13495888888888888
0.00446695305599285,0.13516583333333337
0.00474823493965245,0.1353727777777778
0.0045409265983253,0.13557999999999998
0.00454586236454145,0.13578694444444447
0.00431415721271085,0.1359938888888889
0.0043198798755962504,0.13620083333333338
0.004444001292876001,0.1364077777777778
0.00448362239725865,0.13661472222222218
0.0044399334000214,0.13682194444444448
0.0042553914493896495,0.1370288888888889
0.00459134502532445,0.1372358333333334
0.0043733522190963995,0.13744277777777777
0.0043173249062136,0.1376497222222222
0.00418705061676255,0.13785666666666668
0.00444315305745105,0.1380636111111111
0.0043173781764232,0.13823416666666669
0.0041492177080003,0.13847777777777778
0.0043094729640574,0.13868499999999997
0.0039965677416034,0.1388919444444445
0.00415588197107445,0.13909888888888888
0.004204897031660149,0.13930583333333338
0.0043250300103504,0.1395130555555556
0.00427298926040935,0.13971999999999998
0.00408693454733495,0.13992694444444448
0.00436552972307745,0.1401338888888889
0.00441031838364545,0.1403408333333334
0.0043541226049036,0.1405477777777778
0.004053195437063,0.14075472222222218
0.0040846145986895,0.14096166666666668
0.00422215287248065,0.1411686111111111
0.0042219411446902996,0.1413755555555556
0.0041809960549329,0.1415825
0.0039887035726917,0.1417894444444445
0.0037797626794867497,0.14199638888888888
0.00417596328670435,0.14220333333333338
0.0039545365295383505,0.1424102777777778
0.00396984005887175,0.14261722222222228
0.00401873049489145,0.1428238888888889
0.0039889764931746,0.14303083333333338
0.0037869844234436,0.1432377777777778
0.00408905582174335,0.14344472222222218
0.004048285372392499,0.14365166666666668
0.0040824589949252,0.1438586111111111
0.0037277282002532,0.14406555555555559
0.0039409745172509,0.1442725
0.0036119326292089497,0.1444797222222223
0.0037971368069727998,0.14468666666666669
0.0039137789105478,0.1448936111111111
0.00375651181852905,0.1451005555555556
0.0038250531811958,0.14530749999999998
0.0039190962749372,0.14551444444444447
0.0037465254173937,0.1457213888888889
0.00383736199350145,0.14592861111111108
0.00383311780105245,0.14613555555555557
0.00363106104522535,0.1463425
0.0037606945922219496,0.14654944444444448
0.0037830467936581,0.1467563888888889
0.00380564627724535,0.1469633333333334
0.0039925668437235,0.14717027777777777
0.0039292133918100505,0.1473772222222222
0.00363592337093435,0.14758416666666668
0.0036351229766611497,0.1477911111111111
0.003678881072895,0.1479986111111111
0.0037042204703673504,0.1482055555555556
0.0036039263761878,0.14841249999999997
0.0036922124134056997,0.1486194444444445
0.0036351555447673,0.1488266666666667
0.0036335276096589996,0.14903361111111108
0.00392747535517415,0.1492405555555556
0.0033642542235453,0.14944749999999998
0.00379176689753695,0.14965499999999998
0.0034709322297645003,0.14986194444444448
0.0035665428890350502,0.1500688888888889
0.00352886427718295,0.1502763888888889
0.0036843110038812,0.15048333333333339
0.0035474983040068497,0.1506902777777778
0.00368180820716685,0.1508975
0.0033569372483792,0.15110444444444449
0.0034015451842419,0.1513113888888889
0.0035502558011798998,0.1515183333333334
0.00334549767768275,0.15172527777777778
0.0034605327124246,0.15193222222222227
0.0035343613322088,0.1521391666666667
0.0033250551890822502,0.15234666666666669
0.00318485729526445,0.1525536111111111
0.0034403615552674,0.1527605555555556
0.00339529806766135,0.15296749999999998
0.00355252470242035,0.1531747222222222
0.00343772684181375,0.1533816666666667
0.0036108116677203,0.15358861111111108
0.00331069361998705,0.15379555555555557
0.0035171626022811996,0.1540025
0.00332998447677415,0.15420972222222218
0.0034949772010563,0.15441666666666667
0.00335436425024755,0.1546236111111111
0.0032765235425638002,0.15483055555555558
0.00313414399321145,0.1550375
0.0034584625919873,0.1552447222222222
0.00345423628728925,0.15545166666666668
0.0032664994536178,0.1556586111111111
0.00304242361779715,0.1558655555555556
0.0029831565929985997,0.15607249999999998
0.00316135913777195,0.15627972222222228
0.00320478820443115,0.1564866666666667
0.0030700091579533998,0.15669361111111108
0.00312535012468325,0.1569005555555556
0.0031990601602877,0.15710749999999998
0.0030824043285692998,0.15731444444444448
0.0029760134935572,0.1575213888888889
0.00307683139796235,0.1577283333333334
0.0031370562681703497,0.1579352777777778
0.0032702347255719,0.1581425
0.00329708502948845,0.1583494444444445
0.0031965632669643,0.1585563888888889
0.0031412239496299,0.1587633333333334
0.00302324830127545,0.15897111111111117
0.0029928825414866998,0.1591780555555556
0.0033442247307546996,0.159385
0.00300645917020445,0.1595919444444445
0.0031047818948946003,0.15979888888888888
0.0030690563762484,0.16000638888888888
0.003244634437104,0.16021333333333337
0.00316446237974235,0.1604202777777778
0.0030907347615356,0.16062722222222228
0.0030430983650232,0.1608341666666667
0.0027463390763005,0.1610413888888889
0.0030577475069717003,0.16124861111111108
0.00301721753209635,0.16145555555555557
0.0029554394210983,0.1616625
0.0028918353149596,0.16186944444444448
0.0029559309666093497,0.1620763888888889
0.0032598843829485,0.1622833333333334
0.0030790202836734,0.16249027777777778
