experimental,experimental time (h)
0.016933561422864767,0.021223611111111096
0.016826245764687667,0.0213975
0.017200378404821467,0.0216438888888889
0.01699285717621153,0.021854166666666598
0.017777961838541165,0.0220641666666666
0.0174005598438922,0.022274166666666602
0.017721806131751366,0.022484444444444404
0.0178369951599447,0.0226944444444444
0.018251362013839697,0.0229044444444444
0.017845934934900966,0.023114722222222203
0.0182608842556642,0.023324722222222198
0.0192052066434506,0.0235347222222222
0.018265471599243997,0.023745000000000002
0.019405514900355535,0.023955000000000004
0.019001651299078333,0.0241652777777778
0.0197616154646318,0.024375555555555498
0.0196141366118713,0.0245855555555555
0.019623039690890232,0.0247955555555555
0.019799624976862367,0.025005833333333304
0.0198410489279718,0.0252158333333333
0.0208753304110206,0.0254258333333333
0.02036583802915957,0.025636111111111103
0.021177676197101935,0.025846388888888898
0.0207311476716858,0.0260563888888889
0.021524198903434964,0.0262663888888889
0.0209737914480565,0.026476388888888903
0.0202339374895107,0.0266866666666666
0.021320566084971963,0.026896666666666603
0.021533464325565004,0.0271066666666666
0.0216355414223941,0.0273169444444444
0.02191148253115117,0.027526944444444403
0.021353393115089433,0.027737222222222198
0.02190853470142327,0.0279475
0.022828812547287233,0.028157500000000002
0.022148522118224833,0.028367777777777804
0.022411191223821268,0.0285777777777778
0.022275714194128365,0.028788055555555504
0.022952699846283665,0.0289980555555555
0.021823838507568933,0.0292080555555555
0.0226799631912873,0.029418333333333303
0.02233979145983597,0.029628333333333298
0.023118018235780132,0.0298388888888889
0.02250650470085477,0.0300491666666666
0.022768991358857498,0.0302591666666666
0.023145226095801264,0.030469166666666603
0.023288709433437232,0.030679444444444398
0.023059720453564036,0.0308894444444444
0.02268696003608067,0.031099444444444402
0.023655987456341565,0.031309722222222204
0.023824387401363698,0.03152
0.022660506935602665,0.03173
0.023711870599264568,0.03194
0.02440718771097827,0.0321502777777778
0.0240044829074528,0.0323602777777778
0.024139147394280264,0.0325705555555555
0.023437766611213,0.0327805555555555
0.024385476836995868,0.0329905555555555
0.0241583373932342,0.0332008333333333
0.024086964781838832,0.0334108333333333
0.024540404225014634,0.0336211111111111
0.024071583021324533,0.033831111111111103
0.024762569765891168,0.0340413888888889
0.025137091556549668,0.0342513888888889
0.024877762662239733,0.0344613888888889
0.024704938633527934,0.0346716666666666
0.02448205681622283,0.0348816666666666
0.024283010910315567,0.0350916666666666
0.0253445680374315,0.0353019444444444
0.026153105502837,0.0355119444444444
0.0254283750944055,0.035722222222222204
0.024958748206399,0.0359322222222222
0.024887974748117297,0.0361425
0.02466446703193383,0.0363525
0.025828914969252336,0.0365625
0.025992988469115033,0.0367730555555555
0.025960969414921098,0.0369830555555555
0.02552102089841123,0.0371930555555555
0.026734557049209868,0.0374033333333333
0.0256473980490157,0.037613333333333304
0.025892817004173566,0.0378233333333333
0.02667791828255083,0.0380336111111111
0.02556041112466233,0.0382436111111111
0.0263936769116899,0.0384536111111111
0.026402551012901,0.0386636111111111
0.027247859672818703,0.038837500000000004
0.027152582114193566,0.039083888888888904
0.0262129424400485,0.0392938888888889
0.026166700683447997,0.0395038888888889
0.02645502742661977,0.0397141666666666
0.0275175572796458,0.0399241666666666
0.026951597384458834,0.0401344444444444
0.027261345171649964,0.0403447222222222
0.026146486072048235,0.040555
0.026380737696077797,0.040765
0.02746632459947417,0.040975
0.026213357626263534,0.0411852777777778
0.0266918924764064,0.0413955555555555
0.02733883287697787,0.0416055555555555
0.027211610941259703,0.0418158333333333
0.02701014419622813,0.042025833333333304
0.0266905096920652,0.0422361111111111
0.026937400745280404,0.0424461111111111
0.0266605543908926,0.0426561111111111
0.027472167868022864,0.0428661111111111
0.027700812416773,0.0430763888888889
0.027149815850420565,0.0432863888888889
0.028320895740061264,0.0434966666666666
0.027307093270791834,0.0437069444444444
0.028053991495623067,0.043916944444444404
0.027383640431418204,0.0441272222222222
0.027528934401089236,0.0443372222222222
0.027242089810644434,0.044547500000000004
0.02717886217211943,0.0447575
0.028649733257483767,0.0449677777777778
0.0286297155106003,0.0451777777777777
0.0276071723735781,0.0453877777777778
0.028167509249328166,0.0455977777777778
0.027716553440375935,0.0458080555555555
0.027713379069394705,0.0460180555555555
0.027414300898830696,0.0462283333333333
0.029355121826637003,0.046438333333333304
0.027949378294692632,0.0466483333333333
0.028609248732634634,0.0468586111111111
0.029360811857621464,0.0470686111111111
0.028910233356944034,0.0472788888888889
0.028888939913412764,0.0474891666666666
0.028121586189141165,0.0476991666666666
0.028212641122998334,0.0479094444444444
0.028699247777062398,0.0481197222222222
0.029368272339999668,0.0483297222222222
0.0283826398296057,0.04854
0.028357968644328834,0.04875
0.028798881863162467,0.048960000000000004
0.029335207475796266,0.0491702777777778
0.028960705000969367,0.0493802777777778
0.0290798434563652,0.0495905555555555
0.028685762738600667,0.0498008333333333
0.029556571917926867,0.050011388888888904
0.028422599691893632,0.0502213888888889
0.02844707166112077,0.050431666666666604
0.0296747860979069,0.0506419444444444
0.02909671225170347,0.0508519444444444
0.02969058943983933,0.0510619444444444
0.0282297314021057,0.0512719444444444
0.029402042875069298,0.0514822222222222
0.030255901839462668,0.0516922222222222
0.028992249440035634,0.051902222222222204
0.029929092687648932,0.0521127777777778
0.029998592696483434,0.0523227777777778
0.029789266879088935,0.0525330555555555
0.03052111639065087,0.0527433333333333
0.030160287158440633,0.052953333333333304
0.0294132038804923,0.0531636111111111
0.03075307733100423,0.0533736111111111
0.029790737151445434,0.0535838888888889
0.028921964748240065,0.0537938888888889
0.029294561036712102,0.054004444444444404
0.0304072791021002,0.0542147222222222
0.029400962863172935,0.0544252777777778
0.029303759070607033,0.0546352777777778
0.029621125364654735,0.0548455555555555
0.030512128589514836,0.0550555555555555
0.0298547542974559,0.0552658333333333
0.029805050262239965,0.0554758333333333
0.029440373680967764,0.0556858333333333
0.029929808586009132,0.055896388888888905
0.029256863638810266,0.05610638888888891
0.030456257621183768,0.056316388888888895
0.02974308694118857,0.05652666666666661
0.02917389428664093,0.056736666666666595
0.029471536696129234,0.0569466666666666
0.0302287412953607,0.057156944444444406
0.029558662959913332,0.057366944444444394
0.03037489574267167,0.0575772222222222
0.03049888202872496,0.057787222222222205
0.0303188599350566,0.05799722222222221
0.0308143981371076,0.058207222222222195
0.030447740107976334,0.058417500000000004
0.029935368135668935,0.0586277777777778
0.02989882675076573,0.0588377777777778
0.030768966591602265,0.0590480555555555
0.02968092594056643,0.0592580555555555
0.030465514855731235,0.0594680555555555
0.031368974494510336,0.059678055555555505
0.029622875831408064,0.0598883333333333
0.030518636541477396,0.0600983333333333
0.0306184688927657,0.0603086111111111
0.031363528809556195,0.0605186111111111
0.030316644558543132,0.060728888888888895
0.0306598446560153,0.0609388888888889
0.029709216175594532,0.0611488888888889
0.03133698156386353,0.0613588888888889
0.031688251190540265,0.061569444444444406
0.030255696280870503,0.06177944444444441
0.03086180289651187,0.061989444444444396
0.0311530281768026,0.0621994444444444
0.031076667130960033,0.06240972222222221
0.030638166596489633,0.06261972222222219
0.031680753885061703,0.06282972222222219
0.03119555989462783,0.06304
0.03191035401706973,0.06325
0.0300562374626044,0.06345999999999999
0.031813771067873364,0.06366999999999999
0.03038152857343793,0.0638802777777778
0.0310428836760311,0.06409027777777779
0.030546324076789897,0.0643005555555555
0.03172316096473273,0.06451055555555549
0.030592943500814235,0.06472055555555549
0.0318512647869273,0.06493055555555549
0.03122598453174953,0.0651408333333333
0.0313281126248521,0.06535083333333329
0.030673793712085368,0.0655611111111111
0.031134932484272165,0.0657711111111111
0.029868428223266633,0.0659819444444444
0.03156367137619873,0.0661919444444444
0.031156380152890465,0.06640194444444439
0.032103650094551635,0.0666122222222222
0.0306948010065213,0.0668222222222222
0.031059219049771367,0.06703222222222219
0.030056967878133365,0.06724222222222219
0.0319162774694092,0.06745277777777779
0.03215938034431536,0.0676627777777778
0.031396396813627964,0.0678727777777778
0.031069793851989297,0.0680830555555555
0.031192703903459202,0.0682930555555555
0.032300587069144494,0.0685030555555555
0.032889786589368836,0.0687130555555555
0.030340743635835665,0.0689233333333333
0.031235980809863898,0.0691333333333333
0.0317038623740235,0.0693433333333333
0.032463932324593596,0.06955388888888889
0.03159615650417904,0.0697641666666666
0.031653789375797305,0.06997416666666659
0.03090395349256937,0.07018416666666659
0.03134730643173437,0.070395
0.03157013971594207,0.07060499999999999
0.031628882585652836,0.0708152777777778
0.031152734087177503,0.0710255555555555
0.03056387064418947,0.07123583333333329
0.032089415319453966,0.07144583333333329
0.03122848990823453,0.07165611111111109
0.0319824116900826,0.07186611111111109
0.030967583609029566,0.0720766666666666
0.03100605477612273,0.0722866666666666
0.031889120084369,0.07249694444444439
0.03145017785459203,0.0727069444444444
0.03149393651909633,0.0729169444444444
0.03148068312777234,0.07312722222222219
0.031857502923328666,0.07333722222222219
0.031182135184588764,0.07354749999999999
0.031373863658141765,0.0737577777777778
0.03241159970077034,0.0739677777777778
0.03183895548551563,0.0741777777777778
0.0322366307059594,0.07438777777777779
0.031072707953819435,0.0745980555555555
0.03204615530241234,0.07480805555555549
0.03265125683433903,0.0750183333333333
0.031956888499084665,0.0752286111111111
0.03188823208068637,0.0754391666666667
0.032120603951900834,0.0756491666666666
0.031961541226311625,0.07585916666666659
0.031699222254801464,0.0760694444444444
0.032160055442170266,0.0762794444444444
0.03200294303496133,0.07648944444444439
0.0322352477812261,0.07669944444444439
0.03179820912822443,0.0769097222222222
0.03221369514630033,0.0771197222222222
0.03308951878103746,0.07733
0.03179101334118717,0.0775038888888889
0.03221013231689427,0.0777502777777778
0.032767065081803735,0.0779602777777778
0.03151566516362123,0.0781705555555555
0.032334255666182796,0.0783805555555555
0.0322278007732516,0.07859083333333329
0.033786085360704196,0.07880083333333329
0.0328663750883951,0.0790108333333333
0.03192015068246107,0.07922111111111109
0.03159426508930633,0.07943111111111109
0.03190509053500067,0.0796413888888889
0.03352883099890557,0.0798516666666666
0.032344197977956235,0.0800619444444444
0.03266612230791759,0.0802719444444444
0.03280274817755607,0.08048222222222219
0.032145816530357606,0.0806925
0.032120211942525935,0.08090249999999999
0.03245250620826983,0.0811127777777777
0.032993247088406404,0.0813227777777778
0.03380427205257527,0.08153277777777779
0.032782755753232466,0.0817430555555555
0.033773437984053765,0.0819533333333333
0.03256228458892737,0.0821633333333333
0.0332340332940784,0.08237361111111109
0.03341216272211644,0.0825836111111111
0.032342553663264766,0.0827936111111111
0.0329770273295829,0.08300388888888889
0.0321799090431411,0.08321388888888889
0.0325558941722855,0.08342416666666669
0.03356812756291377,0.0836344444444444
0.03348097238824457,0.08384444444444439
0.03280775613238017,0.08405444444444439
0.03348651919921937,0.0842647222222222
0.0330666253391192,0.08447472222222219
0.03324666334860693,0.08468472222222219
0.031589005775802564,0.0848583333333333
0.032164657572810965,0.085105
0.033200143012971965,0.08531499999999999
0.03310826757770657,0.0855255555555555
0.03160948310904003,0.08573583333333329
0.033394611370201034,0.08594583333333329
0.03317288328858087,0.08615583333333329
0.03370386688674257,0.0863658333333333
0.033006369778821064,0.08657611111111109
0.032955736240979895,0.08678611111111109
0.03224073114324854,0.0869963888888889
0.03273659423681804,0.0872066666666666
0.03203857102097776,0.08741666666666659
0.03332255531549744,0.08762666666666659
0.03218223896894157,0.0878369444444444
0.033457516861444,0.0880469444444444
0.03406390879899613,0.0882572222222222
0.0332107639675685,0.0884672222222222
0.03358269955908657,0.08867749999999999
0.03228583789308657,0.0888875
0.03341326433448704,0.08909777777777779
0.03305091409723193,0.08930777777777779
0.03261489231765613,0.0895177777777778
0.03240497105674454,0.08972805555555549
0.0328225508884549,0.0899383333333333
0.03380707044580383,0.0901486111111111
0.032738511684108525,0.09035888888888889
0.0330300468021305,0.0905688888888889
0.03359794558613766,0.0907788888888889
0.03307746812442094,0.0909891666666666
0.03342489622265787,0.09119916666666669
0.0330690661476964,0.0914091666666666
0.034527927021295,0.0916191666666666
0.03391206853512226,0.0918294444444444
0.03397761028758157,0.09203972222222219
0.033343542316227236,0.09225027777777779
0.034182994295526264,0.0924602777777778
0.03282936645562284,0.09267055555555549
0.032140783538171,0.09288083333333329
0.03282725622981367,0.09309083333333329
0.032391890144060596,0.0933011111111111
0.03191867465006296,0.0935111111111111
0.0314302151407868,0.0937213888888889
0.030693616092003235,0.0939313888888889
0.030420990406775702,0.0941413888888889
0.02960091301475103,0.09435138888888889
0.028521743096247765,0.0945616666666666
0.0290920736515827,0.09477166666666659
0.027646680680979266,0.0949819444444444
0.026031635814314,0.09519222222222219
0.026462090515869997,0.0954022222222222
0.0264099759759437,0.09561249999999999
0.025566223110332298,0.09582249999999999
0.024676416266384,0.09603249999999999
0.024619900509506836,0.09624277777777779
0.0239688111642526,0.09645277777777779
0.022801716665373135,0.09666277777777779
0.0222618849539163,0.09687305555555549
0.022870292872515904,0.0970833333333333
0.0223365286823978,0.09729333333333329
0.0217547316014599,0.0975036111111111
0.021505943708066966,0.0977136111111111
0.0206934080168643,0.0979236111111111
0.020583576070445,0.0981338888888889
0.020050934220398466,0.0983438888888889
0.020544007221706403,0.0985547222222222
0.019891458007665133,0.0987647222222222
0.019710281221722734,0.0989747222222222
0.018749342667320132,0.099185
0.01841858270887273,0.09939527777777779
0.0183759082673863,0.09960555555555549
0.0181259709305383,0.09981555555555549
0.018765543925460034,0.10002555555555549
0.018180411737182964,0.1002361111111111
0.0172475172929638,0.1004461111111111
0.017603822503681265,0.1006561111111111
0.016754822695989834,0.1008661111111111
0.016534494702454633,0.1010763888888889
0.016393357330105867,0.1012863888888889
0.0164852486138156,0.1014966666666666
0.016264315157887867,0.1017066666666666
0.016278299320307766,0.1019166666666666
0.016676398267463966,0.1021269444444444
0.015991184850191797,0.1023369444444444
0.015543266151098268,0.10254722222222219
0.015460860717464867,0.1027572222222222
0.015799573981352233,0.10296749999999999
0.014729110069315933,0.10317749999999999
0.015177034786935434,0.1033880555555555
0.014358375121499302,0.10359833333333329
0.014921134097008898,0.1038083333333333
0.0139624348105125,0.10401861111111109
0.013961568836658065,0.10422861111111109
0.014392194621881535,0.1044386111111111
0.013654115524513967,0.10464888888888889
0.013653572406563766,0.1048591666666666
0.013562361450201501,0.10506972222222219
0.013449442064487767,0.10527972222222219
0.013342083409774066,0.1054897222222222
0.012736505389969467,0.10569999999999999
0.0126434032362215,0.10590999999999999
0.0129521975954666,0.1061202777777778
0.0125952238522939,0.10633027777777779
0.013080220918855334,0.1065405555555555
0.012485219806786999,0.10675055555555549
0.012622604837991,0.10696055555555549
0.0123108035620052,0.1071708333333333
0.011740874307606066,0.10738138888888889
0.012244799275528967,0.10759138888888889
0.012359236261915233,0.10780138888888889
0.0118696682645903,0.10801166666666659
0.011391865130915765,0.10822166666666669
0.0114718308942629,0.1084322222222222
0.011623633281434932,0.10864249999999999
0.011396597327022398,0.10885249999999999
0.010950390509834268,0.10906277777777769
0.011228217676674167,0.10927277777777779
0.011045211240069833,0.1094830555555555
0.010971027879479933,0.10969305555555549
0.011298254252259833,0.10990305555555549
0.010835623084798967,0.1101133333333333
0.0106993867190375,0.11032333333333329
0.010312095490078901,0.1105336111111111
0.0107981256657778,0.11074388888888889
0.0102996317369751,0.11095416666666669
0.010319094452397566,0.11116416666666659
0.010309612202691132,0.11137416666666669
0.010508162659752468,0.11158444444444439
0.009848717505348567,0.11179444444444439
0.009735202616893967,0.11200444444444439
0.009804345703098334,0.11221472222222219
0.010152571446416467,0.11242472222222219
0.009724458794723867,0.112635
0.0097546556555368,0.1128452777777778
0.009586236748290901,0.1130552777777777
0.009792222913681134,0.1132655555555555
0.009683737736309333,0.1134394444444444
0.009372118394127734,0.1136861111111111
0.009310277619504233,0.1138961111111111
0.009477633809373798,0.1141063888888889
0.009349398852995733,0.1143163888888889
0.009617867038885666,0.1145263888888889
0.009029520257150299,0.1147366666666667
0.0089206667862562,0.1149466666666666
0.008697916443526667,0.11515722222222219
0.0088849406895145,0.1153675
0.008816578056179433,0.1155775
0.008631131486337033,0.1157877777777778
0.008454429642458534,0.1159980555555555
0.008580816374259167,0.11620833333333329
0.008691739231282834,0.1164183333333333
0.008451895809327266,0.1166286111111111
0.008548890841939799,0.11683861111111109
0.008296190837330466,0.1170486111111111
0.008420712052119833,0.11725861111111109
0.008597733619704,0.11746888888888889
0.007880024789479533,0.11767916666666668
0.008250102095126,0.1178891666666667
0.008586328852032333,0.11809944444444438
0.008221906132883866,0.1183094444444444
0.007790120812718633,0.11851972222222219
0.0080942583166167,0.11872999999999999
0.007974730821678933,0.11894
0.007784345736698233,0.1191502777777778
0.008012033239787567,0.11936027777777779
0.0080410236359331,0.11957027777777769
0.007872519138578199,0.1197808333333333
0.007428484927137633,0.11999083333333328
0.0075896816084055005,0.1202011111111111
0.007527336135164033,0.1204111111111111
0.0076270460072848335,0.12062138888888889
0.007537546444052634,0.1208313888888889
0.007448959284271667,0.12104138888888889
0.0073727529408546336,0.12125166666666669
0.007672328362306133,0.12146166666666659
0.0074512897754294,0.12167194444444439
0.0072523950250774,0.1218819444444444
0.007347486529611033,0.1220922222222222
0.0070387012431671,0.12230222222222219
0.0071115456505004004,0.1225122222222222
0.006991556359781901,0.1227225
0.0070737982179016334,0.1229327777777778
0.006787934845385334,0.12314277777777778
0.0068832087653931005,0.1233527777777778
0.006882370091666299,0.12356277777777779
0.006973573083227134,0.1237730555555555
0.006698045975265534,0.12398305555555549
0.0068243391579636,0.12419361111111109
0.006801760195443267,0.1244036111111111
0.006731326326719834,0.1246138888888889
0.006434591761348534,0.12482388888888889
0.006622481600983734,0.1250341666666667
0.006913509837550166,0.1252444444444444
0.006471402196497267,0.1254544444444444
0.006397423806244833,0.1256644444444444
0.006640004611077167,0.1258747222222222
0.0065053122891504,0.1260847222222222
0.006406685918927567,0.12629500000000002
0.006217946313080167,0.1265052777777778
0.006265665353405901,0.1267152777777778
0.0064788069555297,0.12692527777777782
0.006038798789618667,0.1271355555555555
0.006275478949826133,0.1273455555555556
0.006131608138258034,0.1275558333333333
0.006151427807378866,0.1277658333333333
0.006180502589522599,0.12797583333333332
0.005874787092528366,0.1281861111111111
0.006092012258091567,0.1283961111111111
0.005830881045517167,0.12860611111111112
0.005745546113707233,0.1288163888888889
0.005914198903744533,0.1290263888888889
0.005869372862187999,0.12923638888888891
0.005754968786872434,0.1294463888888889
0.0058012346771408665,0.1296566666666667
0.005718612425479466,0.1298666666666666
0.006049141694376834,0.1300766666666667
0.0056500017185730665,0.1302869444444444
0.005596725741215467,0.1304969444444444
0.005656893068871,0.13070694444444442
0.005711802570301833,0.1309169444444444
0.005281041213185434,0.1311272222222222
0.005636418955178566,0.13133722222222222
0.005263986828954299,0.1315475
0.005480812101341267,0.1317577777777778
0.0054061927928725,0.1319683333333333
0.005569595400526567,0.13217861111111112
0.005260749162116733,0.1323886111111111
0.005305676786331867,0.1325988888888889
0.005183846080467667,0.13277250000000002
0.005377901086493133,0.1330191666666666
0.005388006975125499,0.1332291666666667
0.005305890233335133,0.13343944444444442
0.005159995278633833,0.1336494444444444
0.005167235286166933,0.1338597222222222
0.0052352202487629005,0.13406972222222222
0.0049192526424714006,0.1342797222222222
0.005107498111885533,0.13448972222222222
0.004960580916164233,0.13470027777777782
0.005076979020056966,0.1349102777777778
0.005015780107519133,0.13512055555555552
0.004977528762676167,0.1353305555555555
0.004910348101081601,0.1355408333333333
0.0049069582746281,0.13575083333333332
0.004702139824454634,0.1359608333333333
0.0048327740045566335,0.1361711111111111
0.004744746475595034,0.1363813888888889
0.004695211744513467,0.13659138888888891
0.0047356835052764995,0.1368016666666666
0.00481400476672,0.1370119444444444
0.0044401949911618,0.13722222222222222
0.004533003744616067,0.1374322222222222
0.004721741944867366,0.1376425
0.004720927595875967,0.13785250000000002
0.004918625524797033,0.1380627777777777
0.004603573646513434,0.1382727777777778
0.004397404232086567,0.1384830555555556
0.0047149653178095,0.1386933333333333
0.004469569967781933,0.1389033333333333
0.004467692202346967,0.13911361111111112
0.004518415902047233,0.1393236111111111
0.004508894331723666,0.1395336111111111
0.0042793794397642,0.13974388888888892
0.0043329660329812,0.1399538888888889
0.004351078393418966,0.1401641666666667
0.0042507246488614,0.1403741666666666
0.0045103007494424335,0.1405844444444444
0.004303362597451833,0.14079444444444442
0.0044518808283548665,0.1410044444444444
0.004432943587301533,0.1412147222222222
0.0042880552472116,0.14142472222222222
0.0041790350317237,0.141635
0.004258842301867234,0.141845
0.0043253682559144,0.14205500000000001
0.004038206043662801,0.142265
0.004127970116663033,0.1424755555555556
0.004122144987548866,0.14268583333333332
0.004100009093614733,0.1428961111111111
0.0041330197341729,0.1431061111111111
0.0040895714658951325,0.1433163888888889
0.004063947822290134,0.1435263888888889
0.0041027403038939,0.1437363888888889
0.004073251597378699,0.1439466666666667
0.0040432419045275,0.1441566666666666
0.003893897436339834,0.1443666666666667
0.0039300272364858335,0.1445769444444444
0.0038557423159585,0.1447869444444444
0.0037964842327154,0.1449969444444445
0.0037371212312282335,0.1452072222222222
0.003889889989604533,0.1454175
0.0037831803898486335,0.14562750000000002
0.0039470627477755,0.1458377777777777
0.003926615072343,0.1460480555555555
0.0037733464774278333,0.1462580555555556
0.0037926940363166,0.1464680555555555
0.003805269988351366,0.1466783333333333
0.0039194948846777,0.14688833333333332
0.0037906601536588,0.1470983333333333
0.0036852681227460007,0.14730833333333332
0.0036765776034418996,0.14751861111111111
0.003717537737053767,0.1477288888888889
0.0036121145734083,0.1479388888888889
0.003362544105013933,0.1481488888888889
0.0036318885479437665,0.1483591666666666
0.0036604334914320004,0.1485691666666667
0.0033418854623488334,0.1487791666666667
0.0035027577410614665,0.1489894444444444
0.003464037084968933,0.1491994444444444
0.0034592226823882,0.1494094444444444
0.0035004206935645,0.14961944444444442
0.0034100929933172665,0.1498297222222222
0.003483309489722367,0.15004
0.003457554915855067,0.15025
0.0034638143160245997,0.15046027777777782
0.003237500056306,0.1506702777777778
0.0032720253477020334,0.1508802777777777
0.003338810664424567,0.1510905555555555
0.003412107822828,0.1513005555555556
0.003273033558432333,0.1515105555555555
0.0032919623975961663,0.1517208333333333
0.0034548493593382335,0.15193083333333332
0.0033228079345365004,0.15214111111111112
0.0031919676512114,0.1523511111111111
0.003188070391313433,0.1525619444444444
0.0033567233740517334,0.15277194444444442
0.0033005262245380668,0.15298222222222221
0.0031995843958458003,0.1531922222222222
0.003289835206980433,0.15340222222222222
0.0033333892937169665,0.1536125
0.0032169591692754337,0.1538227777777777
0.0031582526802712003,0.1540327777777778
0.0033201706715458,0.1542430555555555
0.0031761807541924,0.1544530555555555
0.0031257852142059332,0.1546630555555556
0.0031311937470896666,0.1548730555555555
0.0033050702329328,0.1550833333333333
0.002930855377758,0.1552933333333333
0.0030006735694892,0.1555036111111111
0.003114550441132166,0.1557136111111111
0.0030002828885567333,0.15592388888888892
0.0029988759420481333,0.1561344444444444
0.0030540851770838,0.1563447222222222
0.0030245137546878,0.15655472222222222
0.0029619603373697,0.15676500000000002
0.0030483397912992004,0.156975
0.0028684212949487333,0.15718500000000002
0.002911518600487767,0.15739527777777781
0.0029164848248246,0.1576052777777778
0.0029229253073236004,0.15781555555555551
0.0028180074879526336,0.1580255555555555
0.0027933545610563,0.1582363888888889
0.0028453649350748,0.1584463888888889
0.002808799450229467,0.1586566666666667
0.002699305273471533,0.15886722222222222
0.0027994397170029,0.1590772222222222
0.0027184453625976666,0.15928722222222222
0.0029357337006668664,0.15949750000000001
0.0027540990772394664,0.1597075
0.0026704353660625666,0.1599177777777778
0.0027449515679043666,0.1601280555555555
0.0027075301766866667,0.1603380555555555
0.0027964624368225,0.1605480555555555
0.0025907054538496337,0.1607580555555556
0.0026802721441936002,0.1609683333333333
0.002623517060920433,0.1611783333333333
0.002740250833473167,0.1613883333333333
0.0026198990863297,0.16159833333333332
0.0026796028969102996,0.1618086111111111
0.0025241715187489,0.1620186111111111
0.002680748945012267,0.1622288888888889
0.002723050476973,0.1624388888888889
0.0024656096572974336,0.1626491666666667
0.0025494107153975335,0.1628591666666666
0.0025028022994710666,0.1630691666666666
0.0024587893476950666,0.16327944444444442
0.0025463294200906337,0.1634894444444444
