experimental,experimental time (h)
0.02617860614399947,0.0371927777777777
0.0269169502878569,0.037403055555555495
0.026337974283554635,0.0376130555555555
0.026267582086635367,0.03782388888888891
0.026456549184172368,0.038033888888888895
0.025706354768747202,0.03824416666666661
0.026458239731219937,0.038454166666666595
0.025770426423542398,0.0386641666666666
0.02628983605332873,0.038874444444444406
0.026061270065645136,0.039084444444444394
0.026365732549612067,0.039294444444444396
0.026024831957919797,0.039505
0.027005818673045568,0.0397152777777777
0.027017585528135202,0.0399252777777777
0.02652246237517403,0.040135555555555494
0.026835833282572264,0.040345555555555496
0.026957093564510967,0.0405555555555555
0.027269660534834334,0.04076583333333331
0.026694953278620065,0.040975833333333295
0.0268011395409527,0.041186111111111104
0.026944184073405302,0.041396111111111106
0.027137722316362634,0.04160611111111111
0.027419652787508002,0.04181611111111111
0.026849486359166768,0.042026388888888905
0.027548736126060933,0.0422366666666666
0.02751608146973637,0.042446666666666605
0.026798546839441103,0.04265666666666661
0.027100459491478535,0.04286666666666661
0.027225880794901968,0.043076944444444404
0.028163964893570998,0.0432872222222222
0.028240417520782667,0.0434972222222222
0.027394738962028597,0.04370777777777771
0.02771589220735333,0.0439180555555555
0.029183118211035364,0.044128055555555504
0.026720420111318904,0.0443383333333333
0.027843243886934068,0.0445483333333333
0.02729850986795147,0.0447583333333333
0.028065177062152433,0.0449686111111111
0.028038732787511334,0.0451786111111111
0.02720149728975453,0.04538888888888891
0.02700555781377863,0.04559888888888891
0.027683326719787432,0.0458088888888889
0.028658905596112467,0.04601916666666661
0.0280118397575296,0.0462291666666666
0.028733364301213437,0.0464391666666666
0.027340357735582268,0.04664944444444441
0.0266681567611602,0.046859722222222205
0.0277261287093835,0.04706972222222221
0.027984229189687366,0.04727972222222221
0.028897666027430897,0.047490000000000004
0.02807221882697303,0.047700000000000006
0.028215186441035434,0.047910277777777704
0.028017664753689563,0.048120277777777706
0.029060822086413533,0.04833027777777771
0.02846636987586837,0.048540555555555503
0.0284010726838482,0.048750555555555505
0.0283915494597228,0.0489608333333333
0.0277765641869946,0.04917111111111111
0.028998024192189834,0.049381388888888905
0.02858882642197433,0.0495916666666666
0.027699749230728533,0.0498019444444444
0.028193662809559067,0.0500119444444444
0.028410529716686134,0.05022222222222221
0.028301680590669866,0.0504322222222222
0.029431627991773634,0.0506422222222222
0.02920768161146903,0.05085250000000001
0.0290800537597585,0.05106277777777771
0.029265970220050497,0.0512363888888889
0.02821370110648293,0.05148277777777771
0.029330880843634232,0.051693055555555506
0.028687709439559034,0.05190305555555551
0.0278533416272375,0.0521133333333333
0.029881908068608534,0.052323333333333305
0.027950831900009836,0.05253333333333331
0.0291275702029468,0.05274388888888891
0.028591089785225968,0.05295416666666661
0.029464223582623465,0.0531644444444444
0.030057952380969064,0.053374444444444405
0.028535386453698765,0.0535847222222222
0.029783353449951266,0.0537947222222222
0.029603180873807634,0.054005
0.02885445542772133,0.054215
0.029159003702752,0.054425
0.0296134765721299,0.0546352777777777
0.029335780293802866,0.0548452777777778
0.02928291428905457,0.05505555555555551
0.028782071216888833,0.0552655555555555
0.030142506479935632,0.0554755555555555
0.0294113535455659,0.05568583333333331
0.030257716768461496,0.055896111111111105
0.029816854702541168,0.05610611111111111
0.030342357916754065,0.05631611111111111
0.0294649010688733,0.056526388888888904
0.02947857864812563,0.0567366666666666
0.029499749594320668,0.056946666666666604
0.02937947966854777,0.057156666666666606
0.029869596533751198,0.05736666666666661
0.029361312274510467,0.05757722222222221
0.0304453573668157,0.057787500000000006
0.029848979819899934,0.05799750000000001
0.030621520172913867,0.058207777777777706
0.0296667067090095,0.05841777777777771
0.029620178666042735,0.05862777777777771
0.029822734583325766,0.0588377777777777
0.030355793419863598,0.059048055555555506
0.030686797551941966,0.05925805555555551
0.030108265845092436,0.05946805555555551
0.029797984313708833,0.059678333333333305
0.029915006763338536,0.05988833333333331
0.028887513147730068,0.06009833333333331
0.029690042823761798,0.060308611111111105
0.029441794630072866,0.060518611111111106
0.03092709901413,0.06072861111111111
0.0295617907678549,0.060938888888888904
0.029714785592813136,0.061148888888888905
0.029774743372765602,0.06135888888888891
0.030161130178593298,0.061569166666666605
0.029499887668106,0.0617794444444444
0.029562163263511933,0.06199
0.029318826830211937,0.062200000000000005
0.03116090123124547,0.0624102777777777
0.03098440897822863,0.0626202777777778
0.030144549962498268,0.0628305555555555
0.03088504453609073,0.06304083333333331
0.030364049635730934,0.0632508333333333
0.030004569702424894,0.06346111111111111
0.0310897196522285,0.0636713888888889
0.030484457243147533,0.0638813888888889
0.0304560021202778,0.0640916666666666
0.0308357852122937,0.0643016666666666
0.029638691282002434,0.0645116666666666
0.0313256181931758,0.06472166666666661
0.030906392853388434,0.06493222222222221
0.0293621030221972,0.0651422222222222
0.03039910582128823,0.06535250000000001
0.030972009917097032,0.06556250000000001
0.030659927816841803,0.0657725
0.030607480068304004,0.06598277777777771
0.031062612026342102,0.0661930555555555
0.031853274872246436,0.0664033333333333
0.029509766635684265,0.0666133333333333
0.0307159894737897,0.0668236111111111
0.03096337297405283,0.0670336111111111
0.0299513173757074,0.06724388888888891
0.029055298375347195,0.0674538888888888
0.031145443010491936,0.0676638888888889
0.031539841305780435,0.06787416666666661
0.030589899074582694,0.0680844444444444
0.029662608600408202,0.06829444444444441
0.030366914580611665,0.0685047222222222
0.03100932410574367,0.068715
0.029620320581007165,0.068925
0.0306910802741362,0.0691358333333333
0.029932178112367702,0.0693458333333333
0.030547720169245663,0.06955611111111111
0.030617107864071902,0.0697661111111111
0.0302578037935229,0.06997638888888891
0.02940152970413847,0.07018638888888891
0.029876056032029464,0.07039666666666661
0.03121648834825817,0.07060666666666661
0.030491458464385102,0.0708166666666666
0.030342243401596566,0.0710269444444444
0.030337648213432267,0.07123750000000001
0.03251415784237426,0.07144750000000001
0.030932062093177667,0.0716575
0.03171868888436124,0.0718680555555555
0.031138584735655266,0.0720783333333333
0.03160390085928357,0.0722883333333333
0.030115000149877363,0.07249861111111111
0.03139829896125396,0.0727086111111111
0.030304747482327966,0.07291888888888891
0.030836960581583066,0.0731288888888888
0.031483114695045604,0.0733388888888889
0.031115661833597433,0.0735488888888889
0.030572854034168966,0.0737588888888889
0.03130074239213067,0.0739691666666666
0.030957138870819332,0.0741791666666666
0.032251251205365566,0.0743891666666666
0.030570644628160434,0.0745994444444444
0.03128929617527627,0.0748094444444444
0.03082846471374427,0.0750194444444444
0.0318784775508767,0.0751933333333333
0.0317146927169567,0.0754397222222222
0.03271988664438487,0.07565000000000001
0.03231328570343783,0.07586027777777771
0.030945909819642865,0.07607027777777771
0.03220703981811487,0.0762805555555555
0.03195646192434543,0.0764908333333333
0.03208692408315406,0.0767008333333333
0.03134377439118483,0.07691111111111111
0.031455382314971865,0.0771211111111111
0.03102994198395913,0.07733138888888891
0.03139529254045564,0.0775413888888888
0.031687104809987064,0.0777513888888889
0.03167525181743913,0.07796166666666661
0.0317658007892151,0.0781719444444444
0.0310772131659087,0.0783819444444444
0.03193312366907447,0.07859194444444441
0.03157617279846097,0.07880194444444441
0.032148858489348904,0.0790122222222222
0.03154247499009317,0.07922222222222221
0.031838081795097534,0.07943222222222221
0.032305638678299366,0.0796425
0.03150978804772176,0.0798525
0.03225785749838983,0.0800627777777777
0.030443537827317835,0.0802727777777777
0.0318629579538501,0.08048277777777771
0.03181250340839123,0.0806930555555555
0.03291788559422793,0.0809033333333333
0.031940660364752134,0.0811133333333333
0.03114322005847887,0.0813233333333333
0.032334833396197894,0.0815336111111111
0.031663016071925704,0.0817436111111111
0.03226023463266157,0.0819536111111111
0.031152108605639,0.0821638888888889
0.03284117281007844,0.08237472222222221
0.030990212136946065,0.0825847222222222
0.031201501612600834,0.08279500000000001
0.032749783949316734,0.08300500000000001
0.0318231428200737,0.0832152777777778
0.03230028284803816,0.08342527777777771
0.031809958142156335,0.0836355555555555
0.03203906759963357,0.0838455555555555
0.030903884441823303,0.08405555555555551
0.03179746803787677,0.0842661111111111
0.0323397048034888,0.0844761111111111
0.03178872679754933,0.08468638888888891
0.031904166054302435,0.0848963888888888
0.0333031002636739,0.0851069444444444
0.032830277301005205,0.0853169444444444
0.032881139796435935,0.0855269444444444
0.033019660271456065,0.0857372222222222
0.03209545555845733,0.0859472222222222
0.031958119180614634,0.0861575
0.03180293055694503,0.0863680555555555
0.0332146117156997,0.0865780555555555
0.03302784571585813,0.0867883333333333
0.03244847825631094,0.08699861111111111
0.032688270382684036,0.0872088888888889
0.03227409075792343,0.08741888888888891
0.03283999723931393,0.0876291666666666
0.032529613899912935,0.08783916666666661
0.0315151679725828,0.0880494444444444
0.03284583539770853,0.0882594444444444
0.03231148132754556,0.0884694444444444
0.03113858112927757,0.0886797222222222
0.03227160400699786,0.0888897222222222
0.0322605938078026,0.0891
0.03284663353058757,0.08931
0.0324928437196805,0.0895202777777777
0.032266979403685066,0.0897302777777778
0.0315959527586954,0.08994055555555551
0.032859715059242865,0.0901505555555555
0.0322172828750218,0.0903611111111111
0.0328170346783808,0.0905713888888888
0.03310534813277343,0.0907813888888889
0.0336935943854022,0.0909913888888889
0.031275136291281334,0.0912016666666666
0.03314264707839384,0.0914116666666666
0.033670184010180536,0.0916216666666666
0.03246631944604337,0.09183194444444441
0.032079326696331296,0.0920419444444444
0.032860980147154835,0.09225222222222221
0.031923440775675695,0.09246222222222221
0.0313814125678192,0.0926722222222222
0.032785196524699,0.0928827777777778
0.030225653335892198,0.0930927777777777
0.030702373013277467,0.0933030555555555
0.0311501537783688,0.0935130555555555
0.03109334133758777,0.0937230555555555
0.030414082327599703,0.0939333333333333
0.027895066903898733,0.0941433333333333
0.028478880626644932,0.0943533333333333
0.029050258568745397,0.0945636111111111
0.02849122643808617,0.0947736111111111
0.0267569488154089,0.0949836111111111
0.026812317779246336,0.0951938888888889
0.027617193603816065,0.0954038888888889
0.0257506957313961,0.0956138888888889
0.02608411119304763,0.0958241666666666
0.025396031382987235,0.09603444444444441
0.02566981378687667,0.09624444444444441
0.024174753135879603,0.0964547222222222
0.0247731348546492,0.096665
0.023989183688499532,0.096875
0.023637411831551602,0.0970852777777777
0.0229716459604047,0.09729555555555551
0.022394231600745967,0.0975055555555555
0.022468487230933865,0.0977155555555555
0.020736823891100268,0.09792583333333331
0.020935328962987332,0.09813583333333331
0.021036143383731266,0.0983458333333333
0.0208970437048812,0.09855611111111111
0.019862615091059133,0.09876611111111111
0.019729064035623634,0.0989761111111111
0.0190440811369692,0.09918638888888891
0.0189932067883297,0.0993966666666666
0.018030768315110936,0.0996069444444444
0.018270720239419568,0.0998169444444444
0.016978485522994368,0.1000272222222222
0.017193944323499164,0.1002372222222222
0.017443585471237567,0.1004472222222222
0.0160816475402172,0.10065750000000001
0.016264830417943268,0.10086777777777771
0.0164834597335466,0.10107777777777771
0.0154168757353729,0.1012877777777777
0.015526212647107199,0.10149805555555551
0.015147379546417766,0.1017083333333333
0.015522992672964165,0.1019183333333333
0.0151214785372275,0.10212833333333331
0.014578658750868634,0.1023388888888888
0.015009630934501432,0.1025488888888889
0.014392746724391068,0.1027588888888889
0.014253951433298634,0.1029694444444444
0.013698699577352999,0.1031797222222222
0.014397219389757932,0.1033905555555555
0.013081856899229633,0.10360083333333331
0.014001801124210766,0.1037744444444444
0.0131618330515237,0.10402111111111109
0.013099571182763831,0.10423111111111111
0.013092293952146034,0.1044413888888889
0.012973492693905431,0.1046516666666667
0.012717540525941434,0.1048616666666666
0.012476760034582266,0.1050719444444444
0.012179916598997566,0.10528194444444441
0.0122379828196296,0.10549222222222221
0.012571093437603034,0.1057022222222222
0.0120985230172052,0.10591249999999999
0.011698588108238333,0.10612250000000001
0.012182013016844165,0.1063325
0.012002103326001434,0.10654277777777779
0.0117993775869042,0.1067527777777777
0.011423026665798733,0.10696305555555549
0.011334545513267534,0.10717305555555551
0.010739630016961899,0.1073833333333333
0.011223034355931966,0.10759333333333329
0.011630093510371767,0.1078033333333333
0.0112393216068094,0.1080136111111111
0.0107232981498527,0.10822361111111112
0.010720312095389968,0.10843388888888891
0.01094861473033707,0.1086438888888889
0.010689707632538866,0.10885388888888892
0.010735589662941766,0.1090641666666666
0.010658111268529766,0.10927416666666662
0.010526485224942234,0.1094841666666666
0.010507114148721299,0.1096944444444444
0.010297252832215333,0.109905
0.0100617177077163,0.1101152777777778
0.0103195696273884,0.1103252777777777
0.010136040331923068,0.1105352777777778
0.009982057652775501,0.1107458333333333
0.0096177815722272,0.11095583333333331
0.010120512186947967,0.1111658333333333
0.009935105165286834,0.11137583333333331
0.0097200629562973,0.11158611111111111
0.0098958689987673,0.1117961111111111
0.009571736228664966,0.11200611111111111
0.009705601268270367,0.1122161111111111
0.009580120100203033,0.1124263888888889
0.009300542401998799,0.11263638888888891
0.009555759746778332,0.1128463888888889
0.0091848001697306,0.11305666666666661
0.009261874893989767,0.1132666666666666
0.009227892153784167,0.11347666666666661
0.009008456763748033,0.11368694444444441
0.009098173563236231,0.1138969444444444
0.008948966506128734,0.11410694444444441
0.008973266966721533,0.1143169444444444
0.008947147864927866,0.1145272222222222
0.0087569461003173,0.11473749999999999
0.0087472337798756,0.11494750000000001
0.008920827597476033,0.1151575
0.0088121578896196,0.11536805555555552
0.008857405713475567,0.1155780555555555
0.008605425560657133,0.1157883333333333
0.008946328695730867,0.1159986111111111
0.008686709690752933,0.11620861111111111
0.008604217419350834,0.1164188888888889
0.008604779988893467,0.11662916666666662
0.008392662540151266,0.1168391666666666
0.008327214469896265,0.1170491666666666
0.008114024469341334,0.11725944444444442
0.008039919478823133,0.1174694444444444
0.007882442152174901,0.1176797222222222
0.008290918087720102,0.11788972222222222
0.008096433144403767,0.1180997222222222
0.008100943543881934,0.11830972222222219
0.008269055261404666,0.11848361111111111
0.008095775299446667,0.11873
0.007720158928788634,0.11894000000000002
0.008212009550807834,0.1191502777777777
0.007776666128107901,0.11936027777777772
0.007801082664387133,0.1195702777777777
0.0078789150319493,0.1197805555555555
0.007814094747988566,0.1199908333333333
0.0079236398062933,0.12020111111111109
0.007672018895634167,0.12041111111111111
0.007929483021556234,0.1206213888888889
0.007710278377905233,0.12083138888888889
0.0078648184625074,0.1210416666666666
0.0078164014123493,0.12125166666666659
0.007701366079010334,0.1214616666666666
0.007521035005062768,0.1216719444444444
0.007470478646630967,0.1218822222222222
0.007530465036027167,0.12209222222222221
0.007393091944861499,0.1223022222222222
0.007596662932962133,0.1225125
0.007298590307255433,0.12272250000000001
0.007741586306437933,0.1229327777777777
0.007318393704819667,0.1231427777777778
0.0071403087267433996,0.12335277777777781
0.007194447519389434,0.1235630555555555
0.007330740636033166,0.1237730555555556
0.007385114891987899,0.1239833333333333
0.0073636550594614,0.1241933333333333
0.007065628321114033,0.12440361111111112
0.007216601285872967,0.12461388888888891
0.0072731868169850335,0.1248238888888889
0.0071320929839248995,0.12503388888888892
0.007233795852465301,0.1252441666666666
0.006917982955273999,0.12545416666666662
0.0072331136664255,0.1256644444444444
0.0068733742432668665,0.1258380555555555
0.006865991798106067,0.1260847222222222
0.0068927828882477,0.1262947222222222
0.0068885393807414,0.1265047222222222
0.0069344928648515,0.12671472222222221
0.0068758467480955,0.126925
0.0071524815553989,0.1271352777777777
0.006674396865523033,0.1273458333333333
0.0069457649946507325,0.1275558333333333
0.0066489597129466,0.1277661111111111
0.0068082004206709,0.1279763888888889
0.006874974258718733,0.1281863888888889
0.006733089393563666,0.1283963888888888
0.006667924730863267,0.1286066666666666
0.0066993882174123665,0.12881694444444441
0.006882868456428333,0.1290269444444444
0.006842853248331134,0.1292369444444444
0.0066971658738069996,0.1294472222222222
0.006699566198365166,0.1296575
0.006611695212224233,0.1298680555555555
0.0064626209401607996,0.13007805555555552
0.0064782509716983,0.1302883333333333
0.006446764216165933,0.1304983333333333
0.006460940415746933,0.13070833333333332
0.006563921590454733,0.1309186111111111
0.006387096686230068,0.1311291666666666
0.0065598522416837335,0.13133916666666662
0.006584950293791533,0.1315494444444444
0.006476767379955467,0.1317594444444444
0.006134348745430367,0.13196944444444442
0.006701024276603233,0.1321797222222222
0.006463312954603433,0.13239
0.006345945528213934,0.1326
0.0062643943994766665,0.1328102777777778
0.006205428802285033,0.1330202777777778
0.0066322843986968,0.1332305555555555
0.006414973092999733,0.13344083333333331
0.006176608422631566,0.1336508333333333
0.006178141886255367,0.13386083333333332
0.006324324626702234,0.1340711111111111
0.006099846970189334,0.1342813888888889
0.006286746741632601,0.1344913888888889
0.0060192687493236,0.1347016666666667
0.0059951251556852325,0.1349116666666666
0.006074558903439866,0.1351216666666666
0.006271129479145567,0.1353319444444444
0.006008456872630366,0.1355419444444444
0.006043186955875766,0.1357522222222222
0.006172880795886834,0.13596250000000001
0.006167515098456433,0.1361725
0.006082394611812034,0.1363827777777778
0.006068512658571866,0.1365927777777777
0.006038760349889167,0.1368027777777778
0.006251957023612834,0.1370130555555556
0.0060212492776175,0.1372233333333333
0.0058003483772569,0.1374333333333333
0.0060173525907746,0.1376433333333333
0.005840051452288432,0.1378533333333333
0.005923046189519767,0.1380636111111111
0.0061765135016896,0.1382738888888889
0.005696665664073533,0.1384841666666666
0.005816098530724366,0.1386941666666666
0.005942291126525234,0.1389044444444444
0.006062482856673534,0.1391144444444444
0.005752913513622966,0.1393247222222222
0.0056851980310761,0.139535
0.0057530200980371,0.139745
0.005764118167229967,0.139955
0.005907419922372234,0.1401652777777778
0.0057416076547470996,0.1403752777777777
0.005756023662489666,0.1405855555555555
0.005787338102900333,0.1407955555555555
0.0058378647458961,0.1410055555555555
0.005637863627650567,0.1412158333333333
0.005671911655287133,0.1414258333333333
0.005665625589314466,0.1416361111111111
0.005686348725964967,0.14184611111111112
0.005916339509303766,0.1420561111111111
0.005699844590726533,0.1422663888888889
0.0054983072279758335,0.14247638888888892
0.005768603382341,0.1426863888888889
0.005632544745648466,0.14289666666666662
0.0055304071555785,0.1431069444444444
0.0055839666232208,0.1433169444444444
0.005694092149491133,0.14352694444444442
0.005698629226905766,0.1437369444444444
0.005495020627530967,0.1439472222222222
0.005270798069735567,0.1441575
0.005596070803387366,0.1443675
0.005482636989345067,0.1445777777777777
0.005642287912084601,0.1447877777777778
0.0055002041775995,0.1449980555555555
0.005194306335245399,0.1452080555555555
0.005455756206397833,0.14541833333333332
0.005559852416207034,0.1456283333333333
0.005425441409199333,0.1458386111111111
0.0054769429044198336,0.14604861111111112
0.005393841100631299,0.1462586111111111
0.0054816174397566,0.1464688888888889
0.005577652219460033,0.1466788888888888
0.0053112174417029,0.1468888888888889
0.005437326005013833,0.14709916666666661
0.0053731386089107,0.1473091666666666
0.005426245853194633,0.1475191666666667
0.005350512831670766,0.1477294444444444
0.005397550018659666,0.1479394444444444
0.0053898407209242,0.14814944444444442
0.0051534319773269,0.1483597222222222
0.005313776062444633,0.1485697222222222
0.0051342957552416675,0.14877972222222222
0.005295523219552934,0.14899
0.005311584459876433,0.1492002777777777
0.005249177467302,0.1494102777777778
0.005527161272778434,0.14962083333333331
0.005184153514703999,0.1498308333333333
0.0052591143539182,0.1500411111111111
0.0051936790790055665,0.1502511111111111
0.0053406938126254995,0.1504611111111111
0.0050141621984316,0.1506716666666666
0.005123630017817033,0.1508816666666666
0.005275140173161034,0.1510919444444444
0.0054395023805739,0.1513019444444444
0.005220314742408566,0.15151222222222221
0.005336958961766366,0.1517222222222222
0.0052336076336764,0.1519322222222222
0.005067669318308366,0.1521422222222222
0.005238608920787033,0.1523525
0.005328695433462733,0.1525627777777778
0.005019377232378,0.1527727777777777
0.005010728664306266,0.1529827777777778
0.005128383353642533,0.1531930555555555
0.0052089523909018,0.1534033333333333
0.0051133759826645,0.1536133333333333
0.005229002461420833,0.1538233333333333
0.005213322364240533,0.1540336111111111
0.0049929227536642,0.1542436111111111
0.005151066576293267,0.1544536111111111
0.0049028464644672335,0.1546636111111111
0.0050189712692988,0.1548738888888889
0.005052106026691267,0.1550838888888889
0.004860833328933201,0.1552941666666667
0.005077814368386733,0.1555041666666667
0.004824859537995266,0.1557144444444444
0.0047868779016010665,0.1559244444444444
0.005002082628099601,0.1561344444444444
0.005140186449248267,0.1563447222222222
0.0049506840450485,0.1565547222222222
0.005023887634113066,0.1567647222222222
0.004909105536435666,0.156975
0.004762038033555466,0.1571852777777778
0.004970833363510701,0.1573955555555555
0.004747655969952633,0.1576055555555555
0.004770706978486633,0.1578158333333333
0.004907322500912934,0.15802611111111112
0.0048218563996607665,0.1582361111111111
0.0048556463914580005,0.1584461111111111
0.004804646776567134,0.1586572222222222
0.004969912688536133,0.15886722222222222
0.0049122777843929,0.1590775
0.005026948093858367,0.1592875
0.004719676141335067,0.1594977777777778
0.004663459226102067,0.1597077777777777
0.0049523464821745,0.1599177777777778
0.004802179813953567,0.1601277777777777
0.0048717363682096,0.1603386111111111
0.004681305504629633,0.1605486111111111
0.004805687142440333,0.1607588888888889
0.004814144705664567,0.1609688888888889
0.004806290584663967,0.1611791666666666
0.004765865899427933,0.1613891666666666
0.0046610498343371,0.1615994444444444
0.0046884904773762,0.1618094444444444
0.0047512890252068,0.16201972222222222
0.0046596758155964995,0.1622297222222222
0.004579088654312666,0.1624397222222222
0.004547617296713567,0.16265000000000002
0.004841799290190567,0.1628602777777777
0.0047101446507848005,0.16307027777777772
0.004855519560064433,0.1632805555555555
0.004461843705487866,0.16349111111111111
