experimental,experimental time (h)
0.025133120658537334,0.014696388888888901
0.026069645203353236,0.0149033333333333
0.024701316240580334,0.015110277777777802
0.024932152230450668,0.0153172222222222
0.026495150905184502,0.0155241666666667
0.026577569901701303,0.0157319444444445
0.0276544368332111,0.015939166666666702
0.026014028849800835,0.0161461111111111
0.026937840721668233,0.0163530555555556
0.027386468863158264,0.016560277777777802
0.026535234026196664,0.0167677777777778
0.02630868309368617,0.0169752777777778
0.027484465193225033,0.0171822222222222
0.02642447954662383,0.017389166666666702
0.02868057640674197,0.0175961111111111
0.028496218174541604,0.0178030555555556
0.02752086401294983,0.01801
0.028862523710682098,0.0182169444444445
0.0280384807556661,0.0184238888888889
0.029109659854104297,0.0186308333333333
0.0277871980232141,0.0188377777777778
0.029040307975348734,0.0190447222222222
0.028443309880159365,0.0192516666666667
0.02872344935800587,0.0194586111111111
0.030221124271985905,0.0196655555555556
0.029030505198963368,0.0198725
0.029025568618438937,0.0200794444444445
0.029413350215874167,0.0202863888888889
0.029394879032532965,0.0204933333333333
0.030624781571184867,0.0207002777777778
0.030641563812228472,0.020907222222222202
0.030261425320518703,0.0211141666666667
0.031177075852489997,0.0213213888888889
0.030319399868308033,0.0215286111111111
0.030638705913827266,0.0217355555555556
0.03091614951372887,0.0219422222222222
0.029973933892434596,0.0221491666666667
0.0308138411539594,0.0223563888888889
0.0306211442383993,0.0225633333333333
0.030613274243448035,0.0227702777777778
0.03003538819313274,0.022977222222222198
0.030233996743852232,0.0231841666666667
0.0314664151123883,0.0233911111111111
0.030893629901524267,0.0235980555555556
0.03080035119032817,0.023805
0.03268571914201173,0.024011944444444502
0.0315865198778929,0.0242191666666667
0.031655959847609466,0.0244261111111111
0.030240851926884037,0.024633055555555602
0.031212409462841633,0.02484
0.0315464525577076,0.025046944444444504
0.030674804070391665,0.025253888888888902
0.0329807248179328,0.0254608333333333
0.03389248142940023,0.025667777777777803
0.032161056261113,0.025874722222222202
0.03283859890045646,0.026081666666666697
0.03291611505820787,0.026288611111111103
0.0314614608474171,0.0264955555555556
0.031285124622919866,0.026702500000000004
0.03147278502235793,0.0269094444444445
0.0322986115367786,0.027116388888888898
0.030945615531322235,0.027323333333333304
0.03131854237349137,0.0275305555555556
0.03325973148604553,0.0277375
0.032277064176930596,0.0279444444444445
0.0326801046397704,0.0281513888888889
0.032503382272386104,0.028358333333333298
0.0319188930311061,0.0285652777777778
0.03347166818649674,0.0287727777777778
0.03202301551075817,0.0289797222222222
0.032990828314049966,0.0291866666666667
0.03157699933046413,0.0293936111111111
0.03331883663062997,0.0296011111111111
0.0339833739437497,0.0298080555555556
0.03164458598888747,0.030015
0.032791654809841135,0.0302225
0.03231242863744346,0.030429444444444502
0.033710797240299996,0.0306363888888889
0.0315512685972515,0.0308433333333333
0.03251577602757353,0.0310502777777778
0.03411596329621803,0.0312572222222222
0.03306564066291983,0.0314641666666667
0.03286484818023713,0.0316711111111111
0.03354557369873454,0.031878055555555604
0.033438776408354666,0.032085
0.03544507784733097,0.0322919444444445
0.03461430565093723,0.032498888888888904
0.033262094999704096,0.0327058333333333
0.032850178889073066,0.0329127777777778
0.03560088548919171,0.0331197222222222
0.0341707594230919,0.0333269444444445
0.034277642451279365,0.0335341666666667
0.03459797728665429,0.033741111111111104
0.034259025518514,0.0339480555555556
0.0320626297486632,0.034155
0.033563576777484165,0.034362222222222204
0.0327995179913522,0.0345691666666667
0.03344219140416254,0.0347761111111111
0.0352757734793775,0.0349830555555556
0.03315758891907907,0.03519
0.03393166878985484,0.0353969444444445
0.03272892885614046,0.0356038888888889
0.0345190998086067,0.0358108333333333
0.0333683766255056,0.0360180555555556
0.03464358955436297,0.0362252777777778
0.034886636714529566,0.0364322222222222
0.03353452134961327,0.0366391666666667
0.033896247379817106,0.0368461111111111
0.03498787023444327,0.0370530555555556
0.033028030575631535,0.03726
0.03451663707057017,0.037466944444444504
0.03460153757272587,0.0376738888888889
0.03492180816658203,0.0378808333333333
0.03409388574293629,0.038087777777777804
0.033741806037735265,0.0382947222222222
0.03456996465864184,0.0385016666666667
0.034443268755533434,0.0387086111111111
0.03358748100022697,0.0389155555555556
0.03450019533693607,0.0391225
0.03533379787996844,0.0393294444444445
0.03466344589493737,0.0395363888888889
0.034866964677631666,0.0397433333333333
0.03394632019854887,0.0399502777777778
0.0355082992211173,0.0401572222222222
0.0356259889387635,0.0403641666666667
0.03416236202000323,0.0405711111111111
0.0358887548810117,0.0407780555555556
0.03496985038642194,0.0409852777777778
0.03570671821936497,0.0411922222222222
0.03493571242181993,0.0413991666666667
0.034621151237027394,0.0416061111111111
0.03440067915871063,0.0418130555555556
0.035352710335626265,0.04202
0.035606889683026666,0.0422269444444445
0.03554738259672723,0.0424341666666667
0.0354164320974045,0.0426411111111111
0.0345944149671576,0.0428480555555556
0.0345949005293538,0.0430552777777778
0.032988491136328936,0.0432622222222222
0.0337401592926404,0.0434691666666667
0.0358841876223028,0.0436761111111111
0.03558532479695787,0.0438830555555556
0.0350050911275215,0.04409
0.03659378890912583,0.0442969444444445
0.03497203382516067,0.0445041666666667
0.03602781423694303,0.0447111111111111
0.0353805144792339,0.0449180555555556
0.03455801988003613,0.0451252777777778
0.03503584003451387,0.0453322222222222
0.034627387652062365,0.0455391666666667
0.0361220501967717,0.0457461111111111
0.038263902101486134,0.0459530555555556
0.034364883888020635,0.04616
0.03610848151353963,0.0463669444444445
0.03440719158838217,0.0465738888888889
0.035147169768650066,0.0467808333333333
0.03538212534767337,0.0469877777777778
0.03629298796873633,0.0471947222222222
0.03521482030426267,0.0474019444444444
0.0357384655604868,0.0476088888888889
0.03508693651068487,0.0478161111111111
0.037311341863347135,0.048023055555555604
0.03595568138404783,0.04823
0.035565483344912725,0.0484369444444445
0.0360869732055786,0.0486438888888889
0.03564960816139103,0.0488508333333333
0.036113488119700665,0.0490577777777778
0.036278847140468765,0.0492647222222222
0.03592091316341076,0.0494716666666667
0.036175885436563165,0.049678611111111104
0.0379842841619974,0.0498855555555556
0.034828087993487196,0.0500925
0.03575710614239416,0.050299722222222204
0.035349832657391,0.0505066666666667
0.03706145710373423,0.0507136111111111
0.036082847047064735,0.0509205555555556
0.0356653709552825,0.0511275
0.0363673262120616,0.0513344444444445
0.03817556636316457,0.0515413888888889
0.03630988673085203,0.0517483333333333
0.035252473108459366,0.0519552777777778
0.0359095923004401,0.0521622222222222
0.03617687596966207,0.0523691666666667
0.0364653397023842,0.0525761111111111
0.0365848787244284,0.0527836111111111
0.03685033410313957,0.0529905555555556
0.0372735245951053,0.0531975
0.03574474103814453,0.0534044444444445
0.0362237110505837,0.0536116666666667
0.03589537112513667,0.0538186111111111
0.037035420197407666,0.0540261111111111
0.0370048850888788,0.054233055555555604
0.03625892193372324,0.05444
0.03665032854121094,0.0546475
0.036651339767403195,0.0548544444444445
0.037734394299318935,0.055061388888888896
0.03747135073758614,0.055268333333333294
0.0371692448916623,0.0554755555555556
0.03780834880279246,0.055682499999999996
0.038189726185611166,0.055889999999999995
0.0358305482774538,0.056096944444444394
0.03666456566291864,0.0563038888888889
0.03592276508040573,0.0565108333333333
0.03725231878828791,0.0567177777777778
0.036664926127928495,0.056924722222222196
0.03683646340350607,0.057131666666666706
0.03713740865123203,0.057338611111111104
0.03812431449959397,0.0575455555555556
0.03651607620089083,0.0577525
0.036600673229156,0.057959444444444494
0.03673150118295943,0.058166388888888906
0.03652868702483417,0.058373333333333305
0.036661193440884234,0.058580555555555594
0.036094618755056235,0.058787500000000006
0.03932858560180943,0.0589944444444445
0.0375334530286483,0.0592013888888889
0.037338199707478134,0.059408333333333396
0.0370149246566135,0.059615277777777795
0.03711059769538977,0.05982222222222221
0.0380026763032524,0.060029444444444496
0.0379809253109604,0.060236388888888895
0.038095457524208766,0.06044333333333331
0.0371116642823553,0.0606502777777778
0.036771714326640094,0.0608572222222222
0.036481794260118904,0.0610641666666667
0.037705461755993507,0.061271111111111096
0.036167970498841205,0.061478055555555605
0.0372740573119189,0.061685000000000004
0.037649457317413836,0.0618919444444445
0.0379939559753098,0.0620988888888889
0.03797856947139604,0.062305833333333296
0.038024002819847795,0.0625130555555556
0.03603880592665043,0.06272
0.03901097710260313,0.0629272222222222
0.03765824166941897,0.0631341666666667
0.0379222096536062,0.0633411111111111
0.0382655004264252,0.0635480555555556
0.037623478597514935,0.0637547222222222
0.036626538193671565,0.0639619444444444
0.037256611003322164,0.0641688888888889
0.03727943501867823,0.0643758333333333
0.03752224327870177,0.0645827777777778
0.03814303471304804,0.06479
0.03738555236534344,0.0649969444444445
0.0383260041174204,0.0652038888888889
0.038793412347690535,0.06541083333333331
0.036238245325925435,0.0656177777777778
0.03921530302751971,0.065825
0.03687969276130043,0.06603194444444441
0.03733468087664913,0.0662394444444445
0.037546151102690196,0.0664463888888889
0.0378555042458668,0.0666538888888889
0.0363109991235527,0.0668608333333334
0.036607608298171765,0.0670677777777778
0.0374216368399221,0.0672747222222222
0.039186704121727596,0.0674816666666667
0.037985300061209364,0.0676886111111111
0.03766658822327937,0.0678955555555556
0.03800454984368857,0.0681025
0.03611237790337957,0.0683094444444444
0.0395919604102817,0.0685163888888889
0.039382013486902866,0.0687233333333333
0.0363460580164417,0.0689302777777778
0.0376783990113274,0.0691372222222222
0.0385293587156555,0.0693441666666667
0.03784925492589263,0.0695511111111111
0.036629342695480134,0.0697580555555556
0.041706339420077336,0.069965
0.03859449893175173,0.0701722222222222
0.0386260849992168,0.0703791666666667
0.036671587757065735,0.0705861111111111
0.03722378970972197,0.0707930555555556
0.03745278455800904,0.07100000000000001
0.03823176476394637,0.0712069444444444
0.03691422789797084,0.0714141666666667
0.0368804511681736,0.0716211111111111
0.03774157177315,0.0718280555555556
0.0384482252419796,0.072035
0.0383574652429606,0.0722419444444445
0.03918347102447214,0.0724488888888889
0.037296262982953805,0.0726558333333333
0.0388434159433697,0.0728627777777778
0.0384594452922055,0.0730697222222222
0.03753285588113244,0.0732766666666667
0.038648018326974766,0.0734836111111111
0.039296386287564496,0.0736905555555556
0.0397571114000949,0.0738975
0.03891255717290906,0.0741044444444445
0.03739842118398117,0.0743113888888889
0.03674682153288773,0.0745186111111111
0.038551940477605635,0.0747261111111111
0.03863453382086783,0.0749330555555556
0.039448047931525336,0.07514
0.038344840708605936,0.0753469444444445
0.03849238599125067,0.0755538888888889
0.0384751110623033,0.0757608333333333
0.037575943717924394,0.0759677777777778
0.038204713626251934,0.0761747222222222
0.03872351938958277,0.0763816666666667
0.0400214857054681,0.07658861111111111
0.036642776849300535,0.0767958333333333
0.0391205733730893,0.0770027777777778
0.0393818900943434,0.0772094444444445
0.038007057926967534,0.0774163888888889
0.03840518297015147,0.0776236111111111
0.03805120028711123,0.0778305555555556
0.0368065751983346,0.0780375
0.03730411316011637,0.0782444444444445
0.038915760841623896,0.0784513888888889
0.038926974653544104,0.0786586111111111
0.0390424036055858,0.0788655555555556
0.038139901380674766,0.0790725
0.037497072603810896,0.0792794444444445
0.039853005078726196,0.0794866666666667
0.03729254488172203,0.0796936111111111
0.039723485233568535,0.0799011111111111
0.037819572021908804,0.0801080555555556
0.0383608121054375,0.080315
0.036315402086163934,0.08052194444444451
0.0393042459607487,0.0807288888888889
0.041986903217952065,0.0809358333333333
0.036282405529148666,0.08114305555555561
0.03798053060897503,0.0813497222222222
0.0393792566004752,0.0815566666666667
0.038809270060493097,0.0817636111111111
0.040138253662982036,0.0819705555555556
0.0368163962637152,0.0821775
0.03975238224815067,0.0823844444444445
0.038652862387313996,0.0825913888888889
0.0391965787141119,0.08279833333333331
0.03884608350196237,0.0830052777777778
0.037862852331319134,0.0832122222222222
0.03866664338809103,0.0834191666666667
0.038760832458663436,0.0836261111111111
0.038344055303467434,0.0838330555555556
0.04025711135139863,0.08404
0.037975538759946734,0.0842472222222222
0.039427648275455564,0.0844541666666667
0.03966870277419663,0.0846616666666667
0.0398715781382714,0.0848686111111111
0.038759506375347065,0.0850755555555556
0.03891606630763927,0.0852830555555556
0.038901575347650166,0.08549
0.039411020566245264,0.0856969444444445
0.04023374470837123,0.0859038888888889
0.0374209329207959,0.0861113888888889
0.03753298568796016,0.0863183333333333
0.03737080035402783,0.0865255555555556
0.03733325483873513,0.0867322222222222
0.0365096328011454,0.0869391666666667
0.035844225522706365,0.0871463888888889
0.035011066078827,0.0873533333333333
0.034468686479104095,0.0875602777777778
0.032935150090034865,0.0877677777777778
0.03053656036246437,0.0879747222222222
0.028879085936065165,0.0881816666666667
0.0281088099247567,0.0883886111111111
0.028106404076210567,0.0885955555555556
0.026615779942585766,0.0888025
0.025627566571874868,0.0890094444444445
0.024571370334960166,0.0892163888888889
0.02451133566747317,0.0894233333333333
0.0231329806422005,0.0896308333333333
0.022478625735812333,0.0898377777777778
0.022014970909767468,0.090045
0.021165892409346437,0.0902519444444445
0.020486696837139634,0.0904588888888889
0.020103167748761867,0.0906658333333333
0.019516524300911532,0.0908727777777778
0.0191315892146086,0.0910797222222222
0.018497167630210466,0.0912869444444444
0.017881614607240533,0.0914941666666667
0.0166809614202142,0.0917011111111111
0.017556111418729498,0.0919083333333334
0.016867628726863565,0.0921152777777778
0.016919195880895566,0.0923222222222222
0.0168716474107918,0.0925291666666667
0.016319745927495632,0.0927361111111111
0.015359387813941366,0.0929430555555556
0.015247062402474998,0.09315
0.015394468792861965,0.0933569444444444
0.0150160149725701,0.0935641666666667
0.015244997579684068,0.0937711111111111
0.014328117914771033,0.0939780555555556
0.0139626845898974,0.0941852777777778
0.013849999004257632,0.0943927777777778
0.0143580227371257,0.0945997222222222
0.013255763127774869,0.0948066666666667
0.013309773486881832,0.0950136111111111
0.012833480621295865,0.0952205555555556
0.013469415521738368,0.0954277777777778
0.013081607572199333,0.0956347222222222
0.012114079894006069,0.0958416666666667
0.0120346230574307,0.0960486111111111
0.012278902757474666,0.0962558333333333
0.011817923021539932,0.0964627777777778
0.011815980714781701,0.0966697222222222
0.011392845893861267,0.0968766666666667
0.011260938707488835,0.0970836111111111
0.011938969034397567,0.0972905555555556
0.0112142937116791,0.0974975
0.011463014015780967,0.0977044444444445
0.011396315970475968,0.0979113888888889
0.011426808017267533,0.09811833333333331
0.0103026264778862,0.0983252777777778
0.010113605916942466,0.0985322222222222
0.011023327833778634,0.0987391666666667
0.0102976312027038,0.0989461111111111
0.010425559795579534,0.0991530555555556
0.010255864929338334,0.09936
0.010683469334280599,0.0995669444444445
0.010526748153156067,0.0997738888888889
0.010184707969152967,0.0999808333333333
0.009668475981252334,0.1001877777777778
0.010013541575858766,0.1003947222222222
0.009374733929719365,0.1006016666666667
0.009866963091532732,0.1008086111111111
0.009178115381714032,0.1010155555555556
0.0094969126439346,0.1012225
0.009306840463357132,0.1014294444444445
0.008837282830188134,0.1016363888888889
0.009167056103149168,0.1018433333333334
0.008557557024045766,0.1020502777777778
0.009194812498031934,0.1022572222222222
0.008649756352704867,0.1024641666666667
0.008989959028460334,0.1026711111111111
0.008024010695263999,0.1028783333333333
0.008311503391509467,0.1030852777777778
0.008237410669064167,0.1032919444444445
0.007755314264195533,0.1034991666666667
0.008795923750872967,0.1037066666666667
0.008332957525841534,0.1039136111111111
0.008530495855999765,0.1041205555555556
0.007965071294639433,0.1043275
0.007930771069986032,0.1045344444444445
0.008521276355845132,0.1047413888888889
0.007949810737822667,0.1049486111111111
0.007617197292576067,0.1051555555555556
0.007588496248191766,0.1053627777777778
0.007506627459135967,0.1055697222222222
0.0072700016046197335,0.1057766666666667
0.007352658754339933,0.1059836111111111
0.0073413494508642665,0.10619055555555561
0.0073126472603863004,0.1063975
0.007311262719939433,0.1066044444444445
0.0069792564772224,0.1068113888888889
0.0072478470674643665,0.1070183333333334
0.0070026925558735005,0.1072252777777778
0.006839681197811133,0.1074322222222222
0.006735399296437467,0.1076391666666667
0.007316666514550633,0.1078461111111111
0.006942974338328166,0.1080530555555556
0.006795109584356233,0.10826
0.006763333729876499,0.1084669444444445
0.007023738097914967,0.1086738888888889
0.006433772680296,0.1088808333333333
0.006056635694229501,0.1090880555555556
0.0065821484706560665,0.109295
0.006629718962817333,0.1095019444444445
0.006496573293162999,0.1097088888888889
0.0062475451827512666,0.1099158333333333
0.006594181889215434,0.1101233333333333
0.006369446427730133,0.1103302777777778
0.006145328461629467,0.1105372222222222
0.006164886473637234,0.1107441666666667
0.006306946691995133,0.1109511111111111
0.0062452298657267,0.11115805555555561
0.006111768725300701,0.111365
0.005899240978144533,0.1115719444444445
0.0062101042496201,0.1117788888888889
0.005637563534418366,0.1119858333333334
0.006017321595722699,0.1121930555555556
0.006080190152845301,0.1124
0.005758645425266467,0.1126069444444445
0.0059358202670101,0.1128138888888889
0.005714876423537266,0.1130208333333333
0.0055139038246916,0.1132277777777778
0.005442899226987867,0.1134347222222222
0.005711022980932766,0.1136419444444445
0.0058037883509144675,0.1138488888888889
0.005517331209122,0.1140558333333333
0.005256123892676934,0.1142630555555556
0.005775109729554501,0.11447
0.005485011433185,0.1146769444444445
0.0054928055553423,0.1148838888888889
0.005284533135592601,0.1150908333333333
0.005494518879200866,0.1152977777777778
0.0051220020298585675,0.1155047222222222
0.004996741230826301,0.11567527777777781
0.005326323433920599,0.1159186111111111
0.005286086858220101,0.1161258333333333
0.005125430125250199,0.1163325
0.0051411693310789664,0.1165394444444444
0.0050729270757662,0.1167463888888889
0.004944683112479466,0.1169533333333334
0.005269290414505867,0.11716027777777781
0.004518848787882067,0.11736722222222219
0.004873595039782333,0.11757416666666669
0.004987038490372333,0.11778138888888891
0.004988900756425066,0.11798833333333329
0.005106483225469267,0.11819527777777779
0.0047435925002268,0.1184022222222222
0.005031754969479533,0.1186091666666667
0.004635159447606334,0.11881611111111111
0.004969497997380833,0.1190230555555556
0.004611220976017367,0.11922999999999999
0.004575358258225366,0.11943694444444451
0.004573060316374,0.11964361111111109
0.004769407065329367,0.11985055555555561
0.0045126457191857665,0.1200575
0.004346002301573633,0.1202644444444445
0.004571698316806567,0.1204713888888889
0.004628933882656733,0.1206786111111111
0.0040418633481141,0.1208855555555556
0.004171134937972467,0.1210922222222222
0.004330973422924233,0.1212991666666667
0.004267556918067667,0.1215066666666667
0.004233009445509433,0.1217136111111111
0.004261042832824733,0.1219205555555556
0.0043338163270206335,0.12212750000000001
0.003935059178479133,0.12233444444444451
0.0040751999346482,0.1225413888888889
0.003881452896131767,0.12274833333333339
0.004058178218677734,0.1229552777777778
0.0039140560866589335,0.12316222222222219
0.0038949129519575327,0.12336916666666671
0.0042032692640065665,0.12353972222222219
0.003921489317955433,0.12378305555555559
0.004048336613371767,0.12399
0.0036985928489182,0.1241975
0.003948169537154134,0.1244044444444445
0.0038743831197803,0.12461138888888891
0.0041197174471520005,0.1248183333333333
0.0039014522087207674,0.12502527777777778
0.003860005792727233,0.1252322222222222
0.0040121574602313,0.1254391666666667
0.003954189250250567,0.12564611111111113
0.003703636070871067,0.1258530555555556
0.0034243041316209667,0.12606027777777778
0.003746497690245633,0.12626749999999998
0.0037296976308578,0.1264744444444444
0.0036579535166314328,0.1266813888888889
0.003953065698758533,0.12688833333333338
0.0037172901283838663,0.1270952777777778
0.003597870800266767,0.1273022222222222
0.0034093311204651667,0.12750916666666667
0.0035639466356188997,0.12771611111111109
0.003476973036177,0.1279230555555556
0.003650509104982467,0.12813000000000002
0.0035831360329402332,0.1283369444444445
0.0034323143670302665,0.1285438888888889
0.0034805047056509337,0.12875083333333331
0.0033768565360332,0.12895777777777778
0.0032075363651059333,0.1291647222222222
0.0033833632844943,0.12937166666666672
0.003310742670468233,0.12957861111111107
0.0033570552576547333,0.1297855555555556
0.0035389858696613665,0.1299925
0.0033747859770952,0.1301991666666667
0.0032502604183059663,0.1304061111111111
0.0033966877384007665,0.13061305555555558
0.0031747578561416336,0.13082
0.0033551355435105664,0.13102722222222218
0.003281482946542867,0.13123388888888893
0.0031854109461143,0.13144111111111112
0.0029357922954766666,0.1316480555555556
0.0030757022964258995,0.131855
0.0031159030582762,0.13206194444444452
0.003051888741086867,0.13226888888888888
0.0029188437134354665,0.1324758333333334
0.003076343464444933,0.13268277777777782
0.0029976526497029004,0.13288972222222228
0.0030126280826553997,0.1330966666666667
0.0030525304908079996,0.1333036111111111
0.0031321090498261667,0.13351055555555558
0.0029880394440593666,0.1337175
0.003050026541699733,0.1339244444444445
0.003048172123472633,0.13413138888888892
0.0029957583178273663,0.13433833333333328
0.0028578019979528333,0.1345452777777778
0.002892740543960533,0.13475222222222227
0.0029748448962035336,0.13495916666666669
0.002931466989068633,0.1351661111111111
0.0026878243326851335,0.13537305555555562
0.0027648402483259333,0.13557999999999998
0.0028619730462485665,0.1357869444444445
0.0028286075272218,0.13599388888888891
0.002747375211892833,0.13620083333333338
0.0028146879397553666,0.1364077777777778
0.0027474285452270333,0.13661472222222232
0.0028241562507691,0.13682166666666667
0.0026736203143378,0.1370286111111111
0.0027817030447294003,0.1372358333333334
0.002754805399821,0.1374427777777778
0.0028047601536293335,0.13764972222222221
0.0027350627029012996,0.13785666666666668
0.0027643203356371667,0.1380636111111112
0.002641035738065,0.13827055555555562
0.0025191606283074,0.13847749999999998
0.0025421028145269334,0.1386844444444444
0.0026323282932105667,0.1388913888888889
0.0025117360029565,0.13909833333333338
0.0024802333695701,0.1393052777777778
0.0025368210068451003,0.1395122222222222
0.0025178764920035335,0.13971916666666673
0.0025620416982146334,0.13992611111111108
0.0024199423637199665,0.1401330555555556
0.0024795159999783,0.14034000000000002
0.0024685430105469,0.1405469444444445
0.0025990025740746,0.1407538888888889
0.0024094423288557334,0.1409608333333333
0.0023781938961673667,0.14116777777777778
0.0023358180687504332,0.1413747222222223
0.0024194537057550666,0.14158166666666672
0.0023413201716426667,0.14178861111111107
0.0022682631557709334,0.1419955555555556
0.002350803962654467,0.1422025
0.002232940696104133,0.14240944444444448
0.0023438958114213,0.1426163888888889
0.0022535504438848998,0.14282361111111108
0.0022564434599017334,0.1430305555555556
0.0023515168369650998,0.14323750000000002
0.0021907074753853,0.14344444444444449
0.002290864274386233,0.1436513888888889
0.0023050185848115996,0.14385833333333342
0.0022616996303100336,0.14406527777777778
0.002206020254858,0.1442722222222223
0.0022848402495197,0.14447916666666671
0.0022539540386352,0.14468611111111113
0.0022316606432679666,0.1448930555555556
0.002295007089464633,0.1451002777777778
0.0021415153938755664,0.1453072222222223
0.0022703752694362,0.14551416666666672
0.0022427181494406663,0.14572111111111108
0.0022370970739886333,0.14592777777777782
0.0021874840142481664,0.14613472222222218
0.0021379503564748,0.14634194444444448
0.001990256942714933,0.1465488888888889
0.002079621467372433,0.1467558333333333
0.0021731463140599,0.14696277777777778
0.0020550551210767334,0.1471697222222222
0.0020562893282781002,0.1473766666666667
0.0020567967092788996,0.14758361111111112
0.0019581060994092333,0.1477905555555556
0.0020398210154273667,0.1479975
0.0020250971122542667,0.14820444444444453
0.0021420785816546667,0.14841138888888888
0.0018960741249318999,0.1486183333333334
0.0018698437585226001,0.14882527777777782
0.0020322353397404665,0.1490325
0.0019341943784637,0.14923944444444448
0.0020594170024116334,0.1494463888888889
0.002008094196747867,0.14965333333333342
0.001806680625821967,0.14986027777777783
0.001977291655033067,0.15006750000000002
0.0020663570681511002,0.1502741666666667
0.0019939981692301332,0.15048166666666668
0.0019342136625633665,0.1506886111111111
0.0019585200555059,0.15089555555555562
0.0018525132657277333,0.15110249999999997
0.0018868915537484333,0.1513094444444445
0.0019087180710116332,0.1515163888888889
0.0018879924970869669,0.15172333333333338
0.0018240003203169335,0.1519302777777778
0.0018357563560488666,0.1521372222222222
0.0018025776483411666,0.1523444444444445
0.0019428557060805667,0.15255138888888892
0.0018968594518922334,0.15275833333333338
0.001817742479184933,0.15296555555555558
0.0017648219828208331,0.1531725
0.0017390126033487,0.1533794444444445
0.0016713520579935335,0.15358638888888893
0.0018034765444449668,0.15379333333333328
0.0017475464565259002,0.1540002777777778
0.0016538275699319333,0.1542075
0.0017137740402244333,0.15441444444444452
0.0018198541412748333,0.1546216666666667
0.0017197273748219331,0.15482861111111113
0.0016598871787288332,0.1550355555555556
0.0016624975197121002,0.1552425
0.0017537533101974667,0.15544944444444447
0.0016729803857763,0.15565638888888889
0.0018003137827052333,0.1558633333333334
0.0017148531180100999,0.15607027777777782
0.0017093634530116,0.15627722222222218
0.0017631975799802665,0.1564841666666667
0.0015995631797517667,0.15669111111111111
0.0017052240710516333,0.15689805555555558
0.0016443810423324666,0.157105
0.0015849722790299001,0.15731194444444452
0.0015545565427417332,0.15751888888888887
0.0016840101495974333,0.1577258333333334
0.0015537536495253666,0.1579327777777778
0.001581573615931,0.15813972222222228
0.0015858441939917,0.15831027777777779
0.0016944598227046333,0.1585536111111111
0.0015066192072542,0.15876055555555563
0.0015411223061810666,0.15896749999999998
0.0014314669591167669,0.1591744444444445
0.0016317924207894998,0.15938138888888892
0.0015002727253420334,0.15958833333333328
0.0015658267213370335,0.1597952777777778
0.0014270772433181,0.1600022222222222
0.0015620613986949336,0.16020916666666668
0.0014945915080402667,0.1604161111111111
0.0015429308225781001,0.16062305555555562
0.0014815954702519334,0.16082999999999997
0.0015776815453699001,0.16103722222222222
0.0014255689181824332,0.1612441666666667
0.0014643994857583,0.1614511111111111
