experimental,experimental time (h)
0.014517626502418566,0.050851666666666705
0.015454453310224934,0.0510619444444445
0.015491386206571332,0.0512719444444445
0.015391162695364965,0.051481944444444504
0.0150047364832786,0.0516922222222222
0.01523887867099843,0.051902222222222204
0.015454079340608167,0.0521125
0.015568441502823367,0.0523227777777778
0.015722518582293902,0.0525327777777778
0.015717083645278598,0.052742777777777805
0.0154136814636634,0.0529530555555556
0.015482123693173366,0.0531630555555556
0.01603826739220107,0.0533733333333333
0.015805265436846367,0.0535836111111111
0.015895189344720364,0.053793611111111105
0.0159873856233915,0.0540036111111111
0.015810989178745734,0.0542138888888889
0.015637743173355333,0.054423888888888904
0.016725727853827897,0.054633888888888905
0.016138863271034632,0.0548441666666667
0.016437091676062967,0.0550541666666667
0.016079799374624632,0.055264444444444505
0.015919216052396434,0.0554744444444445
0.01612308506173467,0.055685277777777806
0.016025331365327966,0.0558955555555556
0.016374670744034564,0.0561055555555556
0.016682230700900334,0.0563158333333333
0.016185560667562302,0.056526111111111096
0.0169196410647204,0.0567361111111111
0.016695250575906168,0.0569461111111111
0.017350170157284964,0.0571561111111111
0.016940877705857466,0.0573663888888889
0.017115126083041766,0.0575763888888889
0.0176348712400856,0.0577863888888889
0.016995345864707165,0.057996666666666696
0.0174281656322708,0.0582066666666667
0.016519878573966834,0.0584166666666667
0.017230709812579768,0.0585902777777778
0.0166357647919779,0.058836666666666704
0.0173099392833403,0.0590469444444445
0.017140662779986833,0.0592569444444445
0.01746225867843097,0.0594669444444445
0.017003109067535067,0.059676944444444505
0.017425885149830768,0.0598872222222222
0.0174753642032204,0.060097222222222205
0.017399181802098034,0.060307222222222207
0.01717249805379033,0.0605175
0.017414525753513366,0.060727500000000004
0.016870186928218536,0.060937500000000006
0.0177941875772262,0.06114750000000001
0.017613005711934433,0.0613577777777778
0.017529793839758532,0.0615680555555556
0.017504641383331535,0.0617780555555556
0.017542427247436966,0.0619883333333333
0.017372189378607333,0.0621983333333333
0.018369336680921697,0.062408611111111095
0.017670975523472864,0.0626186111111111
0.017978183893976332,0.0628288888888889
0.017620690112534098,0.06303888888888891
0.018137168302512132,0.0632488888888889
0.017837322594682566,0.0634591666666667
0.017804233892196666,0.0636694444444445
0.018017735223676733,0.0638794444444445
0.018635141476821934,0.0640897222222222
0.0186397261272982,0.0642997222222222
0.018596543627705336,0.06451
0.0187626310212277,0.06472027777777781
0.0191102438343335,0.0649308333333333
0.01821686583149,0.0651408333333334
0.01814113172045187,0.0653511111111111
0.018707991397103867,0.0655613888888889
0.01751740086961673,0.0657716666666667
0.0192163507998257,0.0659816666666667
0.018505656274269634,0.0661916666666667
0.018927943573469965,0.0664019444444445
0.018841337153411835,0.0666119444444445
0.018276028773815334,0.0668222222222222
0.018772634183101367,0.0670322222222222
0.018212497234990636,0.0672425
0.018868306634014332,0.0674525
0.0191651660378279,0.0676625
0.019026607727206334,0.0678727777777778
0.019394955519666367,0.0680827777777778
0.0186695293828416,0.0682927777777778
0.019338721185302898,0.0685027777777778
0.019337098343677032,0.0687127777777778
0.018839348680101436,0.0689236111111111
0.019203524677889734,0.0691336111111111
0.0193953167060468,0.0693438888888889
0.01950427609440687,0.0695538888888889
0.0196272958540907,0.0697638888888889
0.019363617672863032,0.0699741666666667
0.019452698190950836,0.0701844444444444
0.0203536538310724,0.0703947222222222
0.020059760432725667,0.07060472222222221
0.0203801721534348,0.0708147222222222
0.0192954504766682,0.071025
0.02051349128006717,0.071235
0.0194900294003929,0.0714452777777778
0.019962305722000032,0.0716555555555556
0.020195228261780596,0.0718655555555556
0.01964332252041603,0.0720758333333333
0.020696978708354366,0.0722858333333333
0.019907470614251067,0.07249611111111111
0.020531505652277467,0.0727061111111111
0.019744057248110534,0.0729161111111111
0.019965864350959036,0.07312638888888891
0.020114335159186134,0.0733363888888889
0.020168215054777734,0.0735466666666667
0.019959141183113132,0.0737566666666667
0.019882794664419667,0.07396666666666671
0.0206939400602608,0.0741766666666667
0.019754605909275868,0.0743872222222222
0.021042202455416565,0.0745977777777778
0.020591689906200365,0.0748080555555556
0.020938947319439235,0.0750183333333333
0.020819701692704532,0.07522861111111111
0.020280163304974733,0.0754386111111111
0.020421258340612702,0.0756488888888889
0.021150294687459964,0.0758588888888889
0.0207685041093852,0.07606888888888891
0.020715435596782232,0.0762791666666667
0.020961550048747432,0.0764894444444445
0.0204586124721522,0.0766994444444445
0.02122345552505787,0.0769094444444445
0.021286275052067764,0.0771197222222222
0.021124886190336135,0.0773297222222222
0.021195656164598398,0.07754
0.0218090562525428,0.07775
0.0207729219059654,0.0779238888888889
0.02107917369923787,0.0781702777777778
0.020810090275106097,0.0783805555555556
0.0212891683825164,0.07859055555555561
0.021241738606602136,0.0788008333333333
0.020678160181622565,0.07901083333333331
0.022239773975609566,0.0792208333333333
0.0218522900439478,0.0794311111111111
0.021035202645396368,0.07964111111111111
0.021256584557697734,0.0798516666666667
0.022440459797589966,0.0800619444444445
0.021932372782073033,0.0802719444444444
0.02192187740587127,0.08048194444444451
0.0215254178817651,0.0806922222222222
0.021694226054269735,0.08090222222222221
0.021215433038245936,0.0811125
0.021856558020551167,0.0813227777777778
0.022292304654537298,0.0815327777777778
0.022082362759832996,0.0817430555555556
0.0218882993147302,0.08195333333333331
0.021403337156940733,0.0821636111111111
0.021852717589283466,0.0823736111111111
0.02207764066013877,0.0825475
0.0224394348153038,0.0827938888888889
0.0217057816306841,0.0830041666666667
0.02269269385600124,0.0832141666666667
0.0220982517228704,0.0834241666666667
0.022357729666539133,0.0836344444444445
0.0223862017229545,0.0838447222222222
0.022498028789816566,0.0840547222222222
0.022580084847196633,0.0842647222222222
0.02220362322153317,0.08447500000000001
0.022245424178366797,0.084685
0.022016040487695898,0.0848952777777778
0.021923220762537537,0.0851055555555556
0.0230303831379994,0.0853155555555556
0.023092197383809434,0.0855255555555556
0.022441299102975234,0.0857358333333333
0.023518803355419168,0.0859458333333333
0.023055931073141564,0.0861561111111111
0.023337349973055,0.0863661111111111
0.023197599293231435,0.0865763888888889
0.0236324204359184,0.0867863888888889
0.022734754069245466,0.08699666666666671
0.023360640357697197,0.0872066666666667
0.0228777028042684,0.0874166666666667
0.023194553988516265,0.0876266666666667
0.022706218584465632,0.0878369444444445
0.02326384774588437,0.0880475
0.022883328809727804,0.0882575
0.023581325753215737,0.0884677777777778
0.022747675263298333,0.0886777777777778
0.023749268297461767,0.0888877777777778
0.022540509707691836,0.08909833333333331
0.02317522503460223,0.0893083333333333
0.023479216292417903,0.0895183333333333
0.022988415186711936,0.0897286111111111
0.02291811556876777,0.08993916666666671
0.022899011846796866,0.0901491666666667
0.023564227655408432,0.09035944444444441
0.022872743993947533,0.09056944444444451
0.023902112357955033,0.0907794444444445
0.0234567739068402,0.09098972222222221
0.023337276487481268,0.0912
0.023991568247572533,0.09141
0.023812967074399168,0.0916202777777778
0.023783841818097496,0.0918308333333333
0.023535626954826333,0.09204083333333331
0.02311043030838447,0.0922508333333333
0.0232606608283243,0.0924611111111111
0.0235309792235605,0.0926711111111111
0.022919216230104966,0.0928813888888889
0.023681483201530466,0.0930916666666667
0.022309418753030302,0.0933016666666667
0.02321216631320203,0.0935122222222222
0.022217617079996168,0.0937225
0.021475920724635198,0.0939325
0.021986333749312137,0.0941425
0.020765646296628765,0.0943527777777778
0.022014883623935364,0.0945627777777778
0.0216967598281793,0.0947733333333333
0.021087100435798267,0.0949838888888889
0.020267210345615135,0.0951941666666667
0.019991621751266366,0.0954041666666667
0.019596453079404934,0.0956147222222222
0.0196147814559184,0.0958252777777778
0.020105888259471433,0.0960352777777778
0.019450295267250468,0.0962452777777778
0.0190782214642328,0.0964555555555556
0.0184235190950899,0.0966655555555556
0.018301605697478098,0.0968755555555556
0.018021123797973566,0.0970858333333334
0.018139001263882768,0.0972958333333333
0.018298142470945168,0.0975058333333334
0.018272454181644398,0.0977161111111111
0.0186684513335473,0.0979261111111111
0.017461968991955363,0.0981363888888889
0.0176783644074425,0.0983463888888889
0.0169255490465535,0.0985563888888889
0.017234342777444667,0.09876694444444441
0.016514681791677564,0.0989772222222222
0.0168930979438088,0.0991872222222222
0.0169658732920016,0.0993972222222222
0.016829356697760967,0.09960722222222221
0.01647664700133007,0.0998175
0.016437290335517434,0.1000275
0.016807288313972667,0.1002377777777778
0.017384727665914933,0.1004477777777778
0.0166380720003473,0.1006580555555556
0.016261314763823868,0.1008680555555556
0.016346098687282234,0.1010783333333333
0.016598312310012665,0.10128861111111111
0.016389496701636735,0.10149861111111111
0.015581044993030967,0.1017088888888889
0.0156370499042871,0.1019188888888889
0.015961893327469133,0.10212888888888891
0.0158216815845175,0.1023391666666667
0.015945583669233435,0.1025494444444445
0.015929338387485364,0.1027594444444445
0.015493476590561231,0.1029697222222222
0.0157226061631035,0.1031797222222222
0.015547386641275368,0.10339
0.015606550017188968,0.1036002777777778
0.015630107509513467,0.1037738888888889
0.0153547703823586,0.1040205555555556
0.015598689638765666,0.1042305555555556
0.015531329902916132,0.1044405555555556
0.015157915933363068,0.1046508333333333
0.015364052154799634,0.1048608333333334
0.015112507177813,0.1050711111111111
0.015013225281122667,0.1052811111111111
0.015111769781779567,0.1054911111111111
0.015318989352669898,0.1057013888888889
0.015186528733667567,0.1059113888888889
0.014924294424703935,0.1061216666666667
0.015114058507239634,0.1063316666666667
0.0150530838728996,0.1065419444444444
0.014979227564871501,0.1067519444444445
0.015106061247585366,0.1069619444444445
0.014827451879920734,0.1071722222222222
0.015022117544153802,0.1073822222222222
0.014699601645252866,0.10759250000000001
0.0146435993216533,0.1078027777777778
0.014355480542485866,0.1080127777777778
0.014285973220092433,0.1082230555555556
0.014291089342268498,0.1084333333333334
0.014788429611717502,0.1086433333333333
0.014738822133525868,0.1088536111111111
0.0143314212212102,0.1090636111111111
0.014217440644151534,0.1092738888888889
0.014244474071905535,0.1094841666666667
0.014139353110637132,0.1096941666666667
0.014628170972110534,0.1099044444444445
0.0141610851478363,0.1101144444444445
0.01398381283079573,0.1103244444444445
0.014188424546052599,0.11053444444444441
0.014018638721022133,0.1107447222222222
0.014387206339425668,0.1109547222222222
0.014010324564222269,0.1111283333333334
0.013704595137032734,0.111375
0.0140902652116969,0.111585
0.013631214315192765,0.111795
0.0140077303634799,0.11200500000000001
0.014179370427888733,0.1122152777777778
0.014330678248054,0.1124252777777778
0.013498232661644599,0.1126355555555556
0.013481096987439732,0.1128455555555556
0.013739121309376665,0.11305611111111111
0.013718194265125867,0.1132661111111111
0.013347215111398433,0.1134761111111111
0.014425848220347301,0.1136863888888889
0.013379961037795499,0.11389638888888891
0.013762364990906268,0.1141066666666667
0.013281923491065868,0.1143166666666667
0.013575940559778933,0.1145269444444445
0.014085227913992469,0.1147369444444445
0.0137451401473815,0.11494694444444441
0.013598985381026699,0.1151572222222222
0.013275659266678933,0.1153675
0.013464875299605232,0.1155775
0.013025548672935297,0.1157875
0.013744637665541168,0.1159977777777778
0.013806476408834832,0.1162080555555556
0.013435171317301,0.11641805555555561
0.013059958986873033,0.1166280555555556
0.0136820422665719,0.11683833333333331
0.0131536460930057,0.1170483333333333
0.0131705272998617,0.1172586111111111
0.013575167046509365,0.11746861111111111
0.012765281048851834,0.1176788888888889
0.013755051062817466,0.1178888888888889
0.013439681410566368,0.11809916666666671
0.012980507385595266,0.1183091666666667
0.012948548188048267,0.11851916666666669
0.013520658683521902,0.1187291666666667
0.0132824927193686,0.1189394444444445
0.0129049113553492,0.11914944444444449
0.012734472149910567,0.1193594444444445
0.012705100699757034,0.1195697222222223
0.013031974884073835,0.1197797222222222
0.012954566673364401,0.11999
0.012875214060756333,0.12020000000000002
0.013043913923090766,0.12041
0.0125912679112367,0.1206205555555556
0.0129417650599725,0.1208308333333334
0.013068970352199366,0.12104083333333339
0.012897462102445564,0.1212508333333333
0.012901311092188367,0.1214613888888889
0.0126867399529385,0.12167138888888891
0.012356094959024502,0.12188166666666671
0.012748073658972068,0.1220916666666667
0.012625118352888267,0.12230166666666671
0.012566625326379066,0.1225119444444445
0.0128621131832457,0.1227219444444445
0.012807091688301834,0.12293222222222229
0.0125073712796592,0.1231425
0.012389700382158433,0.12335249999999999
0.012653637329224301,0.1235625
0.012405584285703432,0.1237727777777778
0.0124041035767874,0.12398277777777779
0.0124590381414238,0.12419305555555561
0.012245523201193466,0.1244030555555556
0.012145301965809032,0.12461305555555562
0.012492149208380501,0.1248233333333333
0.012086397131275567,0.12503333333333339
0.012658980904081333,0.1252436111111111
0.012471027686187732,0.12545361111111109
0.012398581582884467,0.1256636111111111
0.012019289118325768,0.1258738888888889
0.012370528359966935,0.12608388888888888
0.011775936466009168,0.1262938888888889
0.012379981894373634,0.1265041666666667
0.012475023482553799,0.1267144444444445
0.012130852544556134,0.12692444444444448
0.0121289411265038,0.1271344444444445
0.012032200055886266,0.12734499999999999
0.0121358609158016,0.127555
0.012020944441150566,0.1277652777777778
0.0117133550591675,0.12797527777777779
0.012130319274629,0.12818555555555558
0.0120550946802922,0.1283955555555556
0.011993426224803233,0.12860583333333328
0.011750189744721834,0.12881611111111108
0.011998957748040702,0.1290263888888889
0.011941561332050899,0.1292363888888889
0.011983613361376834,0.12944638888888887
0.011611497392384268,0.1296563888888889
0.011727077933137134,0.12986666666666669
0.012040487593462733,0.1300766666666667
0.011969391274580868,0.1302869444444445
0.011818117608219965,0.13049694444444448
0.011669198745482334,0.1307072222222222
0.012236976694183667,0.13091722222222218
0.011775727465102366,0.1311272222222222
0.012079373684241232,0.1313375
0.012011428428152365,0.1315480555555556
0.011781098523424266,0.1317580555555556
0.012035440281299799,0.13196805555555557
0.012009969206315666,0.1321780555555556
0.011977001182056335,0.13238833333333339
0.011829740525328099,0.1325983333333333
0.0119177348977636,0.1328083333333334
0.011863513649922134,0.1330186111111111
0.0122386475346761,0.1332288888888889
0.011537923754750767,0.1334391666666667
0.011331396963049599,0.13364916666666668
0.011498833775264667,0.13385944444444448
0.011717071296474167,0.1340694444444445
0.011950712821205365,0.13427972222222218
0.011601226871867633,0.13448972222222227
0.0110522492537351,0.13469972222222218
0.011604340219299633,0.13490999999999997
0.011433323297135667,0.1351202777777778
0.010941756813966967,0.1353305555555556
0.011384550523707834,0.13554055555555558
0.011027116471823766,0.1357505555555556
0.011070117119256833,0.13596055555555558
0.010985207014922635,0.13617083333333338
0.011532353835199566,0.13638083333333328
0.011301716162209234,0.13659111111111108
0.0113460050839896,0.1368011111111111
0.011144887673500132,0.1370113888888889
0.011761574301649399,0.1372216666666667
0.011579249992065799,0.1374316666666667
0.011111425924111566,0.1376419444444445
0.011218274192343865,0.13785194444444449
0.0108945770629766,0.1380619444444444
0.0106618933088371,0.13827222222222219
0.011092592927379866,0.1384822222222222
0.011239054828805864,0.1386925
0.0111668248196347,0.13890249999999998
0.011112892578074332,0.13911277777777778
0.011046586104247066,0.1393227777777778
0.011066335069648098,0.13953277777777778
0.011191748236906501,0.1397427777777778
0.0109270319499186,0.1399530555555556
0.011050091893805935,0.14016305555555558
0.0111859349888802,0.1403730555555556
0.011018311507099534,0.1405469444444445
0.010572219938649435,0.14079333333333338
0.011094098036152833,0.1410033333333334
0.011029362607902932,0.14121361111111108
0.010516907388729568,0.1414236111111111
0.010684127282219368,0.1416338888888889
0.0110843490073391,0.14184388888888888
0.011057934897901934,0.14205416666666668
0.010581414000114866,0.1422641666666667
0.010788271207513031,0.14247416666666668
0.010885450081903001,0.14268444444444447
0.011016139497520935,0.1428947222222222
0.010452843246006933,0.14310472222222217
0.010865918296616768,0.1433147222222222
0.010613796153881134,0.14352499999999999
0.010986263977943235,0.143735
0.010588746735870366,0.143945
0.0104878843097227,0.14415527777777778
0.0102441475889539,0.1443652777777778
0.010903922828530999,0.14457583333333338
0.011064030079919998,0.1447861111111111
0.010462083687579832,0.14499611111111108
0.0106645669173623,0.1452063888888889
0.010672761909437634,0.1454166666666667
0.0103543320374302,0.14562666666666668
0.0106119927599104,0.14583694444444448
0.010623112871665334,0.14604694444444438
0.010715056794621898,0.14625722222222218
0.010633713717284866,0.1464672222222222
0.010391136269863667,0.14667722222222218
0.010401106131058933,0.14688749999999998
0.0105775215851125,0.1470975
0.010925057167312633,0.14730749999999998
0.010201431204318333,0.14751777777777778
0.010444866071720266,0.1477277777777778
0.010353857294816034,0.1479013888888889
0.010251862853704434,0.14814805555555557
0.01020639150744,0.1483583333333333
0.010222227624873534,0.14856833333333327
0.0101040627658403,0.1487786111111111
0.010486714402813499,0.14898861111111109
0.010056418218929835,0.14919888888888888
0.010399567054411632,0.14940916666666668
0.010394215079053535,0.1496191666666667
0.0104967927465169,0.14982916666666668
0.010101696670578267,0.15003944444444448
0.010079860249066933,0.1502494444444445
0.0098976288737071,0.15045944444444448
0.009953616290576468,0.1506697222222222
0.009906119444295666,0.15087972222222218
0.009885187587506568,0.1510897222222222
0.0098779114868981,0.1513
0.010242909454501467,0.15150999999999998
0.0101131534418275,0.1517202777777778
0.009824205829033766,0.1519305555555556
0.010133425814011799,0.15214055555555558
0.009521002040561602,0.15235111111111108
0.009863578431469034,0.1525611111111111
0.009786635807926632,0.1527713888888889
0.009972253901220434,0.15298138888888888
0.009843889596518567,0.1531916666666667
0.010090010880503767,0.1534016666666667
0.009839264524495068,0.15361194444444448
0.010168020555606366,0.1538219444444444
0.009768650923846467,0.15403222222222218
0.010026272652404567,0.15424249999999998
0.0101648115108835,0.1544527777777778
0.0097276800794964,0.1546627777777778
0.0096756799919496,0.15487277777777778
0.009703483878693566,0.1550827777777778
0.009350470261485768,0.15529277777777778
0.009899885467486899,0.15550305555555557
0.009654228236302633,0.1557130555555556
0.009808352529914166,0.15592305555555558
0.009652212696046167,0.1561330555555556
0.009916585513787367,0.15634333333333328
0.0096725511290946,0.15655333333333338
0.009896254570972667,0.1567633333333334
0.009926307774958867,0.15697361111111108
0.0099152692846445,0.15718361111111118
0.009629499241497733,0.1573938888888889
0.009838651984243699,0.15760388888888888
0.009408906753848168,0.1578138888888889
0.0093814030929799,0.1580241666666667
0.009728464166936233,0.15823416666666668
0.009616131900334533,0.1584444444444445
0.009388163549642867,0.1586544444444445
0.009446172685132434,0.15886527777777779
0.009707456649401933,0.1590752777777778
0.009421259039143932,0.1592852777777778
0.009749962675464468,0.15949555555555558
0.009225642759623466,0.15970611111111108
0.009311977416367733,0.15988
0.009554830492726632,0.1601263888888889
0.009434769010574032,0.16033638888888888
0.009339970370720867,0.1605466666666667
0.008760057722812768,0.16075694444444438
0.009354780980546866,0.16096694444444448
0.009077860661964034,0.16117722222222228
0.009119742717144568,0.16138722222222218
0.009156336909024234,0.1615972222222222
0.009179339236404432,0.16180722222222219
0.0090804058630758,0.16201749999999998
0.009349604090663934,0.1622275
0.009199770395355366,0.16243749999999998
0.0090496598351077,0.16264777777777778
0.009082044519251665,0.1628577777777778
0.0092043128564117,0.1630680555555556
0.009142965301050866,0.16327805555555558
0.009398068242668834,0.16348833333333337
0.0087894495251827,0.1636983333333334
0.009092867865357767,0.16390861111111107
0.0090647081881341,0.1641186111111111
0.0089784722956815,0.16432888888888889
