experimental,experimental time (h)
0.03798100200409525,0.06272083333333339
0.037731672509491096,0.0629280555555556
0.03766122788213455,0.063135
0.03873447429405415,0.06334194444444449
0.0387897344112318,0.06354888888888889
0.03638473435524635,0.06375583333333329
0.036607079237117396,0.0639627777777778
0.03650585199726385,0.0641697222222222
0.03761454588591965,0.0643766666666667
0.038087132887677747,0.0645838888888889
0.0368941420397768,0.0647908333333334
0.03880599121911795,0.0649977777777778
0.03912857171948965,0.06520472222222229
0.036812143007978054,0.0654116666666667
0.03761091426273805,0.0656186111111111
0.0377474502812714,0.0658255555555556
0.0385810502871299,0.0660325
0.03729410783243545,0.06623944444444449
0.0368090795790348,0.0664463888888889
0.03851722937082325,0.0666533333333333
0.0371818680917186,0.06686055555555559
0.038120133582337,0.0670672222222222
0.03888878226052115,0.0672744444444445
0.03696319930649835,0.0674813888888889
0.0385674796784592,0.0676519444444445
0.0385736791055952,0.0678955555555556
0.0376603592496141,0.06810277777777779
0.03865885459985425,0.06831
0.03740983672186,0.06851694444444449
0.037308831338540696,0.06872388888888889
0.03679044764040665,0.06893083333333329
0.0395572160699313,0.0691377777777778
0.038424792852721046,0.0693447222222222
0.0390172149154057,0.06955166666666669
0.0383356270307018,0.06975861111111109
0.036741815978807296,0.0699655555555556
0.0362228926081134,0.0701725
0.037997518725231855,0.07038
0.037286914724602,0.0705869444444445
0.0379998339616263,0.07079388888888889
0.035568153485877,0.0710011111111111
0.037984063289383196,0.0712080555555556
0.0370734695645972,0.07141499999999999
0.03747024639413065,0.0716219444444445
0.0362763036268888,0.0718288888888889
0.03854605618390455,0.0720358333333334
0.03874456961261695,0.0722427777777778
0.03972297295773705,0.0724502777777778
0.0405342647893335,0.07265722222222229
0.037113703863938155,0.0728641666666667
0.0359729400075568,0.0730716666666667
0.03721666209222655,0.0732786111111111
0.0383072736484645,0.0734855555555556
0.03840372856275885,0.0736925
0.0383125668127726,0.07389944444444449
0.039724267006067696,0.07410638888888889
0.040067101849944844,0.0743133333333334
0.0390661987190864,0.0745202777777778
0.039089161293207594,0.0747272222222222
0.03922653787978255,0.07493416666666669
0.038969779214681546,0.07514111111111109
0.0399906019094007,0.0753480555555556
0.04070582588016145,0.075555
0.0391714346348013,0.07576194444444449
0.040064286413925496,0.07596888888888889
0.03504223727316165,0.07617583333333329
0.03928335879353895,0.0763827777777778
0.038381466240366854,0.0765897222222222
0.040427545897827,0.0767966666666667
0.0395148593288092,0.07700361111111109
0.037535845047018304,0.0772105555555556
0.03943285003755835,0.0774175
0.038990788169800755,0.0776244444444445
0.04028665161263125,0.0778313888888889
0.04074809143857265,0.0780386111111111
0.03694239790507875,0.0782455555555556
0.037757806311181946,0.0784530555555556
0.03668306942238935,0.07866
0.039419314036972256,0.07886694444444449
0.039763986257926154,0.0790738888888889
0.040509441618119146,0.0792811111111111
0.0394763761726342,0.07948805555555559
0.041862337470849345,0.079695
0.038566775515472704,0.0799019444444445
0.04026510622003085,0.0801088888888889
0.0403125844756904,0.0803161111111111
0.03923901200249085,0.0805230555555556
0.0392767293985275,0.08073
0.039506456704899204,0.08093694444444449
0.03901471027415965,0.08114388888888889
0.038439100674642096,0.08135083333333329
0.039940773528735804,0.0815577777777778
0.04083295347931455,0.0817647222222222
0.03865269888506505,0.08197166666666669
0.0382752058255601,0.08217861111111109
0.039339544899069046,0.0823858333333334
0.0416602095142478,0.08259277777777779
0.04119359236035095,0.08279972222222219
0.0429533484741136,0.08300722222222219
0.03758275061341635,0.0832141666666667
0.03838254933160075,0.0834211111111111
0.04095488854151935,0.0836280555555556
0.03922483776668055,0.08383499999999999
0.0405079330720779,0.08404194444444449
0.03976768439619445,0.0842488888888889
0.039396422423099195,0.0844558333333334
0.03890026313691655,0.0846627777777778
0.038405182115713296,0.0848697222222222
0.0389706701951238,0.08507666666666669
0.03924945416177305,0.0852838888888889
0.04032660393093465,0.08549083333333339
0.0377469864175557,0.08569777777777779
0.03715026392411115,0.0859047222222222
0.04011094521970355,0.0861116666666667
0.039840069062820796,0.0863186111111111
0.0399789718660518,0.08652555555555559
0.038587603903935355,0.08673305555555559
0.0411175322140336,0.08693999999999999
0.0405704503164881,0.0871469444444445
0.03705734348116235,0.0873538888888889
0.03934958164574135,0.08756111111111109
0.0411407677577749,0.0877680555555556
0.041135355032972096,0.087975
0.039897418710291496,0.0881819444444445
0.0391604651829265,0.08838888888888889
0.0378225944425057,0.0885958333333334
0.0371613291583145,0.0888030555555556
0.03938533466722735,0.08900999999999999
0.040860295511158,0.0892169444444445
0.03917683497424995,0.0894238888888889
0.0392138560532583,0.0896308333333334
0.04154719795558415,0.0898377777777778
0.0383388004040129,0.09004472222222219
0.0362991823241402,0.09025166666666669
0.03616088847443795,0.0904586111111111
0.035855039927742555,0.09066583333333339
0.034023323932526245,0.09087277777777779
0.03517829012043925,0.09108
0.03308683303118105,0.09128694444444449
0.0319487269123409,0.09149388888888889
0.0319498444888356,0.0917008333333334
0.0316724017448993,0.0919077777777778
0.02941378596157105,0.0921147222222222
0.028538418956776,0.09232166666666669
0.02625302220980955,0.09252861111111109
0.0259795238937413,0.0927355555555556
0.026038183968569002,0.0929425
0.02483842604682955,0.09314972222222219
0.0227379221358102,0.0933202777777778
0.0231552406076542,0.09356388888888889
0.0216343232167911,0.0937708333333334
0.02144332165288495,0.0939777777777778
0.020576569262833,0.0941847222222222
0.020816304683007048,0.0943916666666667
0.019330034425325347,0.09459861111111109
0.019594584505524898,0.0948058333333334
0.0180333078859811,0.0950127777777778
0.01755345807206865,0.09521972222222229
0.017793552696218448,0.0954266666666667
0.01763181249539875,0.0956336111111111
0.01671772910181735,0.0958405555555556
0.01598449723296225,0.0960475
0.015268161783208951,0.096255
0.01604057284363375,0.09646194444444449
0.01506747106362385,0.0966688888888889
0.0148604888198607,0.0968761111111111
0.01474821846937345,0.0970833333333333
0.0142395067987117,0.0972902777777778
0.015523414779424802,0.0974972222222222
0.0140529950255387,0.09770416666666669
0.01481590771472255,0.0979111111111111
0.013257773941562051,0.0981180555555556
0.013433479801338199,0.098325
0.014017610308646549,0.09853194444444449
0.0136912856851843,0.09873888888888889
0.013452506611978901,0.0989461111111111
0.01342026975044765,0.09915305555555559
0.013112064984368,0.09935999999999999
0.0118444966016258,0.0995672222222222
0.01352409473827305,0.0997747222222222
0.01225974244095095,0.09998166666666669
0.012672794661485,0.10018861111111109
0.0118746773500526,0.1003955555555556
0.0117384885401062,0.10060277777777779
0.0112366490623939,0.10080972222222219
0.01099349857153415,0.1010166666666667
0.011324718569986,0.1012236111111111
0.01128024706517865,0.1014305555555556
0.010989251061872499,0.1016377777777778
0.01124432054249815,0.1018447222222222
0.01088592540878685,0.1020516666666667
0.01068201148809525,0.10225861111111109
0.011082060256862949,0.1024655555555556
0.010788022636407251,0.1026725
0.010495109215383751,0.1028794444444445
0.01075764530377915,0.1030863888888889
0.011019771914765952,0.10329333333333339
0.01012992579090195,0.10350027777777779
0.010111776302879651,0.1037075
0.0106294680377396,0.10391444444444449
0.009242898213983549,0.1041211111111111
0.01019207631334665,0.1043283333333334
0.01020244155618865,0.1045352777777778
0.01076443557325375,0.1047422222222222
0.010113588217043501,0.10494916666666669
0.009370741729726,0.10515611111111109
0.0096697911358436,0.1053630555555556
0.010007231500078099,0.10557
0.00976071135773475,0.10577694444444449
0.00954958507307345,0.10598388888888889
0.0090766767487766,0.1061908333333334
0.0091693495081852,0.1063977777777778
0.0095868807791083,0.10660499999999999
0.00949429817380235,0.1068119444444445
0.0092625490503478,0.1070188888888889
0.0093365635943013,0.1072258333333334
0.009243919037379051,0.1074327777777778
0.00911457508386515,0.10763972222222229
0.00935125400911635,0.1078466666666667
0.009119742521530801,0.1080536111111111
0.0091702741354771,0.1082605555555556
0.00894158802960585,0.1084675
0.008891108251532,0.10867444444444449
0.00832530497779035,0.10888138888888889
0.0092142403839591,0.1090883333333334
0.008739916432574501,0.10929555555555559
0.00871769027698165,0.10950249999999999
0.00848230072409615,0.1097094444444445
0.00842715808656405,0.10991666666666669
0.0084333891164508,0.11012361111111109
0.00864159365289385,0.1103305555555556
0.007980373399415,0.1105375
0.00814645972678035,0.11074444444444449
0.0083415019250825,0.11095138888888889
0.0081624243068025,0.1111586111111111
0.0084540135030532,0.11136555555555559
0.008315818153595951,0.11157249999999999
0.0077731500690975995,0.1117430555555556
0.0081314590701591,0.1119863888888889
0.00799307748407835,0.1121933333333333
0.007772767611393399,0.1124002777777778
0.00837240390806835,0.11260722222222229
0.0072193812724207496,0.1128141666666667
0.00809775877684325,0.11302111111111109
0.00752524219235085,0.11322805555555558
0.0076892454404155,0.113435
0.0079344120265837,0.11364194444444449
0.0078055435955730005,0.11384916666666668
0.00786835145562345,0.1140561111111111
0.0074993097953637,0.11426305555555559
0.00791572631890995,0.11447
0.0080165275325778,0.1146769444444445
0.00779016542993095,0.11488388888888888
0.0078382029504903,0.1150919444444445
0.00784469551056045,0.11529888888888888
0.00754609042325915,0.1155058333333334
0.007593583443646201,0.11571277777777779
0.0075386275074958,0.11591972222222229
0.0078922969617508,0.1161266666666667
0.00745107679675755,0.11633361111111108
0.0077809085127068,0.1165405555555556
0.0075986240594233,0.11674749999999999
0.00728640481789775,0.11695444444444449
0.00747802490318765,0.1171613888888889
0.00729606437348645,0.1173683333333334
0.00733139761548485,0.1175752777777778
0.00726658588149735,0.11778222222222219
0.0074171486449609,0.11798916666666669
0.007382921205616,0.11819611111111118
0.00720905113384105,0.1184030555555556
0.00714461334030545,0.11861000000000001
0.00761013275678965,0.1188169444444445
0.0072366174980929,0.11902388888888889
0.0074483742898623,0.11923083333333338
0.0069735205625705,0.1194377777777778
0.00735113775612425,0.11964472222222229
0.0068782300929923,0.11985194444444448
0.0068399089101451,0.1200588888888889
0.0068294616283992495,0.1202663888888889
0.00670957051337725,0.12047333333333339
0.0069427488017114,0.1206802777777778
0.00688107680214505,0.12088722222222219
0.006851445127490899,0.12109444444444449
0.0071192299692688,0.1213013888888889
0.0066949074765776505,0.1215083333333334
0.00702457724610985,0.12171527777777778
0.006649550671392,0.1219222222222222
0.0068246602961746505,0.12212916666666669
0.00702930507983965,0.12233638888888888
0.0062435031592967,0.1225433333333333
0.00643811149618605,0.12275027777777779
0.0065315215454606005,0.12292138888888889
0.00692098933771375,0.12316472222222229
0.0066434596485848,0.1233716666666667
0.0066589785051033995,0.12357861111111108
0.0065932059998432,0.12378555555555561
0.0059564403977198,0.12399249999999999
0.006608911474257,0.12419944444444449
0.00673241057230435,0.1244063888888889
0.0061692499124435,0.1246133333333334
0.00663612693436295,0.12482027777777781
0.0064383397189538005,0.1250272222222222
0.0064143534880128,0.1252341666666667
0.00646549829279075,0.1254411111111112
0.006385794609338,0.1256480555555556
0.0062983714160996,0.12585500000000002
0.00632139935199035,0.1260622222222223
0.0061072706089359,0.1262691666666667
0.006531465726082,0.12647611111111112
0.00617333540046675,0.1266827777777778
0.00672059866807205,0.12689
0.00625043918933765,0.1270972222222223
0.00588407740194755,0.1273038888888889
0.0064538502282067,0.1275108333333334
0.0059873215663841,0.12771777777777782
0.006383635299889501,0.127925
0.00574027733400405,0.1281319444444445
0.0060077483291695495,0.12833888888888892
0.0061102510795865,0.12854583333333341
0.0058898378072979,0.1287527777777778
0.00589302273427155,0.1289605555555556
0.0062678584794675,0.12916750000000002
0.0057734110091606,0.12937444444444451
0.00627895224551075,0.1295813888888889
0.0058390799992543,0.12978833333333342
0.0064849022179972494,0.12999555555555561
0.00571437151242855,0.1302030555555556
0.00622584410861905,0.13041
0.0060471718557144,0.13061694444444452
0.00585710060857875,0.1308238888888889
0.0060118906922539,0.1310308333333334
0.00585275767555435,0.13123777777777781
0.0058074589147513005,0.131445
0.0057339035476468,0.1316522222222222
0.0056857342922878,0.13185888888888891
0.0060705008876789,0.1320661111111111
0.00577071437509765,0.1322730555555556
0.00611132905135015,0.13248000000000001
0.00568216898015365,0.1326875000000001
0.00581847448997535,0.13289472222222232
0.00571636565281285,0.1331016666666667
0.0057355793829972,0.1333086111111112
0.00572935437261275,0.1335155555555556
0.00569537707111225,0.1337227777777778
0.0055093303727673,0.13393000000000002
0.005638136049413749,0.1341366666666667
0.00559534641622445,0.1343436111111112
0.005411270314319001,0.13455055555555562
0.0056939750521198505,0.1347575
0.0052862153268821,0.1349644444444445
0.0056556581736704,0.13517166666666672
0.005791764027577251,0.1353786111111111
0.00554052110483755,0.1355855555555556
0.00537493084302935,0.1357925
0.00517898370865555,0.1359994444444445
0.00538086631746485,0.13620638888888892
0.00561911953328135,0.1364136111111111
0.00538711686548575,0.1366205555555556
0.005406314434512199,0.13682750000000002
0.0056934941212576,0.1370347222222222
0.0056071436304837505,0.1372416666666667
0.0057310951321219005,0.1374486111111112
0.0051598220534141,0.13765555555555561
0.0055460375442720495,0.1378625
0.0053762997333205,0.13806944444444452
0.0052024939065051495,0.1382763888888889
0.0054347480798716,0.1384833333333334
0.0052774458431162005,0.13869027777777782
0.005397008165719501,0.1388972222222222
0.0054738246539089,0.1391044444444445
0.00540584108876305,0.13931138888888892
0.0052494163973531,0.1395183333333334
0.005057418024250349,0.1397252777777778
0.005227256614394601,0.1399322222222222
0.00535803082965625,0.1401391666666667
0.00517428715258575,0.14034611111111112
0.0051540670621091494,0.1405530555555556
0.0055260883662917,0.14076
0.00482351074034445,0.14096694444444452
0.00532390153608165,0.1411741666666667
0.0052240898263798,0.1413811111111111
0.004794016563549599,0.14158805555555562
0.00496020385292955,0.141795
0.00482856151653995,0.1420019444444445
0.0053015879665769,0.1422088888888889
0.0049648230754492,0.1424161111111111
0.0050087965819615,0.1426230555555556
0.0049315212557387005,0.14283
0.0048314255895764505,0.1430372222222222
0.00480643719334905,0.14324472222222231
0.00507572039175655,0.1434516666666667
0.00492094818649755,0.1436586111111112
0.0050338359074822,0.1438655555555556
0.00473737238549645,0.1440727777777778
0.0047364727020593,0.1442797222222223
0.0048429267823402004,0.1444866666666667
0.004687659282868149,0.1446936111111112
0.00474045135604995,0.1449008333333334
0.004721451283436449,0.1451077777777778
0.00430218430886485,0.1453147222222223
0.0045161319440881,0.14552166666666672
0.0043917077846091,0.1457286111111111
0.00442174857874135,0.1459355555555556
0.0046968458783081,0.1461425
0.0046439115785082506,0.1463494444444445
0.0047514862716206505,0.1465561111111111
0.00470611843996155,0.1467630555555556
0.00471463912485995,0.14697000000000002
0.00456150433178615,0.14717722222222232
0.00477661519629655,0.1473841666666667
0.00444811561575995,0.1475913888888889
0.0044992548824646,0.1477980555555556
0.0046960762919997,0.1480052777777778
0.00487169561607655,0.1482122222222223
0.0046069363935328,0.1484197222222223
0.0044858230644968,0.1486266666666667
0.0045059278406457005,0.1488336111111111
0.0043638566675540495,0.14904055555555562
0.0044861105901706,0.1492475
0.0045971596820417,0.1494544444444445
0.00445068959382535,0.1496613888888889
0.0044972652315554,0.1498683333333334
0.00438629867583545,0.15007527777777782
0.0045111497987269,0.15028222222222232
0.0041913328752231,0.1504891666666667
0.004214687343883651,0.15069611111111111
0.0041784078828031,0.15090333333333342
0.00424927737244155,0.1511102777777778
0.0041198055780371,0.1513172222222223
0.0043498352135364,0.1515238888888889
0.00432193733875935,0.15173111111111112
0.0042969354150784005,0.1519377777777778
0.00428631490458375,0.15214472222222222
0.0041850509241276,0.15235166666666672
0.0041952214094266,0.1525586111111111
0.0043832193501113,0.1527658333333334
0.0043496144517490495,0.1529725
0.0041898468470032,0.1531797222222222
0.00395717508530295,0.1533866666666667
0.0042386453470564505,0.1535936111111111
0.0042792009363428005,0.1538005555555556
0.00426688270116095,0.15400750000000002
0.0042329596494507,0.1542147222222222
0.00405122799787315,0.1544216666666667
0.004370059185901699,0.15462861111111112
0.00432660509982085,0.1548352777777778
0.0038121113633901,0.1550425
0.00420473955625465,0.1552494444444445
0.00409623949530005,0.1554561111111111
0.00417113269342485,0.1556636111111111
0.0039911449720383,0.1558705555555556
0.0040095348612310495,0.15607777777777782
0.0036837850982822497,0.1562847222222222
0.0036518697528198,0.1564916666666667
0.00408103256906315,0.1566986111111111
0.0039941280671512,0.1569055555555556
0.00408595170926185,0.15711250000000002
0.00388036776167405,0.1573197222222222
0.0039540383800333,0.1575266666666667
0.0038957561764108002,0.15773361111111112
0.004180391590536649,0.1579405555555556
0.00383964667399245,0.1581475
0.0038417337032667,0.158355
0.00360844331588615,0.15856194444444452
0.0035736783216113004,0.1587691666666667
0.00400503915829685,0.1589758333333334
0.0038051389543638,0.1591827777777778
0.00368001807962375,0.15939
0.0037720852448182,0.15959666666666672
0.0036657513196771,0.1598038888888889
0.0039000833285948,0.1600108333333334
0.0036111132094430497,0.16021777777777782
0.0038654502038381,0.160425
0.0036263840183172504,0.1606319444444445
0.0038010935185627,0.16083888888888892
0.00360192739885655,0.1610458333333333
0.0037686084217478,0.1612527777777778
0.003730061335715,0.1614597222222223
0.0036729139467283,0.1616666666666667
