experimental,experimental time (h)
0.039811910779561546,0.023597222222222297
0.03976692709394865,0.023804444444444496
0.04042313841478975,0.0240111111111111
0.041107804594616854,0.024218333333333397
0.041456667566477604,0.024425277777777796
0.0412031682083754,0.0246322222222223
0.041156995865431645,0.024839166666666697
0.0427452964456078,0.025046388888888896
0.0400080272470507,0.0252533333333334
0.041871619917732056,0.025460277777777797
0.04304589612261815,0.0256672222222223
0.04176009221584305,0.025874166666666698
0.0406507174667555,0.026081111111111097
0.0413870224538768,0.0262880555555556
0.04311022298981025,0.026494999999999998
0.03994015512949235,0.0267019444444445
0.04295074128643415,0.0269091666666667
0.04024685392174075,0.027116388888888898
0.039140331696886604,0.0273233333333334
0.043947378693210803,0.0275302777777778
0.044053093395959655,0.027737222222222198
0.0427772063382144,0.0279441666666667
0.04252303954875245,0.0281511111111111
0.0426738237922103,0.0283580555555556
0.0413108674639684,0.028565
0.041521338639653696,0.028771944444444496
0.04309197479585695,0.0289788888888889
0.0423014816063213,0.0291861111111111
0.0400200792791196,0.029393055555555596
0.040686492337992,0.0296
0.04379802143710085,0.0297708333333334
0.042107723237136,0.030014444444444496
0.044271976871429045,0.030221388888888902
0.0443093100284718,0.030428333333333397
0.0430641860037282,0.030635277777777796
0.04582602766011985,0.0308422222222223
0.04389268337960335,0.031049166666666697
0.04435029566644885,0.031256111111111096
0.0447114919312021,0.0314630555555556
0.0435737288617197,0.03167
0.04573021807769005,0.0318769444444445
0.0444721086229534,0.0320838888888889
0.0417795110047996,0.0322911111111111
0.043414599898533454,0.0324980555555556
0.044959790269181996,0.032705
0.0432368855146082,0.0329119444444445
0.04187344269608145,0.0331188888888889
0.042245449016517694,0.0333258333333334
0.04290795123493665,0.0335330555555556
0.043576497768021596,0.03374
0.041871964696265654,0.0339469444444445
0.04301289498101195,0.0341538888888889
0.043895481543033146,0.034360833333333396
0.0448451692282926,0.0345677777777778
0.0444345111490831,0.0347747222222223
0.043849747992335195,0.034981666666666696
0.0451221907026634,0.0351886111111111
0.04766703560087525,0.0353955555555556
0.04423772071401,0.0356025
0.0423474138364098,0.0358094444444445
0.04656974369711395,0.036016388888888896
0.044026473905110455,0.0362233333333334
0.04598678885153255,0.0364302777777778
0.0437658723500714,0.036637499999999996
0.0457874615379548,0.0368444444444445
0.0437863680473171,0.0370513888888889
0.04513812418062585,0.0372583333333334
0.04361234416283105,0.0374652777777778
0.043311002691504605,0.0376722222222223
0.0435585803177297,0.0378794444444445
0.045200343647989555,0.0380863888888889
0.045998969386912544,0.0382933333333334
0.04551582512087525,0.0385002777777778
0.04578104294343005,0.038707222222222296
0.045016196812325354,0.0389141666666667
0.04484288171214465,0.0391213888888889
0.0459695964093866,0.039328333333333396
0.04410200264391685,0.0395352777777778
0.045033507474344606,0.0397422222222223
0.0463949865466166,0.039949166666666695
0.04526425197143355,0.0401561111111111
0.045986449112547054,0.040363055555555596
0.04374714704329445,0.04057
0.0447848595908653,0.0407769444444445
0.04381958881762785,0.040983888888888896
0.0455908883556351,0.0411908333333334
0.0435204756068113,0.0413977777777778
0.04290876538169485,0.0416047222222223
0.0450266404843192,0.0418116666666667
0.04544848259854975,0.0420186111111111
0.0456746513707908,0.0422255555555556
0.046211716716310955,0.0424325
0.0434599202583158,0.0426394444444445
0.044699110089387845,0.0428463888888889
0.04612688367057055,0.0430533333333334
0.047674536735613005,0.0432602777777778
0.0455513415953266,0.043467222222222296
0.04643103498227525,0.0436741666666667
0.047119200983415446,0.0438816666666667
0.04558007893301465,0.0440888888888889
0.044868385664548704,0.044295833333333395
0.0470818801368714,0.0445027777777778
0.04799975388873895,0.04471
0.044548326284864354,0.044917222222222296
0.0449715272128305,0.0451241666666667
0.04739449253128885,0.0453311111111111
0.04636064983804415,0.045538333333333396
0.046312474769738,0.0457452777777778
0.0463237292244578,0.0459522222222223
0.0468502795691676,0.046159166666666696
0.046568518258910244,0.0463663888888889
0.04874076382942705,0.0465733333333334
0.048702038818312504,0.046780277777777796
0.04664165039779335,0.0469872222222223
0.0479718634364143,0.0471944444444445
0.0453821419911378,0.047401388888888896
0.0476122776418803,0.0476083333333334
0.0460340042543333,0.0478155555555556
0.0458067897507499,0.048022777777777796
0.046011131568463745,0.0482297222222223
0.0449901572987339,0.0484366666666667
0.04247530739741261,0.048643888888888896
0.04465038555282285,0.0488508333333334
0.047921230245302246,0.0490580555555556
0.04767801001466315,0.049264999999999996
0.04832931926192305,0.0494719444444445
0.04429953427540495,0.0496788888888889
0.04864269247711605,0.0498858333333334
0.0462462185262877,0.0500927777777778
0.04434776530342565,0.050299722222222294
0.04573450550212145,0.05050666666666669
0.04560803522758855,0.050713611111111105
0.04643316600843815,0.0509205555555556
0.04309968614322305,0.0511275
0.04822989781555205,0.051334444444444495
0.045855420686988654,0.051541388888888894
0.0462157540578982,0.0517483333333334
0.0469472418284499,0.0519552777777778
0.04608850740535865,0.0521622222222223
0.0447911914125885,0.052369166666666696
0.04609613746992365,0.052576111111111094
0.04848787321150705,0.052783055555555604
0.0459776398328298,0.05299
0.0460687470498131,0.0531969444444445
0.046893661621264446,0.0534038888888889
0.0467691956982558,0.05361083333333339
0.0473752379324053,0.053817777777777805
0.0466356140812233,0.0540247222222223
0.046140971361748995,0.0542316666666667
0.04766063164869205,0.0544386111111111
0.04886018920323665,0.05464555555555559
0.0458759581517241,0.054852500000000005
0.049837557855319195,0.0550594444444445
0.0476078880071379,0.0552663888888889
0.048631855888051204,0.0554730555555556
0.04794518036785035,0.055680277777777794
0.04536960050697685,0.0558872222222223
0.0487542251465513,0.0560941666666667
0.04522812573567675,0.0563011111111111
0.0463689354309628,0.0565083333333334
0.04924570204934445,0.0567152777777778
0.0489323771753784,0.056921944444444504
0.04714832216538255,0.057129444444444503
0.04755003163217985,0.0573363888888889
0.046926706462967455,0.057543611111111094
0.04827940818450675,0.057750555555555604
0.048551767198179996,0.0579575
0.04632242855839795,0.0581644444444445
0.0477211714818101,0.058371388888888896
0.0471748407608403,0.05857833333333339
0.0458454191612348,0.058785277777777804
0.0469748342971235,0.0589922222222223
0.0466960408939901,0.0591991666666667
0.04677317700932665,0.0594061111111111
0.0489935452889946,0.05961305555555559
0.049153977036918595,0.059820000000000005
0.0478350144106645,0.0600269444444445
0.04562683110781335,0.0602338888888889
0.0459712589538387,0.060441111111111105
0.04775188617816015,0.0606480555555556
0.046145769548429555,0.060855
0.0473641360214363,0.061061944444444495
0.0462036087587339,0.0612691666666667
0.04644457287841895,0.0614761111111111
0.0451952767783273,0.061683055555555595
0.0470900340800779,0.061889999999999994
0.0489553563125769,0.0620969444444445
0.047164600716405006,0.0623038888888889
0.052256914672250146,0.0625108333333334
0.04826186294270305,0.0627177777777778
0.0482847968025753,0.06292472222222231
0.048711163766926954,0.06313166666666671
0.0474743373413321,0.06333861111111111
0.04803247906343175,0.0635455555555556
0.04923187432926005,0.06375277777777781
0.049335423572557005,0.0639597222222223
0.0449019866664066,0.0641666666666667
0.046665514968120256,0.06437388888888891
0.0473791062524614,0.0645808333333334
0.04918722456485965,0.06478805555555561
0.04820831700773675,0.0649947222222223
0.0492957185753931,0.0652016666666667
0.0477324363355522,0.06540861111111111
0.0485763051688407,0.0656158333333334
0.048681802525158246,0.0658227777777778
0.048345804564522504,0.06602972222222231
0.0485863904166874,0.06623666666666671
0.049130687961427194,0.0664436111111112
0.048017822798512855,0.0666505555555556
0.0446380076473461,0.06685777777777781
0.0500498293747274,0.0670647222222223
0.04929169820871855,0.06727138888888891
0.04522353622926905,0.06747888888888891
0.0504287130120917,0.0676858333333334
0.044773451304918,0.0678927777777778
0.05160126100701095,0.06809972222222231
0.04814161323616485,0.06830666666666671
0.047937042914285494,0.0685138888888889
0.0477825263176541,0.06872083333333341
0.054706211694132645,0.06892777777777781
0.04923670888603855,0.0691347222222223
0.0470964833636821,0.0693416666666667
0.051389579179098546,0.0695486111111112
0.04751738494343605,0.06975555555555561
0.046924109698361846,0.06996250000000001
0.047849986279125,0.0701694444444445
0.048539219096854894,0.0703763888888889
0.047396570712894104,0.07058361111111111
0.04614670827774815,0.0707902777777778
0.045976269038957046,0.07099722222222221
0.05072424641886235,0.07120416666666671
0.048961353639091695,0.0714111111111111
0.048742586532839347,0.0716180555555556
0.04943223519401605,0.071825
0.048312962004457796,0.07203194444444451
0.047011736787424,0.07223888888888891
0.04907955890211245,0.0724461111111111
0.04897362202041875,0.07265305555555561
0.04837559223264745,0.07286000000000001
0.050508616824376754,0.0730669444444445
0.049530193879864695,0.0732738888888889
0.04817883637099195,0.07348083333333341
0.048404186907823346,0.07368777777777781
0.050332551656896304,0.0738947222222223
0.0487042337413192,0.0741016666666667
0.04672484745472535,0.0743086111111111
0.048566585294929604,0.07451555555555561
0.0482527115408065,0.07472250000000001
0.04861917998399155,0.07493000000000001
0.0470156382805424,0.0751369444444445
0.049277100693118,0.0753438888888889
0.0524473016830255,0.0755508333333334
0.0490271258010998,0.0757583333333334
0.0469699223810303,0.07596527777777781
0.04942888082425265,0.07617222222222221
0.04917277709788715,0.07637972222222231
0.049627917295256146,0.0765866666666667
0.05156541976680325,0.0767936111111112
0.0508814795341344,0.0770005555555556
0.04936390639593915,0.07720750000000001
0.05075461015708645,0.07741444444444451
0.04947578043010585,0.0776213888888889
0.048385750610179745,0.0778283333333334
0.048726427689265,0.0780352777777778
0.052014415433250555,0.0782422222222222
0.04834121908528165,0.07844916666666671
0.050934956391335454,0.07865611111111111
0.0504263093134314,0.0788630555555556
0.04887840109443605,0.07907
0.0493034574277626,0.07927694444444451
0.05165067498764535,0.07948388888888891
0.05108724549439775,0.0796908333333334
0.0510482930899335,0.0798977777777778
0.0492588692214813,0.0801047222222223
0.050004126840350605,0.08031250000000001
0.0501283536072112,0.0805194444444445
0.050017915899152346,0.08072666666666671
0.0489879133830442,0.0809338888888889
0.0491344913424278,0.08114083333333341
0.051684591717155254,0.08134777777777781
0.051078590518742806,0.0815547222222223
0.0477971251312424,0.0817616666666667
0.04875331862487505,0.08196888888888891
0.050149484931462096,0.0821761111111112
0.04810545848716215,0.08238305555555561
0.0473346713434846,0.08259000000000001
0.0503240086357356,0.0827969444444445
0.05008253535476295,0.0830038888888889
0.05203010637416315,0.0832108333333334
0.04902072559744655,0.0834180555555556
0.04761330244098155,0.083625
0.04905132717773135,0.0838319444444445
0.0507587689226299,0.0840388888888889
0.04883454005500665,0.08424583333333341
0.05229794400328975,0.0844530555555556
0.04903905525566875,0.08466
0.05230151522087225,0.08486694444444451
0.047808193385058206,0.08507388888888891
0.053082708604909254,0.0852808333333334
0.04754087479763805,0.0854877777777778
0.051239699946167255,0.0856586111111111
0.0497567501394785,0.0859019444444445
0.04874102893437205,0.0861088888888889
0.04955378679848635,0.08631583333333341
0.04989349098943745,0.08652277777777781
0.04832259584076195,0.0867297222222223
0.04948060990952935,0.0869366666666667
0.0495083751400412,0.0871436111111111
0.04889396550424615,0.08735055555555561
0.04730997716738445,0.08755750000000001
0.048701837936661,0.0877644444444445
0.051729325045778596,0.0879713888888889
0.04978428524851185,0.08817861111111111
0.0496089013355015,0.0883858333333334
0.0492299181889594,0.08859277777777781
0.0499974536569726,0.08879972222222221
0.0476978012783774,0.0890066666666667
0.0489137661381253,0.08921388888888891
0.04714621865177275,0.08942083333333341
0.0466267434059336,0.0896277777777778
0.04323414775119535,0.0898347222222223
0.04372955551151895,0.0900416666666667
0.04280286165591515,0.0902488888888889
0.04159503489786155,0.0904558333333334
0.04255540002217665,0.09066305555555561
0.0384916207310677,0.09087
0.0359030970107393,0.0910769444444445
0.036998091763481455,0.0912838888888889
0.03383983596525225,0.09149083333333341
0.03051642508049565,0.09169777777777781
0.0274702197146983,0.0919047222222223
0.026248604317218503,0.0921116666666667
0.0261240354376299,0.0923186111111111
0.02298637014090565,0.09252555555555561
0.023226548743725352,0.0927327777777778
0.02139884923477325,0.0929394444444445
0.02121192545008685,0.0931463888888889
0.019221923824159097,0.09335361111111111
0.018567314007438,0.09356083333333341
0.0172259794902364,0.09376777777777781
0.0166257168349601,0.09397472222222221
0.015159265779264599,0.09418194444444451
0.01534101906081315,0.09438888888888891
0.0144124873504278,0.0945958333333334
0.0142923724828976,0.0948027777777778
0.01317007789742225,0.0950097222222223
0.012712820071119402,0.0952166666666667
0.01290108132171495,0.09542361111111111
0.012300129286636,0.09563055555555561
0.012295531256796052,0.0958375
0.0115523235057793,0.0960444444444445
0.010633097606336149,0.09625166666666671
0.01016155429516865,0.0964588888888889
0.0105132992417057,0.0966655555555556
0.0098558888541159,0.09687277777777781
0.00964863451322385,0.0970797222222223
0.00942398760908015,0.0972866666666667
0.00868953104416325,0.0974936111111111
0.00888409537627995,0.09770055555555561
0.0087134703337972,0.09790750000000001
0.008579502335500401,0.0981144444444445
0.00844286022894785,0.09832166666666671
0.0080878616084783,0.09852861111111111
0.008177765944780351,0.09873583333333341
0.007938360292639349,0.09894277777777781
0.007559168175688049,0.09914972222222221
0.0077327397950701,0.0993566666666667
0.0075255058405373,0.0995636111111111
0.00786419609457005,0.09977055555555561
0.0073474555087987,0.09997750000000001
0.00724396087616065,0.1001844444444445
0.00687864848872895,0.1003913888888889
0.0069246686393208,0.1005983333333334
0.006705861350663299,0.1008052777777778
0.006778921014236,0.10101222222222231
0.0069586040743179,0.10121916666666671
0.0065407143879501,0.1014261111111112
0.00601901922122215,0.1016330555555556
0.0060790814335391005,0.10184
0.00632389889129725,0.10204694444444451
0.00609673726478895,0.10225388888888891
0.00596584247219475,0.1024608333333334
0.0059440660058579006,0.1026677777777778
0.00589569969092795,0.10287472222222231
0.00605386587781845,0.10308166666666671
0.0060964729004784005,0.10328861111111111
0.0059405688673032,0.1034955555555556
0.0059989969268843,0.1037025
0.005436908238180551,0.1039097222222223
0.00534993298301705,0.1041166666666667
0.00554493677140035,0.1043236111111112
0.0056042228687677,0.10453055555555561
0.0051642817045553496,0.10473750000000001
0.0051909711893246,0.1049444444444445
0.0051269118583178,0.1051513888888889
0.00475602875828375,0.1053583333333334
0.0051043646589287,0.1055652777777778
0.0049692288190235495,0.10577222222222221
0.00491235660665795,0.10597916666666671
0.0047536015422571,0.1061861111111111
0.0051286931320186,0.1063930555555556
0.0048605633534707995,0.1066
0.00497054690057735,0.10680694444444451
0.00469664076119255,0.10701388888888891
0.00502275109480425,0.1072208333333334
0.00491473161399675,0.1074277777777778
0.0046328435987748,0.10763500000000001
0.00456717706304935,0.1078419444444445
0.004391194451286849,0.1080488888888889
0.0043205103665879,0.10825583333333341
0.0044698296026664495,0.10846277777777781
0.00428505587568425,0.1086697222222223
0.00438637458608175,0.1088766666666667
0.0042843578492346,0.1090836111111111
0.004463756449629701,0.1092905555555556
0.0042071597697721005,0.10949750000000001
0.004152256191194749,0.10970444444444451
0.00438143829322695,0.1099116666666667
0.00412074435281805,0.11011861111111111
0.0040866850934247,0.11032555555555561
0.0040077930298945,0.11053222222222231
0.0039852717938408,0.1107394444444445
0.00396872519026235,0.1109463888888889
0.00370113927443745,0.1111530555555556
0.0039459390116387,0.11136
0.0037909269024031,0.1115672222222223
0.0037857131849695002,0.11177388888888891
0.003900650372297,0.1119811111111111
0.00384767836675655,0.11218805555555561
0.0036780294705155,0.11239500000000001
0.0037031472180874,0.11260194444444452
0.0038428853429587,0.11280916666666671
0.0035414419810786,0.1130161111111112
0.0038493594649145,0.11322305555555562
0.00341531198558265,0.11343
0.0035507599679008,0.1136369444444445
0.0034653953329403,0.11384416666666672
0.0036726969046625,0.1140508333333334
0.0035942103048362,0.1142580555555556
0.003714105384458,0.1144650000000001
0.003325670493137,0.1146719444444445
0.00351128202933825,0.11487888888888892
0.00361145709046065,0.1150861111111112
0.0035398982273251002,0.1152930555555556
0.00343219955754265,0.1155000000000001
0.0034391123671117,0.1157072222222223
0.00348537699198465,0.11591416666666671
0.0033240537114456997,0.1161213888888889
0.0033783301381178,0.11632805555555562
0.0034643514481168,0.11653527777777781
0.00332742220313005,0.1167425
0.0034091476344974003,0.1169497222222223
0.00333265106920415,0.11715638888888891
0.00331505580717915,0.11736361111111121
0.00329125758122695,0.1175705555555556
0.00322394708949545,0.11777777777777781
0.00320461000875755,0.11798472222222231
0.00316785777474085,0.1181916666666667
0.00324854813285445,0.11839861111111111
0.0031513158780839,0.1186055555555556
0.0032964287438402,0.11881250000000002
0.00319521106383465,0.11901972222222232
0.0030611675536297003,0.1192266666666667
0.00322507470486425,0.1194336111111112
0.0032777284154027,0.11964055555555561
0.0027969382059498003,0.1198475
0.00308643256901935,0.12005444444444452
0.00293725671553965,0.1202613888888889
0.0031995663993008502,0.1204683333333334
0.00283272351050485,0.12067527777777781
0.00311199088180795,0.12088277777777781
0.003177358077317,0.1210897222222223
0.00317874323604325,0.12129666666666672
0.0028865058601691,0.12150388888888891
0.0029602878229946497,0.1217108333333334
0.0030325379429387003,0.12191777777777782
0.00276344408101435,0.12212472222222231
0.0028432927831724,0.1223316666666667
0.0027197315018993003,0.1225386111111112
0.00314058130847435,0.12274555555555561
0.00276733850703345,0.1229525000000001
0.0028216887650966502,0.12312305555555561
0.00288944244936885,0.12336666666666671
0.0027608562282754497,0.1235736111111112
0.0026908633205287996,0.12378055555555562
0.0027976208366167,0.1239875
0.00296434732935785,0.1241944444444445
0.0028387007587763503,0.12440138888888891
0.0027178695381238002,0.1246083333333334
0.0027183395975837,0.12481527777777782
0.00269602071138255,0.1250222222222223
0.0025563341801,0.1252291666666667
0.00266596569922075,0.1254361111111112
0.0026492854089964,0.1256436111111112
0.00276406095592635,0.1258505555555556
0.00258386161006655,0.1260575000000001
0.00265620312782015,0.1262644444444445
0.00266638987193115,0.1264713888888889
0.00256698034862285,0.1266783333333334
0.0026108947740773,0.1268858333333334
0.00259250533719565,0.1270927777777778
0.0027326454828018503,0.1272997222222223
0.00268235909245065,0.1275063888888889
0.0026044460441954,0.1277138888888889
0.00252941743697425,0.1279208333333334
0.00265639123912435,0.1281277777777778
0.0026919031473698002,0.1283347222222223
0.0023175757020376,0.1285416666666667
0.00235426959952355,0.1287486111111111
0.00246083270249805,0.1289555555555556
0.0025183039529674,0.1291627777777778
0.0026579635220231003,0.12936972222222232
0.00251402356259165,0.1295766666666667
0.0024942016298459,0.1297836111111112
0.0025969931762012,0.1299905555555556
0.0025563556001586,0.1301977777777778
0.00252556856013395,0.13040444444444452
0.0024788174087531497,0.1306116666666667
0.00253861410688185,0.1308186111111111
0.0024085826815684,0.13102555555555562
0.0023191034940407,0.1312325
0.0024284359612199,0.1314394444444445
0.0024316465229694004,0.1316463888888889
0.0021413821202472,0.1318533333333334
0.0024570916829573,0.13206027777777782
0.0025426795706883,0.1322672222222223
0.0023661921843559997,0.1324741666666667
0.0023005319403225,0.13268083333333341
0.0023773321239013,0.1328880555555556
0.0022354297373656,0.13309500000000002
0.0024904033075424,0.13330194444444451
0.0021990891719859,0.1335088888888889
0.00246135131847695,0.1337158333333334
0.00236799823562235,0.1339227777777778
0.0025377822131774502,0.13413
0.0024665151333773,0.1343369444444445
0.0022463687089886997,0.13454416666666671
0.00220622574872165,0.1347511111111111
0.0022227749707755,0.1349580555555556
0.0022281700601513,0.1351647222222223
0.0020726385637658,0.1353716666666667
0.00228580162779585,0.1355786111111111
0.00229774945831615,0.1357858333333334
0.0021333990180962,0.1359927777777778
0.0021917840849388,0.13619972222222232
0.00213391297709035,0.1364066666666667
0.00216646312433985,0.1366136111111112
0.00216740918049425,0.1368205555555556
0.00225208957792595,0.1370275000000001
0.0019553500978821,0.1372344444444445
0.00219617881289815,0.1374413888888889
0.00217068320494615,0.1376483333333334
0.00232467160815435,0.1378552777777778
0.0020057804709729,0.1380622222222222
0.00216526050402185,0.1382691666666667
0.00202332229512045,0.1384761111111111
0.00216955237618545,0.1386830555555556
0.0020020507623336,0.13889
0.0020618525189047,0.1390969444444445
0.00213329950797965,0.1393038888888889
0.00207113940170955,0.13951083333333342
0.00203387301749675,0.1397180555555556
0.00205659520147715,0.139925
0.00215618653953135,0.1401322222222223
0.0020500618376113,0.14033944444444452
0.00201509248329225,0.1405463888888889
0.00212371947109125,0.14075305555555562
0.00201357997724715,0.1409602777777778
0.0019834872062868,0.1411672222222223
0.00194834309697815,0.14137416666666672
0.0020140062056718,0.1415811111111111
0.00209408303129315,0.1417880555555556
0.00196965947284545,0.141995
0.0018625096913088,0.1422019444444445
0.00188530937934665,0.14240888888888892
0.0019379381737555,0.1426158333333334
0.00199128402758075,0.1428227777777778
0.00192833600711955,0.1430297222222223
0.00204040849863315,0.1432366666666667
0.0019337090153732,0.1434436111111112
0.0019532311784288,0.14365055555555561
0.0018804397972041502,0.1438575
0.00208590893487955,0.1440644444444445
0.00208882627129625,0.1442713888888889
0.0019236265899765,0.1444788888888889
0.0017336501829438998,0.1446858333333334
0.0017665044880315998,0.14489277777777781
0.0017772696439706,0.1450997222222223
0.0017400316235643499,0.1453066666666667
0.00187592115225275,0.1455136111111111
0.00188389893432625,0.1457205555555556
0.0019249211309069,0.1459277777777778
0.00206898933787015,0.1461347222222222
0.0016872555541986001,0.1463416666666667
0.0018993231062894,0.1465488888888889
0.0017390076349198,0.14675611111111111
0.0017640869789759001,0.1469630555555556
0.0017587672284863501,0.14717
0.0018411963989884502,0.14737694444444452
0.00175836659882995,0.1475838888888889
0.0018304976218156003,0.1477908333333334
0.0018849276025745,0.1479977777777778
0.0020269723051957,0.1482047222222223
0.00182389050503405,0.14841166666666672
0.0017648324375539,0.1486186111111111
0.0017406265000176999,0.1488255555555556
0.0017507348482803998,0.1490325000000001
0.0018109856314654,0.1492394444444445
0.0017802087930367501,0.1494463888888889
0.00177643353815565,0.14965333333333342
0.0017898973366729499,0.1498602777777778
0.0017517223762538998,0.1500672222222223
0.0018790053584291002,0.1502741666666667
0.00166293231041795,0.1504811111111112
0.0016476870541481,0.1506883333333334
0.0016620359870653499,0.1508952777777778
0.0018050908156866,0.1511022222222223
0.00178360566631645,0.1513094444444445
0.00186633481061685,0.1515163888888889
0.0016553529317896,0.1517233333333334
0.0016481857873876,0.15193027777777782
0.00172249301188625,0.1521372222222223
0.0017275471964234,0.1523441666666667
0.0016797341236428,0.1525511111111112
0.0017882098654397002,0.1527580555555556
0.0017475870797719999,0.1529650000000001
0.00170907007580515,0.1531719444444445
0.0017134245692616,0.1533788888888889
0.00160928286447025,0.1535858333333334
0.0016800137390262,0.1537927777777778
0.0016380632438689,0.1539997222222223
0.0017780530234389,0.15420666666666671
0.00164785896975915,0.1544136111111111
0.0016670711915302999,0.1546205555555556
0.0015032204483057,0.1548275
0.0017965989490842,0.1550344444444445
0.0015515792665722,0.1552416666666667
0.00165694656088015,0.1554486111111111
0.0017539254076068501,0.1556555555555556
0.00169671963441565,0.1558627777777778
0.0016420128619038,0.1560700000000001
0.0016988692271625002,0.1562769444444445
0.0015375376818,0.1564838888888889
0.00165952554406595,0.15669083333333342
0.00162897737338295,0.1568977777777778
0.0015292482152829,0.1571047222222223
0.0014590110712934998,0.1573116666666667
0.0016382510062863,0.1575186111111111
0.00147237362085625,0.15772555555555562
0.00153173788047115,0.1579325
0.00160449582443265,0.1581394444444445
0.0015630064091858502,0.1583463888888889
0.00167259689202305,0.1585533333333334
0.00163130020855155,0.1587602777777778
0.00164460512196625,0.15896722222222232
0.00151617051701805,0.1591741666666667
0.00159064090607145,0.1593813888888889
0.00160678332954105,0.1595886111111112
0.00165348488392715,0.1597955555555556
0.0015711319298015,0.1600030555555556
0.0014618208975305,0.1602102777777778
0.0014740780897057,0.1604172222222223
0.00150007811381075,0.1606241666666667
0.0014696239549114,0.1608311111111112
0.0015150281125769,0.16103805555555561
0.0015992035907564498,0.161245
