experimental,experimental time (h)
0.021972450859610353,0.0347736111111111
0.0212167405203377,0.0349805555555555
0.0211403926239863,0.035187500000000003
0.0217120456257658,0.0353944444444444
0.02107414616610875,0.0356013888888889
0.02271825759995305,0.0358083333333333
0.020696998115566648,0.0360152777777778
0.021749278987784698,0.0362222222222222
0.02196754512449105,0.0364291666666666
0.021584088487864903,0.0366361111111111
0.021862033536799053,0.0368430555555555
0.021716229228984002,0.03705
0.02122545070273725,0.0372569444444444
0.022770521294726148,0.0374638888888889
0.021968511622811403,0.0376711111111111
0.02248260425094495,0.0378780555555555
0.0224738744499741,0.0380852777777778
0.021892324396757548,0.0382922222222222
0.02146712439897855,0.0384991666666666
0.0212888814757595,0.0387061111111111
0.02316013114085575,0.0389130555555555
0.022131621019646802,0.0391202777777777
0.0220958747970108,0.0393272222222222
0.02279648590230245,0.0395341666666666
0.023107048879111,0.0397411111111111
0.023984872199182147,0.0399480555555555
0.022139535012070798,0.040155
0.022005892272016797,0.0403619444444444
0.02413780669207105,0.0405686111111111
0.0209762391586305,0.0407758333333333
0.0243680235115953,0.0409825
0.023897854620291648,0.0411897222222222
0.0241401148144967,0.0413969444444444
0.0238952612616826,0.0416038888888889
0.0239633295190768,0.0418108333333333
0.022963758574806,0.0420177777777778
0.02464862701837455,0.0422247222222222
0.02400864327102175,0.0424316666666666
0.02420853875184705,0.0426386111111111
0.02371164762229115,0.0428455555555555
0.0241130774672854,0.0430525
0.02399438480056255,0.0432594444444444
0.0243188285421521,0.0434663888888889
0.0239452927416402,0.0436733333333333
0.02431378725133935,0.0438805555555555
0.025446321741264252,0.0440877777777778
0.02552065189285145,0.0442947222222222
0.0244957493414754,0.0445016666666666
0.024080423031933952,0.0447086111111111
0.02507535854951795,0.0449155555555555
0.0251286625947267,0.0451225
0.0232701379333458,0.0453297222222222
0.025363894700385747,0.0455366666666666
0.025493619348829447,0.0457436111111111
0.02489178250431375,0.0459505555555555
0.02519927909545645,0.0461211111111111
0.02381594630064955,0.0463644444444444
0.0251961863104939,0.0465713888888889
0.024476017790358802,0.0467783333333333
0.02591895042711565,0.0469852777777778
0.02589887416247825,0.0471922222222222
0.025335616682494053,0.0473991666666666
0.02530964162280165,0.0476061111111111
0.026447436681948447,0.0478130555555555
0.02529170571494295,0.04802
0.0257230929381124,0.0482269444444444
0.02642701409101365,0.048433888888888894
0.02520154017347115,0.04864083333333331
0.025099547369144597,0.0488477777777778
0.0253436927350111,0.0490547222222222
0.0254176409093005,0.0492616666666667
0.0266916800994023,0.049468611111111095
0.025277832217480048,0.049675555555555494
0.0252644013238106,0.0498825
0.0253224561262962,0.05009
0.025287676775591898,0.050297222222222195
0.0265241022529736,0.05050416666666659
0.02564019237427495,0.0507111111111111
0.026516668665705602,0.0509180555555555
0.0263926596319069,0.051125
0.0264429547172264,0.051331944444444395
0.026634932042067197,0.0515391666666666
0.02689029166012255,0.0517461111111111
0.02679797011603295,0.051953055555555495
0.026466721047105048,0.0521602777777778
0.02711633132756585,0.0523672222222222
0.0271202195295717,0.0525738888888889
0.0251744181030704,0.0527808333333333
0.0277647353187138,0.05298777777777779
0.0269466523024113,0.053194722222222206
0.02603349947994825,0.0534019444444444
0.0262237733262234,0.05360888888888889
0.0263540241356917,0.053815833333333306
0.026123231090028003,0.0540227777777778
0.0279531209031064,0.0542297222222222
0.026383606975285953,0.054436666666666696
0.027442978745117752,0.054643611111111094
0.026831355857150498,0.05485055555555551
0.02754654057792565,0.0550575
0.0272079170989015,0.0552644444444444
0.02787247236677065,0.055471388888888896
0.02628938484793305,0.055678333333333295
0.0281134408958994,0.055885277777777805
0.0273276724623763,0.0560922222222222
0.02707826838495215,0.0562991666666666
0.02850929404621855,0.0565061111111111
0.02751045900028605,0.0567133333333333
0.027027489018352502,0.0569202777777778
0.0277342126871716,0.0571272222222222
0.02591943045056485,0.057334166666666596
0.02833624625417895,0.057541111111111105
0.028295370991518798,0.057748055555555504
0.02760422439508835,0.057955
0.027345172147569,0.0581619444444444
0.02837134553533345,0.0583694444444444
0.026914324293336497,0.05857638888888889
0.02887099748378435,0.058783333333333306
0.02944233677245675,0.0589902777777778
0.029033859916190452,0.0591972222222222
0.0292360460624797,0.059404166666666695
0.0289353788361508,0.059611111111111094
0.0276793110988388,0.059818055555555506
0.02838831330098255,0.060025
0.028240528936641952,0.060232222222222194
0.0282787662186396,0.060438888888888896
0.030170195485814746,0.060645833333333295
0.0288542411455655,0.06085277777777769
0.02885900715192815,0.061059999999999996
0.0294674442521232,0.061266944444444395
0.0297100538978149,0.061473888888888904
0.029956728732409697,0.0616808333333333
0.02892344181608665,0.0618877777777778
0.03016651046068465,0.0620947222222222
0.028401120005912453,0.062301666666666596
0.0306268092650659,0.06250861111111111
0.02971113933940505,0.0627158333333333
0.0295483485660848,0.06292277777777769
0.02950325846643,0.06312972222222221
0.02780610228566365,0.0633366666666666
0.02829984301409105,0.06354361111111109
0.029714690090041303,0.0637505555555555
0.028538061704314402,0.06395777777777781
0.02846246164317355,0.06416472222222219
0.02916015186816005,0.0643716666666666
0.030203002685046103,0.0645786111111111
0.029869807428594103,0.06478555555555551
0.029762140679507602,0.06499277777777779
0.0305063899118529,0.0651997222222222
0.03033759847887945,0.06540694444444439
0.02974261566281065,0.06561388888888889
0.0300013326824294,0.0658208333333333
0.02932654883557945,0.06602777777777771
0.02897869114993805,0.06623499999999999
0.030981184072009352,0.0664419444444444
0.0318083478251594,0.0666488888888889
0.031073443935697102,0.06685611111111109
0.03028868163367625,0.0670630555555555
0.0305444661072724,0.06727
0.0308293517631667,0.06747694444444441
0.0319715924486789,0.0676838888888889
0.0301998449164503,0.06789083333333329
0.02888956987232725,0.0680977777777777
0.03181966166114865,0.0683047222222222
0.03106024294620225,0.06851194444444439
0.03171246988742625,0.0687186111111111
0.03013032191014285,0.0689258333333333
0.0298244426601241,0.06913305555555549
0.02985411415285165,0.06934000000000001
0.02977939227476365,0.0695469444444444
0.031126026922148352,0.06975388888888889
0.0304445155092824,0.0699608333333333
0.029383070161649198,0.0701677777777778
0.030605096131213552,0.07037472222222221
0.031000565566562846,0.0705816666666666
0.0316389850352751,0.0707886111111111
0.029359295644314852,0.0709955555555555
0.03190076859109825,0.0712025
0.030607372422594953,0.07140944444444439
0.030244091057028,0.07161638888888891
0.031249770305488103,0.0718233333333333
0.03181753649995685,0.07203027777777779
0.0315209140404137,0.0722372222222222
0.03121357048592045,0.07244416666666659
0.03285037014091825,0.07265111111111111
0.03124274247995,0.0728580555555555
0.0316900336300424,0.07306499999999999
0.032128068843337,0.0732719444444444
0.030759486864812148,0.0734788888888889
0.03003164253614775,0.07368583333333331
0.030970940826852852,0.07389277777777781
0.03241296048404145,0.07409972222222219
0.03130314123203215,0.07430666666666669
0.030407510738283003,0.0745136111111111
0.03025409301527865,0.07472055555555551
0.0322190724528063,0.07492750000000001
0.031229896515406,0.07513444444444439
0.031405797970314696,0.07534138888888889
0.0316257363328855,0.07554861111111111
0.0317284479618673,0.07575555555555549
0.03231161429695435,0.07596249999999999
0.03055218978703915,0.0761694444444444
0.03160862006104555,0.0763763888888889
0.03213777421114315,0.07658361111111109
0.0301672968822503,0.07679083333333331
0.0330114161861027,0.0769977777777778
0.0321400732920317,0.077205
0.0306011742368472,0.07741194444444441
0.03286523041966585,0.0776188888888889
0.031145451739396098,0.07782583333333329
0.03227689687123325,0.07803333333333329
0.03251956688597225,0.07824027777777781
0.0325266325577984,0.0784472222222222
0.03286218724199385,0.07865444444444439
0.03310903054259565,0.07886138888888891
0.0332572144902379,0.0790683333333333
0.03244308321856895,0.07927527777777779
0.031250615731364145,0.07948250000000001
0.03374854313971535,0.0796894444444444
0.0323749341831477,0.07989638888888889
0.0332086883017427,0.0801033333333333
0.0320349513309202,0.0803102777777778
0.032880588877962746,0.08051722222222221
0.0325620160961178,0.0807244444444444
0.0319232656660805,0.0809313888888889
0.03304489380328755,0.08113833333333331
0.0322922961153884,0.0813455555555555
0.03333511448480015,0.0815525
0.03271656811380025,0.08175944444444441
0.03368072153487425,0.08196638888888891
0.033473983045606295,0.0821736111111111
0.03282124800958465,0.08238055555555551
0.03292831318622915,0.08258750000000001
0.0321013992635025,0.08279416666666661
0.03259555957673545,0.08300138888888889
0.033254678732153195,0.0832083333333333
0.03520833587187955,0.0834152777777778
0.033934840560253546,0.08362249999999999
0.0337139898204976,0.0838294444444444
0.03320972167240645,0.0840363888888889
0.031224996187542098,0.08424361111111109
0.03459285515808895,0.0844505555555555
0.032988149081015494,0.0846575
0.034184699196349796,0.08486444444444441
0.0335383198394172,0.0850713888888889
0.0327014538285825,0.08527833333333329
0.032962669047228554,0.08548527777777781
0.0332278912770524,0.0856922222222222
0.03201221908799125,0.0858991666666667
0.03450802731707105,0.08610694444444439
0.03219664274915725,0.08631388888888891
0.03390558388248055,0.0865208333333333
0.0336323323257854,0.08672777777777779
0.03345554466043145,0.0869347222222222
0.0339455892538711,0.08714166666666659
0.03435928616004485,0.08734861111111111
0.03533623531827315,0.0875555555555555
0.0357145103139828,0.0877627777777778
0.03334054649837,0.08796972222222221
0.03220814072984925,0.0881766666666666
0.03510464735987065,0.0883838888888889
0.03359299991560405,0.08859083333333331
0.03344292525144045,0.08879777777777781
0.031427650585344954,0.0890047222222222
0.03267338786004325,0.0892116666666666
0.03296560208994215,0.0894186111111111
0.03423582155554705,0.08962555555555551
0.0332439812178183,0.08983250000000001
0.0338153348923517,0.0900394444444444
0.034072534324084594,0.09024638888888889
0.0325352408767062,0.0904533333333333
0.03246838225079325,0.0906602777777778
0.03174001341066705,0.09086722222222221
0.031016577580551652,0.0910741666666667
0.03042355257685475,0.09128111111111109
0.031049271340399497,0.0914880555555555
0.0278211671572198,0.091695
0.0272875636300425,0.09190194444444441
0.0283595408397632,0.0921088888888889
0.02645112831775245,0.09231583333333329
0.02677059449660625,0.09252277777777779
0.025877607949353752,0.0927297222222222
0.02604154016191885,0.09293666666666661
0.024437880384812947,0.09314361111111111
0.0255562411491665,0.09335055555555549
0.0237480430107712,0.09355749999999999
0.0238377174707285,0.0937644444444444
0.02340946357374405,0.0939713888888889
0.02244406218526635,0.09417833333333331
0.02196507560774855,0.0943855555555555
0.02214557659960695,0.0945925
0.02195192685359025,0.09479972222222219
0.02159155253534685,0.0950066666666666
0.0205357468670559,0.0952136111111111
0.02132265930831665,0.09542055555555551
0.020102999713214602,0.0956277777777777
0.0188298634038979,0.0958347222222222
0.0198481630110854,0.09604166666666661
0.0185890461113969,0.0962486111111111
0.01956731565245225,0.0964558333333333
0.0183488950306208,0.09666277777777779
0.018415124902046297,0.0968697222222222
0.018372744111666152,0.0970772222222222
0.01721248909946555,0.09728416666666659
0.0184912212787084,0.09749166666666659
0.01746256267898845,0.09769861111111111
0.0166778508180477,0.0979055555555555
0.0182239084819263,0.09811249999999999
0.01661492439369485,0.0983194444444444
0.016381745138841,0.0985263888888889
0.01687049134174205,0.09873333333333331
0.01645192099696005,0.09894027777777781
0.0160341422999464,0.09914722222222219
0.0165167841767852,0.09935416666666669
0.01650868833570365,0.0995611111111111
0.01704356587733185,0.09976805555555551
0.01595767982339415,0.09997500000000001
0.0152695527265353,0.1001822222222222
0.01546068411446915,0.10038916666666661
0.015546396045678751,0.10059611111111111
0.01567009727621125,0.10080305555555549
0.01431322682526395,0.10100999999999999
0.0143565863386599,0.1012169444444444
0.01429221158647365,0.1014238888888889
0.014896472733665,0.10163083333333331
0.01452849251436885,0.1018377777777778
0.014347466476872,0.10204472222222219
0.014471396458631401,0.1022516666666666
0.01447898161650395,0.1024586111111111
0.0143725592574155,0.10266555555555551
0.01395400602166965,0.1028725
0.013807323405892951,0.10307944444444439
0.014179279292619,0.10328638888888891
0.0134231525051808,0.1034936111111111
0.013493470905283151,0.10370055555555549
0.0134900528979257,0.10390750000000001
0.013976933282211,0.1041144444444444
0.0135988814412058,0.1043213888888889
0.0137451989278468,0.1045283333333333
0.013481223925190751,0.1047352777777778
0.0127612473339536,0.10494222222222219
0.01250978980358275,0.1051491666666666
0.0128887564691968,0.1053561111111111
0.013006768381684,0.1055638888888889
0.0134574102563365,0.10577083333333329
0.01291771432851505,0.1059777777777777
0.0124716810415294,0.1061847222222222
0.0128397482886732,0.1063916666666666
0.0129401345688775,0.1065986111111111
0.01234281326032845,0.1068058333333333
0.0131490561727368,0.10701277777777779
0.0123537891319466,0.1072197222222222
0.0122504082057638,0.10742666666666659
0.0124055598615474,0.10763361111111111
0.012220630139427101,0.1078405555555555
0.0120333014392645,0.10804749999999999
0.01206993802133945,0.1082544444444444
0.0122042158453214,0.1084613888888889
0.0122928736413125,0.10866861111111109
0.011766642390759651,0.1088755555555555
0.011466083495725799,0.1090825
0.011652058976324299,0.10928944444444441
0.011468341341306799,0.1094966666666666
0.011516235947489399,0.1097036111111111
0.0115822789952193,0.10991055555555551
0.01144308883209855,0.11011750000000001
0.011084149104996052,0.11032444444444439
0.010955449315416099,0.11053138888888889
0.010848567255043549,0.1107383333333333
0.0107375419409132,0.1109452777777778
0.0111742772438397,0.11115222222222218
0.0107213565756512,0.11135916666666659
0.01078587789220865,0.11156611111111109
0.0106848883201572,0.1117730555555555
0.01078937417001735,0.11198
0.010352528016076699,0.11218722222222219
0.01140264069562385,0.11239416666666668
0.01107357135727355,0.1126011111111111
0.01050690451944035,0.11280805555555548
0.011454345629672201,0.113015
0.010430129101913599,0.11322194444444439
0.01005077977303635,0.11342888888888888
0.010561291580554251,0.1136361111111111
0.0106338318461047,0.11384305555555549
0.010027059627996049,0.11404999999999998
0.01050841815468595,0.1142569444444444
0.0102360171563478,0.11446388888888889
0.0101188919089314,0.1146708333333333
0.010082914371510699,0.1148777777777778
0.01020011550998845,0.11508472222222219
0.009527783021008901,0.11529166666666668
0.0103530273450768,0.1154988888888889
0.01034649648061985,0.11570583333333329
0.009853727161401551,0.1159125
0.010354994082052451,0.1161197222222222
0.0100929533743989,0.11632666666666669
0.009701466486251649,0.1165336111111111
0.0095710685624857,0.11674055555555549
0.01001902160779025,0.11694749999999998
0.009543079170373999,0.1171544444444444
0.009475471046342249,0.11736138888888889
0.00929430208568275,0.11756861111111108
0.0092267728886912,0.1177755555555555
0.00922182923492065,0.11798249999999999
0.0094650810681619,0.1181894444444444
0.0094082107556903,0.1183963888888889
0.0093617812656133,0.1186041666666666
0.0093388328968339,0.11881111111111109
0.00942165262488215,0.11901805555555559
0.0090256943382929,0.119225
0.00954761391697765,0.11943194444444438
0.0090666605663235,0.1196388888888889
0.009564080848270949,0.1198463888888889
0.00885030418991055,0.12005333333333329
0.0089661430157995,0.1202611111111111
0.0092993382431164,0.12043166666666669
0.00871468931788225,0.120675
0.009086176463502151,0.12088194444444439
0.0091741961047786,0.12108888888888888
0.00877522085806145,0.1212958333333333
0.00888966365473945,0.12150277777777779
0.008996075430294601,0.1217097222222222
0.0084235911247497,0.12191666666666659
0.008809180851935852,0.12212361111111109
0.00926056169248075,0.1223305555555555
0.008592760132463951,0.1225375
0.008525004663039699,0.12274472222222219
0.00838384101314255,0.12295166666666668
0.0087388020574902,0.1231586111111111
0.009144990149199249,0.1233655555555555
0.0085259184724739,0.1235725
0.0085874439132291,0.1237797222222222
0.00824677540154315,0.1239866666666666
0.008615361770252999,0.1241936111111111
0.008586950054591199,0.12440055555555549
0.0083967554126345,0.12460749999999998
0.008446523726248649,0.1248147222222222
0.0082275844113115,0.1250222222222222
0.008055503409490499,0.12522916666666659
0.0080869702240714,0.12543611111111108
0.0081650999501511,0.1256430555555555
0.0079787457311702,0.12585
0.0079793397407974,0.1260575
0.008353777097889599,0.12626472222222218
0.00771317114331965,0.1264719444444444
0.0082778636751549,0.1266788888888889
0.0081356938496019,0.12688583333333328
0.00798667910844895,0.1270927777777777
0.00807539463342825,0.1272997222222222
0.0085985231897399,0.12750694444444438
0.007838458695484,0.1277138888888889
0.0076786210965903495,0.1279208333333333
0.0082942352302451,0.12812777777777778
0.007663903556015249,0.128335
0.00775740079037025,0.1285419444444444
0.0076752539070259005,0.12874916666666658
0.0077283535388389495,0.1289561111111111
0.008044046955598749,0.1291633333333333
0.0075052206333794,0.12937027777777768
0.00795622676174315,0.1295772222222222
0.00777119128386015,0.12978444444444448
0.00751146947030205,0.1299916666666667
0.007781169429067449,0.13019861111111108
0.007546594919731151,0.13040555555555558
0.00766995677555825,0.1306127777777778
0.007575842940755,0.13081972222222218
0.007330283704897149,0.13102666666666668
0.007305672636008349,0.1312336111111111
0.00728231349374675,0.1314405555555556
0.0072916652272368,0.13164777777777778
0.00707363733493495,0.1318547222222222
0.00737386743314435,0.1320616666666667
0.00744403676783195,0.1322683333333333
0.00720651758689595,0.1324752777777778
0.00731634838883255,0.1326822222222222
0.0074851606153992995,0.13288916666666659
0.0073365806610289006,0.13309611111111108
0.0072160324893897,0.1333030555555555
0.0072306775066396,0.1335105555555555
0.00709570212971565,0.1337175
0.00682129611378885,0.1339244444444444
0.0070250992090912,0.1341313888888889
0.00729060907278665,0.1343386111111111
0.007133062895690099,0.13454555555555558
0.00661490092158345,0.1347525
0.0070422059716451005,0.13495944444444438
0.006804750921183151,0.1351663888888889
0.006837984880080051,0.13537305555555548
0.00688877036058675,0.13558027777777779
0.00669554764142335,0.1357872222222222
0.007020156333885551,0.13599416666666658
0.0069119077520968,0.1362011111111111
0.00676498264288995,0.1364080555555555
0.0069251970944832,0.136615
0.00668146748729165,0.1368219444444444
0.0061938433648347,0.1370288888888889
0.00659121383624615,0.1372358333333333
0.00634700009545465,0.1374427777777777
0.0065745163323322,0.1376497222222222
0.0067811514955649,0.13785666666666668
0.00683123344314575,0.1380636111111111
0.0066186960115893,0.1382708333333333
0.00621486134505655,0.13847777777777778
0.00653322084605275,0.1386847222222222
0.0066667737306601,0.1388916666666667
0.0064909678970161006,0.1390986111111111
0.00631771964991385,0.1393055555555555
0.00661920801518005,0.13951249999999998
0.006175494269185899,0.1397194444444444
0.00650063288904445,0.1399263888888889
0.00576293094175455,0.1401333333333333
0.00590754645571015,0.1403402777777778
0.00624572117427195,0.1405475
0.0064343898184165,0.1407544444444444
0.00612325778632025,0.1409613888888889
0.00654342045380775,0.1411686111111111
0.0064215947058615,0.1413755555555555
0.00602919096491035,0.1415825
0.006293347376214949,0.14178944444444438
0.0058962070095684,0.14199638888888888
0.0061079701524741,0.1422036111111111
0.0055045796903087,0.14241055555555548
0.0066431977521685,0.1426177777777778
0.005867245762054749,0.14282499999999998
0.00635812520377045,0.1430319444444444
0.0059902469396349994,0.1432388888888889
0.005695308206257899,0.1434458333333333
0.0061341074870937505,0.1436530555555555
0.005652275586565151,0.1438602777777778
0.00582990297442065,0.14406722222222218
0.0056257336117768505,0.1442741666666667
0.0057737825762239,0.1444813888888889
0.0056231908144637,0.14468833333333328
0.0056442246485337005,0.1448952777777778
0.00546643760035075,0.1451022222222222
0.0058352790806458,0.14530916666666668
0.005790927603338851,0.1455163888888889
0.005399695338902,0.1457233333333333
0.0057544757092079495,0.14593027777777778
0.0054164515998977505,0.1461372222222222
0.0056619214616127,0.14634388888888888
0.0057068802712166005,0.1465511111111111
0.0057870053337694,0.1467583333333333
0.0052232333182365,0.14696499999999998
0.0055410873020702005,0.1471719444444444
0.00549059330914595,0.1473788888888889
0.00539656272540385,0.1475858333333333
0.00575830989049695,0.1477927777777777
0.0055807037730835,0.14799972222222219
0.00547879435461885,0.1482069444444444
0.0050983039779525004,0.1484138888888889
0.0052439936218979,0.14862083333333329
0.0055309302539098,0.14882777777777778
0.00504661062430515,0.149035
0.0053370664991578,0.1492416666666667
0.0053375939991834,0.14944888888888888
0.00505424301006805,0.1496558333333333
0.00510203458978545,0.1498627777777778
0.0049618739201139,0.1500697222222222
0.0049374612637634,0.1502777777777778
0.0048829896255945,0.1504847222222222
0.00499323103426645,0.1506916666666667
0.0053361059096193,0.15089861111111108
0.0047788553089047996,0.1511055555555555
0.0049580986497848,0.1513125
0.00495402768252545,0.1515194444444444
0.004903501092496,0.1517263888888889
0.00485489239803575,0.15193333333333328
0.005019083271202899,0.1521402777777778
0.0051754088899692505,0.1523475
0.00460189791489125,0.15255444444444438
0.00509793830391715,0.15276166666666668
0.00478802294244525,0.1529686111111111
0.00481023009843645,0.15317555555555548
0.0052968701226157,0.1533825
0.00503117062965775,0.1535894444444444
0.005227605959310251,0.15379638888888889
0.0050053339449531,0.1540033333333333
0.00493246153246635,0.1542102777777778
0.0047314714923088995,0.1544180555555555
0.00474936994064785,0.15462499999999998
0.004709135470016701,0.1548322222222222
0.00488742037942285,0.1550391666666666
0.0046481443588735,0.15524611111111108
0.0046399078783164495,0.1554533333333333
0.00475822079490475,0.15566055555555558
0.00487323648246335,0.1558675
0.0045150004601051,0.156075
0.004688828878544099,0.1562819444444444
0.0045303799583216505,0.1564891666666666
0.00449950328727265,0.1566961111111111
0.004406695357902699,0.1569030555555555
0.0043461218825728,0.15711
0.00468580308044615,0.15731694444444438
0.00456608050735275,0.1575241666666667
0.00456888599362185,0.15773138888888888
0.004533051793883001,0.1579386111111111
0.00437590510414525,0.15814555555555548
0.004574754723804151,0.15835249999999998
0.00435411551068455,0.1585594444444444
0.00436174377750935,0.1587663888888889
0.00437243290708025,0.1589733333333333
0.00434324512849915,0.1591805555555555
0.0042045189076597,0.1593875
0.00419887929052255,0.1595944444444444
0.004231255688656,0.1598019444444444
0.0039875936350679,0.1600088888888889
0.004215381324110951,0.16021583333333328
0.00414305090729825,0.1604227777777778
0.0043079315463801,0.1606297222222222
0.0042700775196384,0.16083666666666668
0.00399852224995405,0.1610436111111111
0.0043438305698878,0.16125055555555548
