experimental,experimental time (h)
0.0320947993988567,0.014076944444444501
0.0315889522107774,0.0142838888888889
0.033319560641743906,0.014490833333333399
0.03433710244718215,0.014697777777777801
0.0336726852502046,0.0149047222222222
0.03368261689904805,0.015111666666666699
0.03276188708409005,0.0153186111111111
0.036671621628189946,0.0155255555555556
0.03686085056472595,0.015732499999999996
0.0353462993539637,0.0159394444444445
0.03555019786051805,0.016146388888888898
0.03614635073862115,0.0163533333333334
0.037218540772276903,0.0165602777777778
0.036781510361817746,0.016767222222222197
0.0368013974945161,0.0169741666666667
0.03604559317300435,0.0171811111111111
0.037280203740666804,0.0173880555555556
0.03893765385353645,0.017595
0.0374176772490439,0.017801944444444502
0.03789549115187345,0.0180088888888889
0.037321554619672306,0.018215833333333396
0.038117131707015195,0.018422777777777802
0.0381451087115667,0.0186297222222222
0.03776557365270575,0.018836666666666703
0.0366003890890854,0.0190436111111111
0.037250936809268,0.019250555555555597
0.03762451980135815,0.019457500000000003
0.039279405705322554,0.019664444444444498
0.03924882064752415,0.019871388888888897
0.039455340084955104,0.0200783333333334
0.03679518047411575,0.020285277777777798
0.03969782673205245,0.020492222222222203
0.0404290193252535,0.0206994444444445
0.03904021184522935,0.020906388888888898
0.03805688741422205,0.0211133333333334
0.0401136672314,0.0213205555555556
0.0418046673824448,0.021527499999999998
0.039484714159494796,0.0217344444444445
0.039525175738602106,0.0219413888888889
0.04050211189753675,0.022148333333333402
0.0404960788067599,0.0223552777777778
0.0390105470445373,0.0225622222222222
0.0401143517965762,0.0227691666666667
0.04447188841362635,0.0229763888888889
0.040054865348169946,0.023183333333333403
0.040858651181942096,0.0233902777777778
0.04310752056416135,0.0235972222222222
0.0436323670714773,0.023804166666666703
0.0440728087895415,0.0240111111111111
0.0403948737218316,0.024218055555555604
0.04001839943223855,0.024425000000000002
0.04071175786578985,0.024631944444444498
0.041198147196467805,0.024839166666666704
0.041486948876916896,0.025046388888888903
0.040832660472870555,0.0252533333333334
0.0426892044451834,0.025460277777777804
0.0440795507278098,0.025667222222222202
0.0410010642394804,0.025874166666666698
0.0451583689423984,0.026081111111111104
0.04549847366310525,0.0262880555555556
0.04216818969880645,0.026495000000000005
0.0415646724824466,0.0267019444444445
0.043287919003076256,0.0269091666666667
0.0409204752441505,0.027116111111111105
0.0412313177021906,0.0273230555555556
0.04262639568113885,0.02753
0.04178021201370115,0.0277369444444445
0.04334301751201835,0.0279438888888889
0.0422327106778666,0.028150833333333403
0.043282099004573,0.0283577777777778
0.0432572301431173,0.0285647222222222
0.04229358955545675,0.028771666666666702
0.04212844989351345,0.0289786111111111
0.04413422572040515,0.029185555555555603
0.0435824622219027,0.029392500000000002
0.04245815693691775,0.0295997222222222
0.0422747721125392,0.029806666666666704
0.0396363545382527,0.030013611111111102
0.0445893137275966,0.030220833333333398
0.0431121762646364,0.030428055555555604
0.043863564354926096,0.030635000000000003
0.0452742718735462,0.030841944444444498
0.04546570133787905,0.031048888888888904
0.0450439102926236,0.0312561111111111
0.044545777357510793,0.0314630555555556
0.04181680052748665,0.031670000000000004
0.04395948143074325,0.0318769444444445
0.04395150673496265,0.0320838888888889
0.04492483794401205,0.0322908333333334
0.04545983998612314,0.0324977777777778
0.04447453214965815,0.032705
0.0439715580959331,0.0329119444444445
0.04187643326709775,0.0331188888888889
0.0456293468561039,0.0333258333333334
0.04379354364731865,0.0335330555555556
0.044115255951021046,0.03374
0.0423426633783173,0.0339469444444445
0.04284478917165015,0.0341541666666667
0.0450254926410004,0.0343611111111111
0.046220220187920796,0.0345680555555556
0.042839874775076295,0.034775
0.0441954134068173,0.0349819444444445
0.045341675812331006,0.0351888888888889
0.046154095245528146,0.035395833333333404
0.0442428570232305,0.0356027777777778
0.04525088966081835,0.0358097222222222
0.04508728979018515,0.036016666666666704
0.0437986307615983,0.0362236111111111
0.0441423857033499,0.0364305555555556
0.046395761391017254,0.036637777777777804
0.045347312815570695,0.0368447222222222
0.0447892519160911,0.0370516666666667
0.0443328740956052,0.0372586111111111
0.04404046809907805,0.0374655555555556
0.04543482462457295,0.037672500000000005
0.0456506299905556,0.0378794444444445
0.0457391834739084,0.0380863888888889
0.0431120805708073,0.0382933333333334
0.04698434870104905,0.0385005555555556
0.043475330760509745,0.0387075
0.0442696089014903,0.0389144444444445
0.04791686871777885,0.0391213888888889
0.04536081884160245,0.0393283333333334
0.0451919878072643,0.0395352777777778
0.046667132965991204,0.0397422222222222
0.04563538739645005,0.0399494444444445
0.047533889220196454,0.0401563888888889
0.04664926476181505,0.040363333333333404
0.044907770910832354,0.0405702777777778
0.046873400933026846,0.0407772222222222
0.0468188165260523,0.0409841666666667
0.047430762530720996,0.0411911111111111
0.042429835358655604,0.041398055555555605
0.046727665929996096,0.0415686111111111
0.04631195071238335,0.0418119444444445
0.0479051831445691,0.042018888888888904
0.0455130063776446,0.0422258333333334
0.047376700301796554,0.0424327777777778
0.04753420241865345,0.042639722222222204
0.04632815650229385,0.0428469444444445
0.0458188433701429,0.0430538888888889
0.045233486613990806,0.0432608333333334
0.0454866854407631,0.0434675
0.0459086802282021,0.0436744444444445
0.047282703332294604,0.0438813888888889
0.0479262175194588,0.0440883333333334
0.0461180580996955,0.0442955555555556
0.04462275105772655,0.0445025
0.04749091817009925,0.0447094444444445
0.044369130259894,0.0449163888888889
0.0483376457539407,0.045123333333333404
0.049992468188113495,0.0453302777777778
0.049894661724708106,0.0455011111111111
0.0458248327668171,0.045744444444444504
0.04620002763775015,0.0459516666666667
0.042655001294106404,0.0461586111111111
0.0452240314841453,0.0463658333333333
0.048370459016467346,0.0465727777777778
0.0467514185138386,0.0467797222222222
0.0451268338143621,0.046986666666666704
0.045822567984144,0.0471936111111111
0.048454503304424454,0.0474005555555556
0.046619460609667304,0.047607500000000004
0.0461558390194025,0.0478147222222222
0.043957148019553,0.0480216666666667
0.04647459974541965,0.048228611111111104
0.0453768840371217,0.0484355555555556
0.048286932691808254,0.0486427777777778
0.0468841514326189,0.048849722222222204
0.047704044523525904,0.0490572222222222
0.0476389530416224,0.0492641666666667
0.04824772500249695,0.049471111111111105
0.04531488941273565,0.0496783333333334
0.048063672617535746,0.0498852777777778
0.04773427780564515,0.050092222222222205
0.04720731509313565,0.0502991666666667
0.04553148271108655,0.0505061111111111
0.045625373224794596,0.0507130555555556
0.0465238559226508,0.05092
0.04497669918159025,0.0511269444444445
0.045538201653022456,0.0513338888888889
0.0457987907186694,0.0515408333333334
0.0472487603077968,0.051747777777777795
0.0475310054003644,0.051955
0.045534573160566444,0.0521625
0.046329347683396,0.052369444444444496
0.04623991835041325,0.052576388888888895
0.047633820429843945,0.052783333333333404
0.0458391168188018,0.052990555555555596
0.0475830093374978,0.053197499999999995
0.0455966381036955,0.053404444444444504
0.049635822923764755,0.0536113888888889
0.05015312339615035,0.053818611111111095
0.0476792521945545,0.054025555555555604
0.04622602101442065,0.0542325
0.0458383790585958,0.0544394444444445
0.04580037549935595,0.0546463888888889
0.0464870345724062,0.05485333333333341
0.0472220851028771,0.055060277777777805
0.04642841902611805,0.055267222222222204
0.04910375313100395,0.0554741666666667
0.049074165092030955,0.0556811111111111
0.04647875346801865,0.05588805555555561
0.04738625351964365,0.056095000000000006
0.04808872468710035,0.056302222222222295
0.048618864483124746,0.05650916666666671
0.04610951729562075,0.056716111111111106
0.047969382656292706,0.0569230555555556
0.046517679967436346,0.05713027777777781
0.04594551459849515,0.057337222222222206
0.0460763244785305,0.0575441666666667
0.0471300106150966,0.0577511111111111
0.045207080912737355,0.057958055555555596
0.04823320157849255,0.0581652777777778
0.05047957245733325,0.0583722222222223
0.04732070688279405,0.058579166666666696
0.047157045745547854,0.058786111111111095
0.04839887090506205,0.058993055555555604
0.0497565952941392,0.0592
0.04829881262250725,0.059406666666666705
0.0476905916152614,0.0596136111111111
0.0489451410617942,0.0598205555555556
0.0475166693622309,0.0600275
0.05111247513551715,0.06023444444444451
0.05065396244092605,0.060441388888888906
0.04700955232788025,0.0606486111111111
0.046709555692027505,0.06085555555555561
0.04836619824952605,0.061062500000000006
0.048908568078062306,0.0612694444444445
0.049186401236572905,0.0614763888888889
0.04672193210107335,0.061683333333333396
0.0471719933295105,0.06189027777777781
0.04735737771734015,0.0620975
0.0483943732329317,0.062304444444444496
0.0471517478761887,0.06251138888888891
0.050050452500178796,0.0627186111111111
0.0491538962972462,0.0629255555555556
0.04869726465249115,0.06313250000000001
0.047125625819205846,0.0633394444444445
0.0466880633884247,0.0635466666666667
0.047733369349066204,0.06375361111111111
0.0476716256002426,0.0639605555555556
0.0529550083202754,0.0641680555555556
0.048162542383241996,0.064375
0.05031060641750095,0.0645819444444445
0.04695672782013115,0.0647888888888889
0.047381671178153104,0.0649958333333334
0.04676020959784115,0.0652027777777778
0.048633164072902746,0.0654097222222223
0.04822285893556335,0.0656166666666667
0.0490726740574231,0.0658236111111111
0.04817551724359255,0.0660305555555556
0.04892394397800755,0.0662375
0.04651955548363365,0.0664444444444445
0.0486629652766645,0.0666513888888889
0.049423317565525,0.0668583333333334
0.04867541527917695,0.06706527777777781
0.04844493113092195,0.0672725
0.04708480492680425,0.0674794444444445
0.0520717386196487,0.0676866666666667
0.048508191282987945,0.0678936111111111
0.050543212222488254,0.0681005555555556
0.048306746036024154,0.0683072222222222
0.04877005411408805,0.0685144444444445
0.04865698781361705,0.0687213888888889
0.0488065593023663,0.0689283333333334
0.04856004901821515,0.0691352777777778
0.04971319756127565,0.06934222222222221
0.0492387212688526,0.0695491666666667
0.048885622486364855,0.0697561111111111
0.0487984986093983,0.0699630555555556
0.0497314611296201,0.07017
0.05032161049861035,0.0703769444444445
0.0499009170293892,0.0705838888888889
0.048069496922103,0.0707911111111111
0.0473761783901489,0.0709980555555556
0.0481061568571028,0.071205
0.050949547487529,0.0714125
0.049157409622477055,0.0716194444444445
0.04800638919001925,0.0718263888888889
0.0485080206167323,0.0720333333333333
0.0510520067232981,0.0722402777777778
0.04998042151964005,0.0724472222222222
0.050089852898757906,0.0726541666666667
0.04922565405901185,0.0728611111111111
0.04834836398510885,0.0730680555555556
0.05247174308415645,0.073275
0.050666750445835254,0.0734819444444445
0.0509021744997527,0.0736891666666667
0.048328460427905645,0.0738961111111111
0.053142509512709796,0.0741030555555556
0.05005717313277345,0.07431
0.04825940245436505,0.0745169444444445
0.05147565591567665,0.0747244444444445
0.04684062278485555,0.0749313888888889
0.048236917762079154,0.07513833333333331
0.05177498433391145,0.0753452777777778
0.0518058206042334,0.0755522222222222
0.04842137816079365,0.0757591666666667
0.05096077844873565,0.0759661111111111
0.0488903631421718,0.0761733333333334
0.0475789201171571,0.0763802777777778
0.04964509484263075,0.0765872222222222
0.046685386133157106,0.0767941666666667
0.0482870587045737,0.0770013888888889
0.04779497771606805,0.0772083333333333
0.053917980268638505,0.0774152777777778
0.049200834939383056,0.0776222222222222
0.050686991654588454,0.0778288888888889
0.052178416077679854,0.0780361111111111
0.05093286563417175,0.0782433333333334
0.05075539076047565,0.0784502777777778
0.0503316734089165,0.0786575
0.0481101672951714,0.07886416666666671
0.049706895764123904,0.0790713888888889
0.04629303235954625,0.0792783333333334
0.04768531943738395,0.07948527777777781
0.05027127123195995,0.0796922222222222
0.049948216206916,0.0798991666666667
0.0502545937454231,0.0801061111111111
0.04906420019890935,0.0803130555555556
0.0500335602801949,0.08052000000000001
0.04750408193209915,0.0807269444444445
0.0485487770110786,0.0809338888888889
0.051412935118036796,0.0811408333333334
0.04956498110660875,0.0813477777777778
0.049949409931404204,0.0815547222222222
0.051547966963662054,0.0817616666666667
0.0490109346269436,0.0819686111111111
0.048948297203052146,0.0821755555555556
0.0509767879043235,0.0823825
0.04928288573088255,0.08258944444444451
0.0491227592377404,0.0827963888888889
0.0496643297267041,0.0830033333333334
0.04855474985290405,0.08321055555555561
0.05167464447340525,0.0834180555555556
0.047444612225726546,0.083625
0.050861851333173946,0.0838319444444445
0.04916344954332155,0.0840388888888889
0.0502768156708454,0.0842458333333334
0.047368613163387,0.08445277777777781
0.0546950498769853,0.0846597222222223
0.05170638835321815,0.0848666666666667
0.0521931613555427,0.08507388888888891
0.05173344336317205,0.0852808333333334
0.0511288920634217,0.0854877777777778
0.0504253748313053,0.0856947222222223
0.05069261097270035,0.0859019444444445
0.0502431360107069,0.0861088888888889
0.05017528706343385,0.0863158333333334
0.05001032286990065,0.0865227777777778
0.050462470195532294,0.08672972222222221
0.0507888432910021,0.0869366666666667
0.0475318298337603,0.0871436111111111
0.047544175253709,0.0873505555555556
0.0500002645799541,0.0875575
0.0506615547436619,0.0877644444444445
0.049891003069183454,0.0879716666666667
0.05085037257205495,0.0881786111111111
0.0474732535135007,0.0883855555555556
0.049545117949667955,0.0885925
0.049740232716697697,0.0887994444444445
0.05011360651314975,0.0890069444444445
0.048423981338806196,0.0892138888888889
0.05143717821951255,0.08942083333333341
0.0487932044564284,0.0896277777777778
0.04516158808767465,0.0898347222222223
0.04626141405827135,0.0900416666666667
0.046984545893947155,0.0902486111111111
0.04201951251523,0.0904558333333334
0.04435116464009405,0.09066305555555561
0.043516320421957855,0.09087
0.040554501079671804,0.0910769444444445
0.0380474951092186,0.0912838888888889
0.03724817642592985,0.0914908333333334
0.03552916881791495,0.0916977777777778
0.033639816569332154,0.09190472222222221
0.03337990701990985,0.0921116666666667
0.0317494001598849,0.0923186111111111
0.030477006192402747,0.0925255555555556
0.03025393184353075,0.0927325
0.0275133673694299,0.0929397222222223
0.027307506921721403,0.0931466666666667
0.026571529855217352,0.0933536111111111
0.0247758716692218,0.0935241666666667
0.02332075361420745,0.0937675
0.023861144423700402,0.0939744444444445
0.0227372563872675,0.0941816666666667
0.0212513964358929,0.0943886111111111
0.0210094000421963,0.0945955555555556
0.01978933197381395,0.0948025
0.01981130033551055,0.09500944444444451
0.0199467679408755,0.0952166666666667
0.0178689320527422,0.0954233333333334
0.01804785042541005,0.09563055555555561
0.017897577900245147,0.0958377777777778
0.017234910862916897,0.0960447222222223
0.0175375343768686,0.09625166666666671
0.01707691144967985,0.0964586111111111
0.016002960309474748,0.0966661111111111
0.01519086491618505,0.0968730555555556
0.01478242167600005,0.09708
0.014618670644783449,0.0972869444444445
0.01542274428993745,0.09749388888888891
0.0152153361820343,0.0977008333333334
0.014152573516298051,0.0979077777777778
0.0133964182533513,0.0981147222222223
0.013747857212976451,0.0983216666666667
0.01371074847073195,0.0985286111111111
0.013657029765577349,0.0987355555555556
0.01273172809940365,0.0989427777777778
0.012854301091678299,0.0991497222222222
0.01173967593233615,0.0993566666666667
0.01168138600544095,0.0995636111111111
0.012341270471130601,0.0997708333333334
0.01167702989522015,0.0999777777777778
0.01196582847678475,0.1001847222222223
0.0112691010854074,0.1003916666666667
0.010735391327733,0.1005986111111111
0.010926266555048799,0.1008058333333334
0.01134713647864315,0.1010133333333334
0.0112983828704919,0.1012202777777778
0.0108286974159556,0.1014272222222222
0.0110718855721688,0.1016344444444445
0.0106875908609725,0.1018413888888889
0.01097778457412385,0.10204833333333341
0.01042901592330995,0.1022552777777778
0.01063941069622085,0.1024625
0.00989588393588325,0.10266944444444451
0.0095861529443724,0.1028766666666667
0.010617107031066799,0.1030833333333334
0.0102144182270401,0.1032911111111111
0.01011920612910325,0.10349805555555561
0.00988122133407605,0.103705
0.0096146708330186,0.1039119444444445
0.00922505938154055,0.1041188888888889
0.0090513240314705,0.1043258333333334
0.0090403533575339,0.10453277777777781
0.009147076696442599,0.1047397222222222
0.0091102038286557,0.1049466666666667
0.00905405107833945,0.1051536111111111
0.00882345528442185,0.1053605555555556
0.00882673292276245,0.1055675
0.00843124013411945,0.1057747222222222
0.0083206031027516,0.1059816666666667
0.00852190469464125,0.1061886111111111
0.00848722001134155,0.1063952777777778
0.008652594531836848,0.1066022222222222
0.008793469177002949,0.1068094444444445
0.00802973283264865,0.1070163888888889
0.0087186238901408,0.1072230555555556
0.007944727742726601,0.10743
0.0078697012148441,0.10763694444444451
0.00804280111513265,0.1078438888888889
0.00771776781023875,0.1080511111111111
0.0074101508460113,0.1082577777777778
0.00782013521969705,0.108465
0.0076903284540431,0.1086719444444445
0.00735993179756615,0.1088788888888889
0.00740288689969395,0.1090858333333334
0.007428837249504799,0.10929277777777781
0.007038954988230451,0.1094997222222222
0.00715877064275605,0.1097066666666667
0.0073739877708703504,0.1099136111111111
0.00715895296846525,0.1101205555555556
0.0071638911019626,0.1103275
0.0072282572561053,0.110535
0.0068853248360274,0.1107419444444445
0.00730546123036655,0.1109488888888889
0.00733755903102025,0.1111558333333334
0.007116191767316499,0.1113630555555556
0.0070645008426258,0.11157
0.0070887990602926994,0.1117769444444445
0.00738590071120315,0.1119838888888889
0.0069787929122556505,0.1121908333333333
0.007183695884062801,0.1123977777777778
0.0067803309231772,0.1126047222222222
0.00673169010423735,0.1128116666666667
0.0066027064733243,0.1130186111111111
0.00636212051311585,0.11322555555555561
0.00674844690252605,0.1134325
0.006736111160838,0.1136394444444445
0.0063324221384799,0.11384638888888891
0.00626798996579455,0.1140533333333333
0.00631317970305135,0.1142602777777778
0.00667134779421435,0.11446722222222229
0.00650483546723425,0.1146741666666667
0.00589869624458225,0.11488111111111111
0.00669870333528735,0.11508805555555561
0.005918382178396599,0.115295
0.00637759851831155,0.11550194444444449
0.0061323344231952,0.11570916666666671
0.0060711166106318,0.1159161111111111
0.00552437946349545,0.11612305555555559
0.006026523646672451,0.11633
0.0062769442554764,0.1165369444444445
0.00596390432860995,0.11674388888888891
0.0058217529251453,0.1169508333333334
0.0064261734482154,0.11715777777777779
0.0059945229196774995,0.11736500000000001
0.0059498624094867,0.1175719444444445
0.0055793720252264,0.11777888888888889
0.005745895656856251,0.11798583333333341
0.0060718144600600005,0.1181927777777778
0.0059784828359474,0.1183997222222223
0.00566056670199,0.11860694444444451
0.0056255225992614,0.1188138888888889
0.0054292234144181495,0.1190208333333334
0.0055483187598718495,0.11922777777777781
0.005306911685071251,0.119435
0.0055993567484543,0.1196419444444445
0.0054743248042185,0.11984888888888891
0.00551612933852055,0.1200558333333334
0.0055221112443675,0.12026277777777779
0.0053838639449998,0.1204697222222222
0.0056162962934164,0.1206766666666667
0.0053239986232372,0.12088361111111111
0.005409555727951,0.1210905555555556
0.005251578555501599,0.12129749999999999
0.0049944637563918,0.12150499999999999
0.0053935819415174505,0.12171194444444451
0.0051143755595369,0.1219188888888889
0.00470467366359635,0.1221263888888889
0.0047297958581556,0.12233333333333339
0.004815972965175001,0.1225402777777778
0.00504129637529725,0.12274722222222219
0.0049322910907615,0.12295416666666671
0.0050596055065087,0.1231247222222223
0.00522937610232375,0.12336805555555559
0.00492490707782605,0.123575
0.00485952210969175,0.1237819444444445
0.0050331633753037,0.12398888888888891
0.00479542567014755,0.12419583333333341
0.00529749407169985,0.12440277777777779
0.00493942134062425,0.12460972222222229
0.0050396539361974,0.1248166666666667
0.0045023585821449,0.12502361111111118
0.00493907466477235,0.12523083333333337
0.00461025373482685,0.1254380555555556
0.00484089365810135,0.12564499999999998
0.00493847209376605,0.12585194444444447
0.0048255970698741005,0.1260588888888889
0.0049994591750115,0.12626583333333338
0.00462518871785845,0.1264727777777778
0.0048088582529856,0.12668
0.00468159967331335,0.12688722222222218
0.0045563592122059,0.12709416666666667
0.004830356430226401,0.1273011111111111
0.00490604894533905,0.12750805555555558
0.0045633227208957,0.127715
0.0048157478493132,0.1279219444444445
0.0046903493630294,0.12812888888888888
0.00440188273602185,0.1283358333333334
0.0045158478776761,0.12854277777777778
0.00434787944160875,0.12874999999999998
0.00437082370731365,0.1289569444444445
0.00438152746197285,0.12916388888888888
0.0046527320770195,0.12937083333333338
0.004470268008294351,0.1295777777777778
0.0047988566953317,0.1297847222222223
0.00440646196682145,0.1299916666666667
0.004457417313324051,0.13019861111111108
0.004220904742413,0.13040555555555558
0.00447273222825445,0.1306125
0.004341253948280549,0.1308194444444445
0.00420086953390405,0.1310263888888889
0.0042899569582095995,0.1312333333333334
0.00451707302137485,0.1314405555555556
0.0043853478017101,0.1316475
0.00438352817640865,0.13185472222222228
0.0043871015778177,0.1320616666666667
0.0040889914927518,0.13226861111111118
0.00406854669870155,0.1324755555555556
0.004374384819383599,0.13268249999999998
0.00417733087190775,0.13288944444444448
0.00393861090927455,0.1330963888888889
0.0042643195315402,0.13330333333333338
0.0045352357769653,0.1335102777777778
0.0043802132430869,0.1337172222222223
0.00385905694672035,0.13392416666666668
0.0042200316845633495,0.1341311111111111
0.0041024730390818494,0.13433805555555559
0.00421956555627155,0.134545
0.00394939902215875,0.1347519444444445
0.0040241527528386,0.13495888888888888
0.0039707255250339,0.13516583333333337
0.0042207601999763,0.1353727777777778
0.00403648145064075,0.13557999999999998
0.00404086890955465,0.13578694444444447
0.0038349035569792,0.1359938888888889
0.0038399904973248997,0.13620083333333338
0.00395032344097145,0.1364077777777778
0.0039855430926196995,0.13661472222222218
0.0039467074447225,0.13682194444444448
0.0037826659997093,0.1370288888888889
0.0040812989655449,0.1372358333333334
0.00388752267344025,0.13744277777777777
0.0038377193559185003,0.1376497222222222
0.003721917054079,0.13785666666666668
0.0039495694349383,0.1380636111111111
0.0038377667084714,0.13823416666666669
0.0036882869499166495,0.13847777777777778
0.00383073967493545,0.13868499999999997
0.0035525946534876,0.1388919444444445
0.00369421088925815,0.13909888888888888
0.00373778093580065,0.13930583333333338
0.0038445685109263503,0.1395130555555556
0.00379830889469495,0.13971999999999998
0.003632922737811,0.13992694444444448
0.00388056916754315,0.1401338888888889
0.00392038231888685,0.1403408333333334
0.00387042925011355,0.1405477777777778
0.00360293165790945,0.14075472222222218
0.0036308605091353004,0.14096166666666668
0.00375311984953725,0.1411686111111111
0.00375293164231875,0.1413755555555556
0.003716535084978,0.1415825
0.0035456041040645503,0.1417894444444445
0.0033598741607296497,0.14199638888888888
0.0037120613999629,0.14220333333333338
0.00351523262959505,0.1424102777777778
0.0035288361114116,0.14261722222222228
0.0035722953776938,0.1428238888888889
0.0035458467061093,0.14303083333333338
0.0033662936512596497,0.1432377777777778
0.0036348083630197,0.14344472222222218
0.00359856704546505,0.14365166666666668
0.0036289443683186,0.1438586111111111
0.0033136201185043,0.14406555555555559
0.0035031772022217503,0.1442725
0.00321068811455445,0.1444797222222223
0.0033753182208549,0.14468666666666669
0.0034790027172465,0.1448936111111111
0.0033392062051572496,0.1451005555555556
0.0034001334043145,0.14530749999999998
0.00348372938312245,0.14551444444444447
0.00333032917935135,0.1457213888888889
0.00341107484798565,0.14592861111111108
0.0034073021368968,0.14613555555555557
0.00322769158177085,0.1463425
0.0033429243204525496,0.14654944444444448
0.0033627934472387003,0.1467563888888889
0.0033828823860969,0.1469633333333334
0.00354903820985465,0.14717027777777777
0.00349272260375175,0.1473772222222222
0.0032320137586224,0.14758416666666668
0.0032313022789066,0.1477911111111111
0.0032701993498802503,0.1479986111111111
0.003292723829374,0.1482055555555556
0.00320357126499035,0.14841249999999997
0.00328204973055875,0.1486194444444445
0.00323133122919715,0.1488266666666667
0.0032298841390989,0.14903361111111108
0.0034911776431833,0.1492405555555556
0.0029905239545859,0.14944749999999998
0.00337054484712465,0.14965499999999998
0.0030853512511836,0.14986194444444448
0.00317034065689035,0.1500688888888889
0.0031368477089732,0.1502763888888889
0.00327502607756265,0.15048333333333339
0.00315341170793135,0.1506902777777778
0.0032728013130184502,0.1508975
0.0029840198119107,0.15110444444444449
0.0030236723149744,0.1513113888888889
0.00315586287868275,0.1515183333333334
0.0029738510469879,0.15172527777777778
0.0030761070015798,0.15193222222222227
0.0031417341039376,0.1521391666666667
0.0029556794857647003,0.15234666666666669
0.0028310559786748502,0.1525536111111111
0.0030581766299299998,0.1527605555555556
0.0030181191818325,0.15296749999999998
0.00315787973093235,0.1531747222222222
0.00305583460312035,0.1533816666666667
0.00320969167924535,0.15358861111111108
0.00294291332313165,0.15379555555555557
0.0031264459567157,0.1540025
0.00296006118579715,0.15420972222222218
0.0031067251005029,0.15441666666666667
0.0029817326445352,0.1546236111111111
0.00291253915159825,0.15483055555555558
0.0027859763460617998,0.1550375
0.00307426684801145,0.1552447222222222
0.0030705100375991497,0.15545166666666668
0.00290362862455025,0.1556586111111111
0.0027044450581004,0.1558655555555556
0.00265176192368095,0.15607249999999998
0.0028101681984555498,0.15627972222222228
0.00284877279119185,0.1564866666666667
0.00272896615944235,0.15669361111111108
0.00277815937603675,0.1569005555555556
0.0028436810674659,0.15710749999999998
0.00273998436798265,0.15731444444444448
0.0026454123411378,0.1575213888888889
0.0027350305263264003,0.1577283333333334
0.00278856510045,0.1579352777777778
0.00290694895045125,0.1581425
0.0029308164918633002,0.1583494444444445
0.0028414615505088997,0.1585563888888889
0.0027922698000945,0.1587633333333334
0.0026873999005285996,0.15897111111111117
0.0026604074302358,0.1591780555555556
0.0029727195100374,0.159385
0.0026724758503971,0.1595919444444445
0.0027598760419334,0.15979888888888888
0.0027281192208880502,0.16000638888888888
0.00288419256204585,0.16021333333333337
0.00281292670572485,0.1604202777777778
0.00274738938492795,0.16062722222222228
0.0027050448486998,0.1608341666666667
0.0024412521317842,0.1610413888888889
0.0027180666380685,0.16124861111111108
0.0026820390810671,0.16145555555555557
0.00262712381353185,0.1616625
0.0025705853979665497,0.16186944444444448
0.0026275607538671503,0.1620763888888889
0.00289774841286565,0.1622833333333334
0.00273697625192035,0.16249027777777778
