experimental,experimental time (h)
0.0062467239903728,0.0182122222222222
0.006605819920966233,0.0184191666666666
0.0072952323732587325,0.018626111111111097
0.007077988324168366,0.018833055555555502
0.007271694943378401,0.019039999999999998
0.0072075149047846,0.019246944444444396
0.007877531966468199,0.0194536111111111
0.007484610179763234,0.019660833333333298
0.007955369016978334,0.0198677777777778
0.008674113236584334,0.0200747222222222
0.008287998039276134,0.020281666666666597
0.008161279059692933,0.0204886111111111
0.008495490854481034,0.0206955555555555
0.008500719493664634,0.0209025
0.0090107636970211,0.0211094444444444
0.008642748634163833,0.021316388888888902
0.009168061812764701,0.0215233333333333
0.008927090214591133,0.021730277777777796
0.009046542162840867,0.0219372222222222
0.009494682753292967,0.0221441666666666
0.010114380188376232,0.022351111111111103
0.009716246168671968,0.0225580555555555
0.009893048793387633,0.022764999999999997
0.009836896173999366,0.022971944444444403
0.009755761253021134,0.023178888888888898
0.009728686237365865,0.023385833333333297
0.009971460294301899,0.0235927777777778
0.010173974258230032,0.023799722222222198
0.0109958308922029,0.024006666666666596
0.010613501677622332,0.0242136111111111
0.010547877004671634,0.024420555555555497
0.0106170112248649,0.0246275
0.010680237559447867,0.0248344444444444
0.010640219273624634,0.0250413888888889
0.011068913823787501,0.0252486111111111
0.011550671583758434,0.0254555555555555
0.010709241065018566,0.0256625
0.010340911699110535,0.0258697222222222
0.011347457819558635,0.0260766666666666
0.011622246454501566,0.0262836111111111
0.01209286815515643,0.0264905555555555
0.011774330048706533,0.026697777777777803
0.011856463135568165,0.0269047222222222
0.011710519918944068,0.0271116666666666
0.011675589696807334,0.027318611111111103
0.011757685042458601,0.0275255555555555
0.0121935540497032,0.027732499999999997
0.012278654471979266,0.027939444444444402
0.012294996531452468,0.028146388888888898
0.012687778417353265,0.028353333333333296
0.012310714553484701,0.0285602777777778
0.012865722495742934,0.028767222222222198
0.012964403181744065,0.028974166666666603
0.012361827441462532,0.0291811111111111
0.012718056561891867,0.029388055555555497
0.012330721876118235,0.0295952777777778
0.013121877677227932,0.0298022222222222
0.013075627445979033,0.030009166666666597
0.0139486727267768,0.0302161111111111
0.013140868238499132,0.0304233333333333
0.013251988854228833,0.030630277777777697
0.013258050767334032,0.0308372222222222
0.013439147434070299,0.0310441666666666
0.0134615384569571,0.031251111111111105
0.013208133482675133,0.0314580555555555
0.013017035171825035,0.031665277777777695
0.013363075493499667,0.031872222222222205
0.0136168773695943,0.0320794444444444
0.014431508431435034,0.0322861111111111
0.013424510703045267,0.032493333333333305
0.014045443029845098,0.0327002777777778
0.013487283983014334,0.0329072222222222
0.013943514962565934,0.033114444444444405
0.014326606707477567,0.0333213888888889
0.014302560106513734,0.0335283333333333
0.014243844315407499,0.033735277777777795
0.014387892650829898,0.03394222222222219
0.014616296403475634,0.034149166666666605
0.014524808976974932,0.0343561111111111
0.014446169864400565,0.0345630555555555
0.015453925918752167,0.034769999999999995
0.014872020482674433,0.0349772222222222
0.0155578057926917,0.0351841666666666
0.014741195037784266,0.0353908333333333
0.015201446677866666,0.0355977777777778
0.014953983338459867,0.035805000000000003
0.015259606584375534,0.0360119444444444
0.015368409531408367,0.0362188888888889
0.0159637555409438,0.036426111111111104
0.015592304302981932,0.036632777777777806
0.015102957029785901,0.03684
0.016006282483403734,0.037046944444444396
0.0152795968168815,0.037253888888888906
0.0151279244841363,0.037460833333333304
0.015332072459290967,0.0376677777777778
0.015284391213694066,0.0378747222222222
0.015699413182500132,0.0380816666666666
0.01566765591076877,0.03828861111111109
0.016794879373733432,0.038495555555555505
0.016184038006287933,0.0387025
0.015711864253623767,0.0389094444444444
0.01687735246071573,0.039116388888888895
0.016370439667995465,0.039323333333333294
0.0165094677947855,0.0395305555555555
0.0157585865779297,0.039737499999999995
0.016920958948865167,0.039944999999999994
0.015520986719285099,0.04015194444444439
0.016479169200477466,0.0403588888888889
0.016584090738517833,0.0405658333333333
0.016508456627413633,0.0407727777777778
0.016622287713639966,0.040979722222222195
0.017119877211464934,0.041186666666666594
0.016534271842968403,0.0413936111111111
0.016346566634182633,0.0416005555555555
0.016600479031496636,0.0418075
0.015471355076816434,0.042014444444444396
0.01709993707146057,0.042221388888888906
0.017017016650815165,0.042428333333333304
0.016957430976431733,0.0426352777777778
0.017287305456412567,0.0428422222222222
0.016596241492531333,0.043049444444444404
0.0170481091988527,0.043256666666666596
0.017211602322002733,0.043463611111111106
0.017198652260016798,0.043670555555555504
0.0183002274544532,0.043877222222222206
0.0181397344192543,0.0440477777777777
0.01734832606035337,0.044291388888888894
0.01701783205167427,0.044498333333333306
0.01778318652009883,0.0447052777777778
0.01729080006868257,0.0449122222222222
0.0173389965033995,0.045119444444444406
0.017993715542679766,0.0453263888888889
0.0180766480219255,0.0455333333333333
0.0178991492124419,0.045740277777777796
0.017377630788198966,0.045947222222222195
0.0181624845768996,0.04615416666666659
0.0187687803953597,0.0463611111111111
0.017707126186756236,0.0465680555555555
0.0182241596954177,0.046775
0.01810592929962197,0.046981944444444396
0.018541711709123734,0.047189444444444395
0.018650050282607602,0.047396388888888905
0.018332368922574737,0.0476036111111111
0.018367356649438966,0.047810555555555495
0.016668670308831134,0.0480177777777777
0.018872981662648267,0.0482247222222222
0.017872403371835,0.048431666666666595
0.018094593567676603,0.048638611111111105
0.018826270401798868,0.0488458333333333
0.018296684328284896,0.049052777777777695
0.018418305557744333,0.049259722222222205
0.018878198032416367,0.0494666666666666
0.018681968023878632,0.0496736111111111
0.019060534706814136,0.0498805555555555
0.0193290447578838,0.05008749999999999
0.019375391488788463,0.05029444444444439
0.01897750409861403,0.0505013888888889
0.0194102246640892,0.0507088888888889
0.019017394995705702,0.0509158333333333
0.01905922050238283,0.051122777777777795
0.0190095545214837,0.0512933333333333
0.0196185083133963,0.05153666666666659
0.018326403592302264,0.0517436111111111
0.019463686069218233,0.0519505555555555
0.0181671800413372,0.052157499999999996
0.018792604828373565,0.052364444444444394
0.018624902078546366,0.05257138888888889
0.019811266907049135,0.0527783333333333
0.019327123359388933,0.0529852777777778
0.019074709784339065,0.053192222222222196
0.0211179279435459,0.05339916666666669
0.019004892041477765,0.05360611111111109
0.0192515329392163,0.0538130555555555
0.019447665137027434,0.05402027777777779
0.020040121526302263,0.05422722222222219
0.020763516960504897,0.054435
0.0192962214403912,0.054641944444444396
0.019932489004702802,0.05484888888888889
0.0197349699711055,0.05505583333333329
0.019930254968138435,0.0552627777777778
0.02082676445278747,0.0554697222222222
0.020359054573776233,0.0556766666666666
0.020086763638301867,0.05588361111111109
0.01871742200698467,0.05609055555555549
0.021329360872359832,0.05629805555555549
0.019145999625714265,0.056505
0.02039799402711,0.05671222222222219
0.020354753343538534,0.05691916666666659
0.021140904705250135,0.0571261111111111
0.0197414624934068,0.05733333333333329
0.02047175974675543,0.0575402777777778
0.0202587927462136,0.05774749999999999
0.020055938033117133,0.0579541666666666
0.0210377629205203,0.058161111111111094
0.020382245386098966,0.0583683333333333
0.019435568803431533,0.058575277777777796
0.02110187175823937,0.058782222222222194
0.0203743880899878,0.05898916666666669
0.020760603975298202,0.0591961111111111
0.020777712870844265,0.0594030555555555
0.021439949616759737,0.059609999999999996
0.02159564546195637,0.059816944444444395
0.021712030871003634,0.06002388888888889
0.020701546368844467,0.0602308333333333
0.021367313547635033,0.0604377777777777
0.021532640875157067,0.0606447222222222
0.021480627727757665,0.060851666666666596
0.021308111811470565,0.06105861111111109
0.020120152600001263,0.0612658333333333
0.021466671993002867,0.06147277777777779
0.021386238858823667,0.06167972222222219
0.02094644202734677,0.06188666666666659
0.020737505461628367,0.0620936111111111
0.022061198588095233,0.0623005555555555
0.021481398755172503,0.0625075
0.02259096182755373,0.06271444444444439
0.02121354640360917,0.0629213888888889
0.021045728712927703,0.0631283333333333
0.0219905209299731,0.0633352777777778
0.021421445680566465,0.0635425
0.02134361711629787,0.06374916666666669
0.022317649746822803,0.0639561111111111
0.021094238129543367,0.0641630555555555
0.0223305461923655,0.06437
0.021586036429694564,0.0645769444444444
0.022103233770368064,0.06478388888888889
0.021514874118089233,0.0649911111111111
0.0209245122547943,0.0651980555555555
0.021593831433470632,0.06540499999999999
0.023473827292377767,0.06561194444444439
0.022580622928109903,0.06581916666666669
0.024139090974192368,0.0660258333333333
0.021844624736748638,0.0662327777777778
0.023051496501228532,0.06644027777777779
0.022242876089245533,0.06664722222222219
0.022345243907264268,0.06685416666666659
0.024321484932520166,0.0670611111111111
0.022051938633052496,0.0672680555555555
0.022661037528015404,0.067475
0.021721743763599533,0.06768194444444439
0.023073588291295532,0.0678888888888889
0.02164568532932523,0.0680958333333333
0.022769255531701133,0.0683027777777778
0.021824576935639998,0.06851
0.022414730317122766,0.0687169444444444
0.023501998311839165,0.0689238888888889
0.022179268521616297,0.0691308333333333
0.022093680749955835,0.06933777777777779
0.023132749277314766,0.0695447222222222
0.022677880109450533,0.0697516666666666
0.02346632887317743,0.0699586111111111
0.0220868930163189,0.0701655555555555
0.023513934669371933,0.07037249999999999
0.023897398286976696,0.0705794444444444
0.0228828010567018,0.07078666666666669
0.023901027800866004,0.07099361111111109
0.02298914466640213,0.0712008333333333
0.023307973168587136,0.07140777777777779
0.022950414657767034,0.07161527777777779
0.022944557778238065,0.07182222222222219
0.023687169204685467,0.0720291666666666
0.0237238322921304,0.0722361111111111
0.0233551328662321,0.0724430555555555
0.024629084848728,0.07264999999999999
0.024056924452249634,0.07285694444444439
0.023442482402054002,0.0730638888888889
0.0237194195139783,0.0732708333333333
0.0230189512105408,0.0734777777777778
0.023130408171538466,0.0736847222222222
0.024272851837067667,0.0738919444444444
0.02373626008355753,0.0740986111111111
0.02342298538669113,0.0743055555555555
0.022361300340862936,0.0745125
0.022437547590297133,0.07472
0.02426865344687773,0.0749269444444444
0.0244209023733593,0.0751338888888889
0.022566198662086968,0.0753408333333333
0.0243969031860953,0.0755477777777778
0.025085508095076602,0.0757547222222222
0.023711942180058634,0.07596166666666669
0.023598829085307565,0.07616861111111109
0.024811816640809368,0.0763755555555555
0.024096022595230696,0.07658277777777779
0.023808768474944664,0.07678972222222219
0.023327059624396903,0.0769966666666666
0.024671825630785366,0.0772041666666666
0.0243714569292222,0.0774111111111111
0.025067072356812936,0.0776180555555555
0.023202622488806463,0.07782499999999999
0.025371716541214336,0.07803194444444439
0.0244742390649156,0.0782388888888889
0.025451466476056565,0.0784458333333333
0.024448080082425338,0.0786527777777778
0.025051534759884697,0.07885972222222219
0.023918427426057,0.0790669444444444
0.024994535907082602,0.0792738888888889
0.0249963195524722,0.0794811111111111
0.0237996316880183,0.07968777777777769
0.0243063268321472,0.0798947222222222
0.024820302017076967,0.0801016666666666
0.023516112364923233,0.0803088888888889
0.02416591213708417,0.0805158333333333
0.023392896649981367,0.0807227777777778
0.0254868686529367,0.0809297222222222
0.023737924703552234,0.08113666666666669
0.024251767951273703,0.0813436111111111
0.026519549472022366,0.0815505555555555
0.02425671160008527,0.08175777777777779
0.023975037022827998,0.0819647222222222
0.0251087226261949,0.0821716666666666
0.0239546287312437,0.08237888888888889
0.0246084720279674,0.0825858333333333
0.024803346132353535,0.0827927777777778
0.0244035569647101,0.0829997222222222
0.02408232053837653,0.0832066666666666
0.023871809204969934,0.08341361111111109
0.024878896956603266,0.08362055555555549
0.0253905323891577,0.0838275
0.025443213063241234,0.0840344444444444
0.024853809653071397,0.0842413888888889
0.026082035959895167,0.08444833333333329
0.02548422837518183,0.0846552777777778
0.02580516215426683,0.0848258333333333
0.025456994957013132,0.0850691666666666
0.0248958078216346,0.0852763888888889
0.025117199328240098,0.0854836111111111
0.024729693511180068,0.08569055555555549
0.0261394346723634,0.0858975
0.02458449900544707,0.0861047222222222
0.025415160651445,0.0863119444444444
0.024356637097530665,0.0865188888888889
0.024542430825321065,0.0867263888888889
0.026000052291821566,0.08693333333333329
0.025975492377476,0.0871405555555555
0.024782253603262,0.0873475
0.024867334615207366,0.0875544444444444
0.024883871877465897,0.0877613888888889
0.025971737763971534,0.0879686111111111
0.025899296438305464,0.0881391666666666
0.026340223360577633,0.0883825
0.025692139580777266,0.0885894444444444
0.02531681632450307,0.0887963888888889
0.025035820023376232,0.0890033333333333
0.025579611610062666,0.08921027777777779
0.025092842458892633,0.0894175
0.026222704302382233,0.0896244444444444
0.025538761682381738,0.08983138888888889
0.024620171284593765,0.09003833333333329
0.025062224782011266,0.0902452777777778
0.0239292055559634,0.0904522222222222
0.025336396891928802,0.0906591666666666
0.02331904090815533,0.09086611111111109
0.023638827112570066,0.0910733333333333
0.023611703309040933,0.0912802777777778
0.024376465895696166,0.09148722222222219
0.02264291892814517,0.09169416666666659
0.022053384576288863,0.0919011111111111
0.02224168407077633,0.0921080555555555
0.02259629441130237,0.092315
0.021920490715669264,0.09252194444444439
0.021574994244673833,0.0927286111111111
0.021901908222971,0.0929355555555555
0.021564363737932763,0.0931427777777778
0.019808726132121365,0.0933497222222222
0.0207494755343465,0.0935566666666666
0.0194352913596969,0.09376361111111109
0.0201806172155724,0.0939708333333333
0.0195143606802321,0.09417777777777779
0.020101544905690133,0.09438472222222219
0.019877040321022332,0.0945916666666666
0.019944595666090567,0.0947986111111111
0.018936547007047434,0.0950055555555555
0.0194168694334072,0.09521249999999999
0.019417842181174035,0.09541944444444439
0.0176504494708235,0.0956263888888889
0.0185651816732557,0.0958333333333333
0.018271177199771598,0.0960402777777778
0.019410245827914768,0.0962475
0.0172689399678304,0.0964544444444444
0.018508165392229266,0.0966613888888889
0.0177793833259926,0.09686833333333329
0.01807136311028167,0.0970755555555555
0.017431656534306634,0.09728277777777769
0.017414435586503133,0.09749
0.0172235773616309,0.09769694444444439
0.01660137407039993,0.0979041666666666
0.0168586297635426,0.0981111111111111
0.01690456528395487,0.09831805555555549
0.0168413556481437,0.098525
0.016587941927023498,0.0987319444444444
0.016702943942324036,0.0989388888888889
0.016318200489872665,0.0991458333333333
0.016171571830048432,0.09935277777777779
0.016602174024360702,0.0995597222222222
0.0172744943868813,0.0997666666666666
0.016361791145504002,0.0999736111111111
0.016390002430583767,0.1001805555555555
0.017363235107951167,0.10038749999999999
0.0165857492663216,0.1005947222222222
0.015622520950966367,0.1008016666666666
0.015146860104253666,0.10100861111111109
0.015554751448067334,0.10121555555555549
0.0159028055536486,0.1014225
0.015105347898433234,0.1016294444444444
0.014750960803333534,0.10183638888888889
0.014590885638300966,0.10204333333333329
0.015265551417747167,0.1022505555555555
0.015019904710445101,0.10245749999999999
0.0152881462594922,0.10266444444444439
0.015260983960503132,0.1028713888888889
0.015562574043473632,0.1030786111111111
0.015461448252758,0.1032852777777778
0.014956320341598967,0.1034925
0.0153218514124668,0.1036994444444444
0.014418540917165533,0.10390666666666659
0.014874803559179235,0.1041136111111111
0.015482984146872734,0.1043205555555555
0.015556042939425566,0.1045275
0.014143430710174399,0.1047344444444444
0.0147028956057709,0.10494138888888889
0.0142907304358599,0.1051483333333333
0.015045786416370934,0.1053552777777778
0.014652679622041533,0.10556249999999999
0.014634665889718465,0.1057694444444444
0.014821406338572998,0.1059763888888889
0.013968586903420501,0.1061833333333333
0.013924708517750134,0.10639027777777779
0.014661730351993633,0.10659722222222219
0.013700882665930668,0.1068041666666666
0.013956988639829034,0.1070111111111111
0.013680895233414066,0.1072180555555555
0.013941586163907801,0.10742499999999999
0.014021843076189802,0.10763194444444439
0.013895003725524166,0.1078388888888889
0.0146182319733706,0.1080458333333333
0.013233527517679302,0.1082527777777778
0.0132700955562428,0.1084597222222222
0.013701996030971665,0.10866666666666659
0.013899627910434066,0.1088736111111111
0.014618296186465166,0.1090805555555555
0.012867032657943067,0.1092875
0.014024693448292635,0.1094944444444444
0.013965175605359566,0.10970138888888889
0.013735972028542766,0.1099083333333333
0.012910965211852934,0.1101152777777777
0.013142028528179334,0.1103222222222222
0.013101924189823934,0.1105291666666666
0.0128759592262366,0.1107363888888889
0.013806693541002599,0.1109433333333333
0.0133975144035701,0.11115
0.013021753000879432,0.1113569444444444
0.0130029568721865,0.11156416666666659
0.013708978208643535,0.1117711111111111
0.012329007241978334,0.11197833333333329
0.0125652303216255,0.11218527777777769
0.012795032555217198,0.11239222222222219
0.013947463362336099,0.1125991666666666
0.012774580019484033,0.1128061111111111
0.012553791128337198,0.1130130555555555
0.012540912327480834,0.11322
0.012987421382264067,0.11342694444444439
0.012694382214909601,0.11363388888888891
0.0121679012122444,0.1138408333333333
0.0127970280082405,0.11404777777777779
0.0123684443879534,0.1142547222222222
0.013298595080786534,0.1144616666666667
0.012859342880556365,0.11466861111111108
0.012699882728687268,0.1148755555555555
0.0127897447766129,0.11508249999999999
0.012473335933337734,0.1152894444444444
0.012458427439244468,0.1154963888888889
0.012729250068804434,0.11570333333333328
0.0132456009116981,0.1159102777777778
0.012436773775360233,0.11611722222222219
0.011979331034479667,0.11632416666666669
0.012582565131905032,0.1165311111111111
0.011870229844133202,0.11673833333333329
0.0119500379924848,0.11694527777777779
0.0120181343883273,0.1171522222222222
0.012430144817048067,0.1173591666666667
0.012032670784144066,0.11756611111111111
0.011566372674175667,0.11777305555555549
0.012862508781693134,0.11797999999999999
0.011521476594822699,0.11818694444444448
0.011611018048350632,0.1183938888888889
0.011963967853192167,0.11860111111111109
0.012658628232739201,0.11880805555555558
0.011560138192713168,0.119015
0.012087332540225301,0.11922194444444441
0.011667722816137434,0.1194288888888889
0.0117391068636866,0.11963583333333329
0.011152076421266699,0.11984277777777778
0.011789613828525032,0.1200497222222222
0.011486326805623268,0.12025666666666669
0.011260061983618402,0.1204636111111111
0.011488089459183533,0.12067055555555549
0.010947327405981101,0.12087749999999998
0.010982524773399033,0.1210844444444444
0.011398213155724334,0.12129138888888889
0.011577768507447066,0.1214983333333333
0.011665421322848167,0.1217055555555555
0.012070636335778298,0.1219125
0.011471826885871133,0.12211999999999999
0.010886277627785301,0.12229055555555558
0.011460487079342866,0.1225338888888889
0.011595068596511432,0.1227413888888889
0.011358744231807735,0.12294805555555559
0.010930496078965268,0.12315527777777781
0.011504637739651567,0.1233625
0.010985026193996501,0.12356944444444438
0.0110293794938405,0.12377638888888891
0.010574511830757432,0.1239836111111111
0.010558218319712367,0.12419055555555548
0.010977626405185932,0.12439750000000001
0.011255442127062134,0.1246047222222222
0.011372176559440136,0.12481138888888889
0.010075965365828034,0.12501833333333331
0.010945342896794968,0.1252255555555555
0.010103455503231532,0.1254325
0.0110928602052174,0.12563944444444441
0.011090171582092833,0.1258463888888889
0.010790114645692165,0.12605333333333332
0.010482339157317935,0.12626027777777782
0.011072468274645834,0.1264672222222222
0.010443408428690668,0.1266741666666667
0.010122942769798101,0.1268811111111111
0.010311843749719302,0.12708805555555552
0.0103902582335901,0.12729500000000002
0.010374024884389934,0.1275019444444444
0.010490133643444468,0.1277091666666667
0.011003381554124532,0.12791611111111112
0.0108583278498268,0.1281230555555555
0.0104005942172805,0.12833
0.010495140843112998,0.1285369444444444
0.0102804503211458,0.1287438888888889
0.010331495569522934,0.12895083333333332
0.010414910244911833,0.12915777777777782
0.010298760857505466,0.129365
0.010002028286452067,0.12957194444444442
0.010524480943197433,0.12977888888888892
0.010186409838125068,0.1299858333333333
0.010391863395110166,0.1301927777777778
0.010250201483860901,0.1303997222222222
0.009939661054922668,0.1306066666666667
0.010231758919440033,0.13081361111111112
0.009583076717409834,0.1310205555555556
0.0099026996138238,0.1312275
0.010019146648692702,0.1314344444444444
0.0101115875954616,0.1316413888888889
0.009495400776477701,0.1318486111111111
0.010389421225021499,0.1320555555555555
0.010055885933111132,0.1322625
0.009993734219248434,0.1324697222222222
0.009701342147976766,0.1326763888888889
0.0095932731770402,0.1328833333333333
0.0102682200567168,0.1330902777777777
0.010050952338902666,0.1332975
0.010065148192041835,0.13346805555555552
0.009651515180084667,0.1337113888888888
0.009473727816061935,0.1339183333333333
0.009945785127272835,0.1341252777777778
0.009912610149632134,0.13433222222222221
0.009315479774218934,0.1345394444444444
0.009113380469404735,0.1347463888888889
0.010214632870621701,0.13495333333333331
0.009637959641903768,0.13516
0.0099562231594115,0.13536694444444441
0.0099119102956344,0.1355738888888889
0.0090477665311266,0.13578083333333332
0.009122047370084733,0.13598777777777782
0.009150967602157433,0.13619583333333332
0.0091647320993237,0.13640277777777782
0.010047481905141167,0.13660944444444442
0.009667054951477834,0.13681694444444442
0.009237359115526901,0.13702388888888892
0.009665590099997868,0.1372308333333333
0.009371668534470799,0.1374377777777778
0.009618974089224632,0.1376447222222222
0.009458028076252767,0.1378516666666667
0.008770339761854568,0.13805861111111112
0.008828954954515232,0.1382658333333333
0.009235066899455933,0.1384727777777778
0.009322338001826467,0.13867972222222222
0.009004333434738733,0.1388866666666667
0.008885822850380434,0.1390936111111111
0.009170172785843566,0.1393005555555555
0.009203438869066966,0.1395075
0.008587947176222065,0.1397144444444445
0.0089576494039746,0.13992138888888891
0.0088716466038945,0.1401286111111111
0.009331805573744101,0.1403355555555556
0.0085658694385736,0.14054277777777782
0.009438877880095266,0.1407497222222222
0.009176848322199766,0.1409566666666667
0.009145120970128933,0.14116361111111111
0.009528687618298433,0.1413705555555556
0.008873127223069566,0.14157750000000002
0.008761445924191267,0.1417844444444444
0.008209580651040398,0.1419913888888889
0.0087274148919441,0.14219833333333332
0.008871075189320668,0.1424052777777777
0.009380010762447833,0.14261222222222222
0.009003906437477767,0.1428191666666666
0.009050659832725133,0.1430261111111111
0.0085618772916424,0.14323305555555552
0.008552636521248866,0.14344
0.008468045613879331,0.1436469444444444
0.008793640967235233,0.14385388888888892
0.0085735837119319,0.1440608333333333
0.008497040428667599,0.1442677777777778
0.008665573448737167,0.1444747222222222
0.007920633546581466,0.1446816666666667
0.008657095509865534,0.14488861111111112
0.008700348633768633,0.1450955555555555
0.008826163169710166,0.1453025
0.008299490913051632,0.1455094444444444
0.008415841494173633,0.1457163888888889
0.008419284072118467,0.14592333333333332
0.008321422184640867,0.14613027777777782
0.008301082698075,0.1463372222222222
0.008598583862075265,0.1465441666666667
0.008517986151393667,0.1467511111111111
0.008319081597177199,0.1469580555555556
0.0084389643976774,0.14716500000000002
0.0084997219517248,0.1473719444444444
0.008603530169256232,0.1475788888888889
0.0080155213942706,0.1477858333333333
0.0082412682532889,0.1479927777777778
0.008187760572282767,0.14819972222222222
0.008188242098236233,0.1484069444444444
0.008351021820980867,0.1486138888888889
0.007966860867824834,0.14882083333333332
0.0081737930827647,0.1490277777777777
0.008084240024511033,0.1492347222222222
0.0083317896600035,0.1494416666666666
0.008239977824268165,0.1496486111111111
0.008314011132011566,0.14985555555555552
0.008252247402445565,0.15006250000000002
0.007883848098595334,0.1502694444444444
0.007796922504469767,0.15047638888888892
0.007617104615310934,0.1506833333333333
0.0077196858624942995,0.1508902777777778
0.008610923981548066,0.15109722222222222
0.008292299165447466,0.1513044444444444
0.008132069440201567,0.1515113888888889
0.008296052252610167,0.15171833333333332
0.007905122527286933,0.1519252777777778
0.007754899317988434,0.1521322222222222
0.008307031579307234,0.15233972222222222
0.007625373951078266,0.1525466666666666
0.0075281443354911,0.1527538888888889
0.007614973414245566,0.15296083333333332
0.008157765815430066,0.1531680555555556
0.007474160576125634,0.153375
0.0078982071136537,0.15358194444444442
0.007834608993111,0.15378944444444442
0.008054174132375034,0.15399638888888892
0.008102223782468066,0.1542033333333333
0.008077150955028733,0.15441055555555552
0.007466571042881634,0.1546177777777778
0.007605802952018233,0.1548247222222222
0.0073111854099077,0.1550313888888889
0.007846760065744366,0.1552383333333333
0.007127926669985033,0.1554452777777778
0.007727574236366133,0.1556525
0.007544033509774366,0.1558594444444444
0.0072649823036829006,0.1560661111111111
0.0074673465917053,0.1562730555555555
0.007047327819008367,0.15648027777777782
0.008047371069451434,0.1566875
0.0077737674700316325,0.15689444444444442
0.0072910458357704,0.1571011111111111
0.007625625964431233,0.1573083333333333
0.007148762542141467,0.15751527777777782
0.0069837006417522995,0.1577222222222222
0.0074607461602553,0.1579291666666667
0.007334923698115133,0.15813611111111112
0.0073128597305453,0.1583430555555556
0.007483664022632533,0.15855
0.007227821368326633,0.1587569444444444
0.0073633469759297335,0.1589638888888889
0.007771658136158,0.15917083333333332
0.0069389684969889676,0.1593777777777777
0.007572736414310233,0.1595847222222222
0.007743131995747501,0.1597919444444445
0.007447740362423567,0.1599988888888889
0.007754633925682967,0.1602058333333333
0.0074447174938950325,0.1604127777777777
0.007058922521873667,0.16062
0.007173494315527833,0.1608269444444444
