experimental,experimental time (h)
0.016612514665660067,0.0111769444444445
0.0171236816499882,0.011383888888888898
0.0172971476437752,0.0115908333333334
0.0165425603174354,0.011797499999999999
0.0177894725875104,0.012004722222222299
0.018890956823547102,0.012211944444444501
0.0173859018796643,0.0124188888888889
0.0192616415430146,0.012625833333333399
0.017181545467816667,0.012833055555555601
0.018923561785020332,0.0130397222222223
0.019773453852583067,0.013247222222222299
0.019507709547654666,0.013454166666666701
0.019170548368989033,0.0136613888888889
0.019901940515554866,0.013868333333333399
0.0203633895837413,0.014075277777777801
0.02111571231264157,0.0142825
0.021154130946739097,0.0144894444444445
0.02019612722322117,0.014696388888888901
0.020153411348100034,0.0149036111111111
0.0205645451687451,0.0151105555555556
0.020835114681776234,0.015317500000000001
0.0211283089650392,0.0155244444444445
0.0217080635564946,0.0157313888888889
0.022501050838737668,0.015938333333333398
0.0223230000238489,0.0161452777777778
0.021071851295459035,0.0163527777777778
0.021397707848874903,0.0165597222222223
0.021338815810355464,0.0167666666666667
0.023396276792587236,0.0169736111111112
0.02322758221135507,0.017180555555555598
0.022713590642769135,0.0173875
0.022082727029214964,0.0175944444444445
0.023803307865165966,0.017801388888888898
0.023076241732401134,0.0180083333333334
0.024166094077641902,0.0182152777777778
0.0230816577269666,0.018422222222222298
0.0222357671461733,0.0186291666666667
0.023417125765417896,0.0188361111111112
0.023313205106953668,0.0190430555555556
0.0222434409747625,0.01925
0.024438738328256934,0.0194569444444445
0.024263370864977468,0.0196638888888889
0.023776332647129098,0.0198708333333334
0.023305384761386896,0.0200777777777778
0.0240082521083428,0.0202847222222223
0.023645355918286034,0.0204916666666667
0.0236514014543681,0.0206986111111112
0.024835876911356303,0.0209058333333334
0.023863446493459867,0.0211127777777778
0.023721052066368136,0.0213202777777778
0.025475625733341233,0.021527222222222298
0.025091471263870135,0.0217341666666667
0.023705732468372265,0.0219411111111112
0.025869728527783298,0.022148055555555598
0.02559515579854417,0.022355
0.025358564609809,0.0225619444444445
0.024686428376828235,0.0227688888888889
0.026336765323322898,0.0229758333333334
0.02553573471718153,0.0231827777777778
0.025063874686794135,0.0233897222222223
0.026358137876930934,0.0235966666666667
0.026554939688498966,0.0238036111111112
0.027171383592297368,0.024010833333333398
0.026328596278615463,0.024217777777777796
0.026638529480015164,0.0244247222222223
0.025907109101869066,0.024631944444444498
0.025677863888872766,0.024838888888888896
0.026157739899095398,0.0250458333333334
0.027441452384266568,0.025252777777777798
0.026271238530366933,0.0254597222222223
0.0264037953684088,0.0256666666666667
0.027009048088969298,0.0258736111111112
0.0260447146961908,0.0260805555555556
0.027779901136699967,0.026287222222222302
0.02783242055689597,0.0264944444444445
0.02579261724731453,0.0267013888888889
0.02744148380118053,0.026908611111111203
0.026300262222496765,0.0271155555555556
0.026155054032250668,0.0273227777777778
0.026842753335524633,0.027529722222222303
0.027575532357777304,0.0277366666666667
0.0273911198807758,0.027943611111111197
0.028309719344429635,0.028150555555555602
0.0258289074159747,0.0283575
0.027566832565115634,0.028564444444444496
0.02650497086274793,0.028771388888888902
0.02608346345496537,0.028978611111111198
0.027824403727902666,0.029185833333333397
0.026903983290868298,0.029392777777777802
0.028061565507220502,0.029599722222222298
0.02798483795849183,0.029806666666666697
0.028531350431221698,0.030013888888888902
0.027920210956832166,0.030220833333333398
0.027013545635552666,0.030427777777777797
0.029021627311887534,0.0306347222222223
0.027921600726802134,0.030841666666666698
0.028259491611914267,0.031048888888888897
0.028576917830138434,0.0312558333333334
0.0291562710744534,0.0314627777777778
0.027430923020171902,0.0316697222222223
0.028932676122822066,0.0318766666666667
0.0276058578875681,0.0320836111111111
0.027707216013516462,0.0322905555555556
0.0277869023635535,0.0324975
0.0281814432313709,0.0327044444444445
0.028928250070556497,0.0329116666666667
0.028096455481780466,0.0331186111111111
0.029859603383374234,0.0333258333333334
0.0280779610416407,0.0335327777777778
0.030243257785971134,0.0337397222222223
0.02876230180708267,0.0339466666666667
0.02946565153085033,0.0341538888888889
0.028209930574070036,0.0343608333333334
0.029235784852946967,0.0345677777777778
0.027809377520013296,0.0347752777777778
0.030491005419422696,0.034982222222222296
0.0294675335587028,0.0351894444444445
0.029393978509354563,0.0353963888888889
0.028449084250008166,0.035603333333333397
0.028877479429475838,0.0358102777777778
0.029282915747271404,0.0360172222222223
0.029745803555320735,0.036224166666666696
0.029273324269999634,0.0364311111111112
0.028643415108027,0.0366380555555556
0.028591378137751266,0.036845277777777796
0.029666085506519103,0.0370522222222223
0.029871186523551866,0.0372591666666667
0.030231881934232135,0.0374661111111112
0.030101583422445368,0.0376730555555556
0.030053302700263,0.03788
0.030289355759866965,0.0380869444444445
0.029324831582777367,0.0382938888888889
0.030013135141433698,0.0385008333333334
0.030600123590797532,0.0387083333333334
0.030430524962486032,0.0389152777777778
0.0300832587108059,0.0391222222222223
0.029582358035346534,0.0393291666666667
0.0304913727346242,0.0395363888888889
0.0308249493975581,0.0397433333333334
0.03202312331931274,0.0399505555555556
0.0292702939685436,0.0401575
0.02974867077065563,0.0403644444444445
0.030372652590383936,0.0405713888888889
0.032209758879057804,0.0407783333333334
0.029677645728829666,0.0409852777777778
0.0315121847183353,0.0411922222222223
0.03153393536874457,0.0413991666666667
0.029833475879461266,0.0416061111111112
0.0314156945939984,0.041813055555555596
0.03125617056039783,0.0420202777777778
0.0308579997518777,0.0422272222222223
0.031237090150176967,0.0424338888888889
0.031881542387813495,0.0426408333333334
0.02971439804742303,0.0428480555555556
0.0307456692851874,0.043055
0.030877205277526697,0.0432619444444445
0.031566144057464364,0.0434688888888889
0.03051411732322107,0.0436758333333334
0.031125457495235636,0.0438827777777778
0.030159343230431068,0.0440897222222223
0.031041516739516096,0.0442966666666667
0.0311508291834978,0.0445036111111112
0.03173713336256803,0.0447111111111112
0.0320700797010521,0.0449180555555556
0.030991881158835968,0.045125
0.032851924906296535,0.0453319444444445
0.0326176610248333,0.0455388888888889
0.0323679660684571,0.0457461111111111
0.03285753388227923,0.0459530555555556
0.030814337515467204,0.04616
0.032593480332503866,0.0463672222222223
0.0313509487844259,0.0465741666666667
0.03261703784677086,0.0467811111111112
0.030413610371994134,0.0469880555555556
0.03163555871435807,0.047195
0.03106163635989423,0.047401944444444497
0.032437195684401066,0.0476088888888889
0.03219829816236483,0.0478158333333334
0.032226773322131565,0.048022777777777796
0.032227124334672536,0.0482297222222223
0.033847840817265405,0.0484366666666667
0.03290340769000193,0.0486436111111112
0.03188748463545834,0.0488505555555556
0.031887307505371464,0.0490575
0.03304217251080873,0.0492280555555556
0.03182111846109717,0.0494713888888889
0.03179094697424453,0.0496783333333334
0.03367881672945303,0.0498852777777778
0.0324421561292687,0.0500922222222223
0.0325584899058607,0.0502991666666667
0.032984718819599065,0.0505061111111111
0.032883421695529935,0.0507130555555556
0.03381578120385143,0.05092
0.03214818201380207,0.0511269444444445
0.033303793951408034,0.0513338888888889
0.0315371818716699,0.0515408333333334
0.031924570193220064,0.0517477777777778
0.0330032187412131,0.0519547222222223
0.03311002172092973,0.052161666666666696
0.03184583402398256,0.0523686111111112
0.033016017018964804,0.0525758333333334
0.033670301381391037,0.0527830555555556
0.032777134641031665,0.05299
0.031457143124853336,0.0531975
0.03219333009773564,0.0534044444444445
0.0330659248511292,0.0536113888888889
0.03258581870542917,0.0538183333333334
0.03300390622700583,0.0540252777777778
0.0340451843902355,0.0542322222222223
0.0347837527764053,0.0544391666666667
0.0329087611694626,0.0546461111111111
0.03521557635313569,0.0548533333333334
0.03596353744821817,0.0550602777777778
0.03484424309114904,0.0552675
0.03336793286343934,0.0554747222222223
0.03439184601170347,0.0556816666666667
0.0338728129480045,0.055888611111111194
0.03281453938219273,0.05609555555555559
0.03293443259585277,0.056302500000000005
0.0334786912568565,0.0565094444444445
0.0327770573705197,0.05671666666666669
0.03337238620355817,0.0569236111111112
0.03316924334829283,0.0571305555555556
0.0350051239575623,0.0573375000000001
0.03402387585938833,0.057544444444444495
0.0325666904000705,0.057751388888888894
0.03393571319347503,0.0579583333333334
0.03538517031184014,0.058165555555555595
0.036478661227553034,0.058372499999999994
0.03246892392545223,0.0585794444444445
0.03436930342879183,0.0587863888888889
0.03574780568875513,0.0589933333333334
0.03596644961422347,0.0592008333333334
0.03334629658032027,0.059407777777777795
0.033873178203122474,0.059614722222222305
0.03421505612447743,0.059821666666666704
0.0335214337295817,0.0600286111111112
0.03559388566527597,0.0602355555555556
0.03388968542609657,0.060442777777777804
0.03477533536849944,0.0606497222222223
0.03596007183524227,0.0608566666666667
0.0349365283197983,0.061063888888888904
0.0357034289545534,0.0612708333333334
0.034004728280758935,0.0614777777777778
0.033964874012330996,0.061684722222222294
0.037178762032098,0.061891666666666706
0.03380609104898783,0.0620986111111112
0.0370991613814553,0.0623055555555556
0.03575503054358673,0.0625125000000001
0.034208026086696895,0.0627202777777778
0.03541481929232803,0.0629272222222223
0.035951458979661836,0.0631341666666667
0.03548923958567776,0.0633416666666667
0.034250364032831236,0.0635486111111112
0.0348448096727777,0.0637555555555556
0.03396685487504247,0.0639625
0.03550752651092273,0.0641694444444445
0.03590854486832137,0.0643766666666667
0.0363640254349183,0.0645836111111112
0.036088414691538735,0.0647905555555556
0.0344354136903789,0.0649975
0.03443306987839917,0.0652044444444445
0.03602956122221434,0.0654113888888889
0.0361270527160344,0.0656183333333334
0.03528198305346286,0.0658252777777778
0.034652328825758305,0.0660322222222223
0.03488892354388063,0.06624
0.036427042427135965,0.0664472222222223
0.0350496192030669,0.0666541666666667
0.037572102871131864,0.0668611111111112
0.036868275280545634,0.0670680555555556
0.03524573107871227,0.0672750000000001
0.03637399135779396,0.0674819444444445
0.035993011573441334,0.0676888888888889
0.03895087806331783,0.0678958333333334
0.034427522127641864,0.0681027777777778
0.03435482241084654,0.0683097222222223
0.03635926189969423,0.0685166666666667
0.0361632427122121,0.0687236111111112
0.0349705126347108,0.0689305555555556
0.03653312170693787,0.0691375
0.03714949111886567,0.0693444444444445
0.038939170516425065,0.0695513888888889
0.03652951865117027,0.0697583333333334
0.036415350390018336,0.06996527777777779
0.036600666840073764,0.0701722222222223
0.0378356805077191,0.0703791666666667
0.0366967991864099,0.0705861111111112
0.037057879639485335,0.0707933333333334
0.0382031564005559,0.0710002777777778
0.035246425613654604,0.0712069444444445
0.036148056245711636,0.0714138888888889
0.03491338298726873,0.0716211111111111
0.039298225152282235,0.0718286111111111
0.036900187401569196,0.0720355555555556
0.03764143468471323,0.0722425
0.036511832577795535,0.0724494444444445
0.03562999913317937,0.0726563888888889
0.037786630070185595,0.0728633333333334
0.03675279111343697,0.0730702777777778
0.03570769727842643,0.0732777777777778
0.036087600786483466,0.073485
0.03714377974751367,0.0736919444444445
0.037117498274717296,0.0738988888888889
0.039260912311015736,0.0741058333333334
0.036563073139115665,0.0743133333333334
0.038742005146472865,0.0745202777777778
0.03632585647599897,0.0747272222222223
0.035424967067302,0.0749341666666667
0.03893186648929987,0.0751416666666667
0.0385751620294276,0.0753486111111112
0.037742999869116,0.0755558333333334
0.0378526481390216,0.0757627777777778
0.037170059765333205,0.0759697222222223
0.038364387223047636,0.0761766666666667
0.036845872286974966,0.0763836111111112
0.0356173468150374,0.0765905555555556
0.0379034905626294,0.0767975
0.036580299879252966,0.0770044444444445
0.036502805680801664,0.0772119444444445
0.036780354229110634,0.0774188888888889
0.037860078991306736,0.0776258333333334
0.0384000443931607,0.0778327777777778
0.03716361257295147,0.0780397222222223
0.03731195152049637,0.0782466666666667
0.03797191575856513,0.0784536111111112
0.0377870006216292,0.0786605555555556
0.03783053530949603,0.0788675
0.038082363819585935,0.0790744444444445
0.03858156958698113,0.0792813888888889
0.03629756849260617,0.0794886111111112
0.0382985907007685,0.0796955555555556
0.03848937888035323,0.0799025000000001
0.0379531099973786,0.0801094444444445
0.03884849289747653,0.0803163888888889
0.038897490282305235,0.0805233333333334
0.0376087126606722,0.0807305555555556
0.03808401238032091,0.08093750000000009
0.038222976971655165,0.0811444444444445
0.039157430165086465,0.0813513888888889
0.038430731673273634,0.0815583333333334
0.03700230376685007,0.0817652777777778
0.0404707485062537,0.0819722222222223
0.038519740923719036,0.0821791666666667
0.03794878958458486,0.0823861111111112
0.037796030192315005,0.0825930555555556
0.03862924526944203,0.0828000000000001
0.03900968433288877,0.0830069444444445
0.037005729483940264,0.08321388888888889
0.0390874025173188,0.0834208333333334
0.03728599676141723,0.0836277777777778
0.03614487522075573,0.0838347222222223
0.038496531618923364,0.0840416666666667
0.037914064874769365,0.0842486111111111
0.038136413941943136,0.0844555555555556
0.03962244568844537,0.0846627777777778
0.03915784916714333,0.0848697222222223
0.03811236742979047,0.0850766666666667
0.03892601778381783,0.0852841666666667
0.04041238552161647,0.0854911111111112
0.04075432487448471,0.0856980555555556
0.03978352267704283,0.085905
0.03769312841608816,0.0861119444444445
0.0381133598327367,0.0863191666666667
0.04031413207928497,0.0865258333333334
0.03831609597894863,0.0867327777777778
0.03849715974795077,0.0869397222222223
0.03792833006997367,0.0871469444444445
0.03534861950950317,0.0873538888888889
0.03365643091618727,0.0875608333333334
0.0330299087547418,0.0877677777777778
0.031301100225867934,0.0879747222222223
0.030417868358527365,0.0881816666666667
0.030279824166897135,0.0883886111111112
0.03033601876799843,0.0885955555555556
0.028174110025874,0.0888025
0.0261259827320322,0.0890094444444445
0.027292850685644267,0.0892166666666667
0.026028431541994034,0.0893869444444445
0.025691082147319234,0.0896305555555556
0.024810323916985667,0.0898375
0.022914225316026837,0.0900444444444445
0.023804751159796165,0.0902513888888889
0.021895243187749398,0.0904583333333334
0.02203683127260427,0.0906652777777778
0.02106779331725883,0.0908722222222223
0.020738956769888833,0.0910791666666667
0.021342494642672637,0.09128611111111119
0.02082397410901617,0.0914933333333334
0.02037768926997867,0.0917002777777778
0.021257368889645935,0.09190722222222229
0.020099845519030237,0.0921147222222223
0.020173478767255934,0.0923216666666667
0.0189817056475262,0.0925286111111112
0.020016647980443402,0.0927355555555556
0.018931986834490332,0.0929425
0.019044285022767067,0.09314944444444449
0.017516104119078866,0.0933563888888889
0.019094016185256035,0.0935633333333334
0.018174736063529467,0.0937702777777778
0.0176920434732089,0.0939772222222223
0.018157908868525766,0.0941841666666667
0.0183110809019217,0.0943913888888889
0.016740614011725333,0.0945980555555556
0.01728925800503417,0.0948052777777778
0.017737623280959267,0.0950122222222223
0.016888604710370732,0.0952191666666667
0.0167049012580766,0.0954261111111112
0.0164336943949828,0.0956330555555556
0.017196710155065034,0.09584
0.017165592479736966,0.0960472222222223
0.0166946263178241,0.0962541666666667
0.01629543232695663,0.0964611111111112
0.016896266452984896,0.0966680555555556
0.016432590194695035,0.0968750000000001
0.0160141509233474,0.0970819444444445
0.0159436235553106,0.0972888888888889
0.015606146800581136,0.09749583333333339
0.0163197391457534,0.0977027777777778
0.015239740010711702,0.0979097222222223
0.0163160758084307,0.0981166666666667
0.015628419249408967,0.0983236111111112
0.015122572576013432,0.0985305555555556
0.015091654180204667,0.0987375
0.014095535207539566,0.0989444444444445
0.014963144255784199,0.0991513888888889
0.0148440665856305,0.0993583333333334
0.014958026566408433,0.0995652777777778
0.014655382852264835,0.0997722222222223
0.014350113972903799,0.0999791666666667
0.014179347104396932,0.1001861111111112
0.015801852854635902,0.1003930555555556
0.015016764635505234,0.1006
0.014625678270211434,0.1008069444444445
0.0138973215143084,0.1010138888888889
0.0140693329943029,0.1012208333333334
0.013867917284061733,0.1014277777777778
0.013552661878639334,0.10163472222222229
0.013933868170101801,0.1018416666666667
0.013261982895551435,0.1020486111111112
0.013671187018037434,0.1022555555555556
0.013344274970042735,0.1024625000000001
0.014649284106821966,0.1026694444444445
0.013610635294178835,0.1028763888888889
0.013110141102704366,0.1030836111111112
0.012909822404727635,0.1032905555555556
0.012852093813031401,0.1034977777777778
0.013856554467165902,0.1037047222222223
0.013065883230998533,0.1039116666666667
0.014228068464480133,0.1041186111111112
0.013237239255161501,0.1043255555555556
0.013349638486903867,0.1045325000000001
0.013341183521887802,0.1047394444444445
0.013532543336565034,0.1049463888888889
0.013865200207838867,0.1051533333333334
0.012961742668209769,0.1053602777777778
0.012827349682879166,0.1055672222222223
0.013451125895860767,0.1057741666666667
0.0127021090863359,0.1059811111111111
0.013797239409542666,0.1061880555555556
0.0130748842814739,0.106395
0.012477399712813433,0.1066019444444445
0.0133458118843714,0.1068088888888889
0.012823963233855332,0.1070158333333334
0.013330254038925966,0.1072227777777778
0.012509972299525232,0.1074297222222223
0.012407399120602167,0.1076366666666667
0.012465418674353567,0.1078438888888889
0.012279513266120602,0.1080505555555556
0.013073964884701167,0.1082575
0.012161031383842566,0.1084644444444445
0.0130807313260795,0.1086716666666667
0.0122029481826073,0.10887861111111109
0.012475419709314867,0.1090855555555556
0.011616995673011034,0.1092925
0.011710390693329867,0.1094997222222223
0.011656832946506601,0.1097066666666667
0.0116384359750588,0.1099136111111112
0.012034861217735199,0.1101205555555556
0.012021664837538965,0.1103277777777778
0.011325756088335866,0.1105347222222223
0.012490318271398767,0.1107416666666667
0.01108267172252913,0.1109486111111111
0.011310204143454766,0.1111555555555556
0.0110841183129215,0.1113625
0.011949861606484069,0.1115694444444445
0.010879677462669166,0.1117763888888889
0.011877119381973467,0.1119836111111112
0.011499044745438365,0.1121905555555556
0.011694549076008134,0.1123611111111112
0.0119881103497404,0.1126044444444445
0.0113868984247634,0.1128113888888889
0.012072215036221834,0.1130186111111112
0.011724890873537732,0.1132255555555556
0.011792657415736435,0.1134325
0.012135281702978567,0.1136394444444445
0.011431993018654234,0.1138463888888889
0.011368133346026535,0.1140533333333334
0.010854745374983099,0.1142602777777778
0.011325999853687966,0.1144672222222223
0.010986245600335667,0.1146741666666667
0.011737141355087499,0.1148811111111112
0.010783343715551402,0.1150880555555556
0.011187019105938034,0.115295
0.011729301665535768,0.1155019444444445
0.0114746104148359,0.1157088888888889
0.010727381522482565,0.1159158333333334
0.0105534564209456,0.1161227777777778
0.0107130940023457,0.1162933333333334
0.010893801284483967,0.1165366666666667
0.011822244265125932,0.1167436111111112
0.0109425327402781,0.11695083333333339
0.011049573617126033,0.1171577777777778
0.0102922274099391,0.1173644444444445
0.010975806098496833,0.1175713888888889
0.010719961556353635,0.1177783333333334
0.0104131794429978,0.11798527777777779
0.010627606981792567,0.11819222222222231
0.010509984860402166,0.1183991666666667
0.011095891249082399,0.11860638888888889
0.010330020935479101,0.11881333333333341
0.010353125614058233,0.1190202777777778
0.010334648154341234,0.11922722222222229
0.010141971831562499,0.1194341666666667
0.009921354981803568,0.1196411111111112
0.009809767165712668,0.11984805555555561
0.010378209949504365,0.1200552777777778
0.010206344239156366,0.1202622222222223
0.009907901729252867,0.12046888888888899
0.010575898663085233,0.1206758333333334
0.010167541619709767,0.12088277777777781
0.009790705309261233,0.1210897222222223
0.010371062234666,0.12129666666666669
0.0102657149714184,0.12150361111111119
0.008961424350169634,0.1217105555555556
0.0099750459710174,0.1219175000000001
0.010114017756709733,0.12212472222222229
0.0099946960538033,0.12233138888888889
0.0093655989157811,0.1225386111111112
0.010020008114628066,0.12274555555555561
0.0096451450937229,0.12295249999999999
0.0103884849703771,0.12315944444444449
0.010158810508262799,0.1233663888888889
0.009551627240879467,0.12357305555555559
0.010141318728733834,0.12378
0.0098640605553828,0.1239869444444445
0.010134250507868732,0.12415750000000009
0.0097726172655166,0.1244008333333334
0.009916794163729266,0.12460777777777779
0.0100190930341796,0.12481472222222231
0.009617968946024699,0.1250216666666667
0.009824472899082934,0.1252286111111112
0.009451091919770532,0.1254355555555556
0.009310213027467434,0.1256425000000001
0.0096734626840668,0.1258497222222223
0.009722191304298133,0.1260566666666667
0.009607740340230167,0.1262636111111112
0.009493039918756033,0.1264708333333334
0.009082708354817233,0.1266777777777778
0.009269538406955467,0.1268847222222223
0.009262372534797033,0.12709166666666669
0.009516222247955168,0.1272986111111112
0.009531429754262398,0.1275055555555556
0.0098035243961062,0.1277125000000001
0.0090080148650185,0.1279194444444445
0.009632207235151933,0.1281263888888889
0.008732297114489099,0.1283333333333334
0.009280662873156967,0.1285402777777778
0.009303538152720134,0.1287472222222223
0.009113755506654367,0.1289541666666667
0.0090912964749962,0.1291611111111112
0.008997215724312667,0.1293683333333334
0.009112441406347434,0.1295752777777778
0.008965825610999666,0.1297822222222223
0.009089022384163767,0.1299897222222223
0.0093995548901622,0.1301966666666667
0.009281462268747199,0.1304036111111112
0.008899467581644132,0.1306108333333334
0.009003703328367701,0.1308177777777778
0.0090621641621868,0.1310247222222223
0.008921043327061232,0.1312316666666667
0.009231803768939102,0.1314386111111112
0.009253976676827034,0.1316455555555556
0.009009293503664433,0.1318527777777778
0.0088321925106815,0.1320597222222223
0.008901097579275034,0.1322666666666667
0.0087183171913183,0.1324736111111112
0.008771086217885034,0.1326805555555556
0.009082779570004333,0.1328875
0.008878092895586333,0.1330944444444445
0.008551699498240967,0.1333013888888889
0.008590782941982601,0.1335083333333334
0.0085265477761374,0.1337152777777778
0.0088223920374831,0.1339222222222223
0.008215808382205834,0.1341291666666667
0.008020724118956867,0.134336388888889
0.007888185729467501,0.1345433333333334
0.008314151734457001,0.1347508333333334
0.008394384938535534,0.1349577777777778
0.008348068133994734,0.1351647222222223
0.008289284487943067,0.1353716666666667
0.008266130557999166,0.1355788888888889
0.0080601331136804,0.1357858333333334
0.008144153183361,0.1359927777777778
0.008390476543075266,0.1362
0.007988251008704,0.1364069444444445
0.0082138894283474,0.1366138888888889
0.008428232575265033,0.1368208333333334
0.007834643605093066,0.1370277777777778
0.008455322646798267,0.1372347222222223
0.008406027152155767,0.1374416666666667
0.0077177738350797664,0.1376488888888889
0.0082722963746158,0.137856388888889
0.007802873422846401,0.1380633333333334
0.008434142877845233,0.1382702777777778
0.008336617247858632,0.1384777777777778
0.0080480779043896,0.1386483333333334
0.007884839714773566,0.1388919444444445
0.007817435604454801,0.1390988888888889
0.007617144640833899,0.1393058333333334
0.008037198053523067,0.1395127777777778
0.0077533712166923995,0.1397202777777778
0.008138497380355334,0.1399269444444445
0.0077659482572427,0.1401338888888889
0.007756730348664,0.1403408333333334
0.007692502465265233,0.1405477777777778
0.007455403526507334,0.1407547222222223
0.007398789589136901,0.1409616666666667
0.007803178796108301,0.1411686111111112
0.008101003229811233,0.1413758333333334
0.007922933970047867,0.1415827777777778
0.0076523975791196,0.1417897222222223
0.007817057340837432,0.1419972222222223
0.007796082841609334,0.1422041666666667
0.007665990980226766,0.1424111111111111
0.007683581496273534,0.1426180555555556
0.008325567203811867,0.1428250000000001
0.008007948146779867,0.1430322222222223
0.007645381994858,0.1432391666666667
0.007802097849497866,0.1434461111111112
0.0076534117722524,0.1436533333333334
0.0076287303947078005,0.14386
0.007346044973148599,0.1440672222222223
0.007592549662200666,0.1442741666666667
0.007700854597340534,0.1444811111111112
0.0067850031237096,0.1446880555555556
0.0077019403820361996,0.144895
0.007424653243586667,0.1451019444444445
0.007201703033327467,0.1453088888888889
0.007382927538330933,0.1455158333333334
0.007546031251780167,0.1457227777777778
0.007195686645269599,0.1459297222222223
0.0073383355920597,0.1461369444444445
0.0072285308794522675,0.1463438888888889
0.0069314461647539,0.1465508333333334
0.006902586794178733,0.1467577777777778
0.0073293182970554675,0.1469647222222223
0.0073426341105301334,0.1471716666666667
0.007327736137433066,0.1473786111111112
0.007383533847965167,0.1475858333333334
0.007261390358373733,0.1477927777777778
0.007288076833769567,0.1479994444444445
0.007326278479375299,0.1482063888888889
0.0074945267495327,0.1484133333333334
0.006941509883888766,0.1486202777777778
0.006958989194358733,0.1488272222222223
0.006841753000454833,0.1490341666666667
0.0068709939296337,0.1492411111111112
0.006841656599690833,0.1494480555555556
0.006796787960653367,0.1496550000000001
0.006656721703896334,0.1498619444444445
0.007277704166971133,0.1500691666666667
0.006970174357853467,0.1502761111111112
0.0070997477313010995,0.1504830555555556
0.007186182543705767,0.1506900000000001
0.006911962208078733,0.1508969444444445
0.006699827270284166,0.1511038888888889
0.006993231704188901,0.1513108333333334
0.006545368376373967,0.1515177777777778
0.0067160741908645,0.1517247222222223
0.006909283042800366,0.1519316666666667
0.006899870434629367,0.1521386111111111
0.0070810541372076,0.1523455555555556
0.006600679152515533,0.1525525000000001
0.007195443038528833,0.1527594444444445
0.006805500556689734,0.1529663888888889
0.0065794316002936665,0.1531733333333334
0.007007440607542634,0.1533805555555556
0.0062628989444963,0.1535872222222223
0.006200002725356233,0.1537577777777778
0.006441714672068367,0.1540011111111112
0.0066188351788866,0.1542080555555556
0.006477563065387199,0.1544150000000001
0.0067291715881237675,0.1546222222222223
0.006495365322378766,0.1548291666666667
0.006298901668531466,0.1550361111111112
0.0068074156425799994,0.1552430555555556
0.0066178521932764,0.1554500000000001
0.0065801026788110005,0.1556569444444445
0.006495678304856066,0.155863888888889
0.006703059587636,0.1560708333333334
0.006623576869762868,0.1562777777777778
0.0066006572697838,0.1564847222222223
0.006756160231291467,0.1566916666666667
0.006201286389764,0.1568986111111112
0.006143350279914367,0.1571055555555556
0.006451482840169334,0.1573125
0.006148529502545834,0.1575194444444445
0.0061156295386426,0.1577263888888889
0.0061247539471412996,0.1579333333333334
0.006254686823100201,0.1581402777777778
0.006166705189097367,0.1583475
0.006386347428966432,0.1585544444444445
0.0063458213534532334,0.1587616666666667
0.006638921002275834,0.1589686111111112
0.0060029641980359335,0.1591752777777778
0.0060256563249389,0.1593825
0.006044511076840866,0.1595894444444445
0.0062506862206416665,0.1597963888888889
0.006180437564535633,0.1600036111111112
0.0059421521681737,0.1602105555555556
0.006044922294312833,0.1604175
0.0063740053120743,0.1606244444444445
0.0059629780697107665,0.1608313888888889
0.0060870446023294665,0.1610383333333334
0.0060717080650469005,0.1612452777777778
0.0061593247080005,0.1614525
0.0061313570652968,0.1616594444444445
