experimental,experimental time (h)
0.016273024749562548,0.020077222222222198
0.0159037967310939,0.020284166666666603
0.016100273803368897,0.0204911111111111
0.01737747278570025,0.020698055555555497
0.016350899222761048,0.020905
0.01636211360868865,0.0211119444444444
0.01571168616927415,0.021319166666666597
0.015875577291111352,0.0215261111111111
0.01806046330653815,0.0217330555555555
0.01756135490717525,0.02194
0.01804104413250835,0.0221469444444444
0.0177822111064718,0.022353888888888902
0.018252062312536697,0.0225608333333333
0.0176431016898865,0.0227677777777777
0.017847119738565398,0.022974722222222202
0.017949864183490802,0.0231816666666666
0.01796563794202105,0.023388611111111103
0.018178679714703848,0.0235955555555555
0.01961063429987265,0.023802777777777798
0.018880780058573597,0.024009722222222203
0.018594960781101302,0.0242166666666666
0.0190741351874354,0.024423611111111097
0.0195685696884693,0.024630833333333303
0.02013869064453595,0.0248377777777778
0.02003661578367115,0.025044722222222197
0.0189004154358897,0.025251666666666603
0.01954719280395515,0.0254588888888889
0.019776888137671852,0.025665833333333297
0.0196660206065195,0.0258727777777778
0.0208781358296389,0.0260797222222222
0.020894457822170247,0.026286666666666597
0.02119768756758765,0.0264936111111111
0.0214611281656287,0.026700555555555498
0.021798972380593952,0.0269075
0.019901286621735848,0.0271144444444444
0.0215171215226305,0.027321388888888902
0.02041983347092495,0.0275283333333333
0.02194850908272505,0.027735277777777803
0.021313649804736802,0.0279422222222222
0.020981540496556497,0.0281494444444444
0.0208698471266014,0.0283569444444444
0.0213366809942496,0.028563888888888903
0.0215295549533739,0.0287708333333333
0.0210207672867728,0.028977777777777797
0.0228965122608003,0.029185277777777803
0.021676254222140402,0.0293922222222222
0.02201137025825975,0.0295994444444444
0.0214422627832896,0.029806111111111103
0.0230742383428072,0.0300133333333333
0.022929542125033897,0.030220277777777797
0.02270463791480765,0.030427222222222203
0.02374474189378415,0.0306341666666666
0.02326178460115145,0.030841388888888897
0.0229205232846693,0.031048333333333303
0.023580250221711903,0.0312552777777778
0.022454518032193352,0.0314622222222222
0.02319130059234465,0.0316691666666666
0.0234727906384434,0.0318761111111111
0.023491183427802598,0.0320830555555555
0.0234021040654066,0.03229
0.02403325402859525,0.0324969444444444
0.02471838103396775,0.0327038888888889
0.0238682284394358,0.0329108333333333
0.0237823392318293,0.0331177777777777
0.024425432567467403,0.033325
0.0237078138545622,0.0335319444444444
0.02555739236239695,0.0337388888888889
0.023283533046131698,0.0339458333333333
0.0244673190385196,0.0341527777777778
0.0247128622220371,0.0343597222222222
0.02428148443434445,0.0345666666666666
0.02459416469311005,0.0347736111111111
0.024430139001846547,0.0349805555555555
0.0238780271465425,0.035187500000000003
0.02561618752970915,0.0353944444444444
0.024713949505271553,0.0356013888888889
0.025292289060774152,0.0358083333333333
0.02528246828381685,0.0360152777777778
0.024628241047378402,0.0362222222222222
0.024149903167906397,0.0364291666666666
0.023949384958860252,0.0366361111111111
0.026054487503478947,0.0368430555555555
0.02489744292869125,0.03705
0.02485722944693315,0.0372569444444444
0.02564539697335505,0.0374638888888889
0.02599477147194125,0.0376711111111111
0.02698229769017585,0.0378780555555555
0.0249063459447685,0.0380852777777778
0.0247560016710326,0.0382922222222222
0.02715434463592925,0.0384991666666666
0.023597671262145452,0.0387061111111111
0.027413331997132098,0.0389130555555555
0.026884405393725948,0.0391202777777777
0.02715694120786885,0.0393272222222222
0.02688148793952145,0.0395341666666666
0.026958062788982398,0.0397411111111111
0.0258335739635749,0.0399480555555555
0.027729002945359203,0.040155
0.027009039468406,0.0403619444444444
0.0272339161880194,0.0405686111111111
0.026674927827984952,0.0407758333333333
0.0271265249633482,0.0409825
0.02699299909571495,0.0411897222222222
0.0273579890589515,0.0413969444444444
0.026937771928989003,0.0416038888888889
0.02735231775037605,0.0418108333333333
0.02862638677524615,0.0420177777777778
0.028710006077662296,0.0422247222222222
0.02755701991625965,0.0424316666666666
0.02708978965430505,0.0426386111111111
0.02820906375716455,0.0428455555555555
0.0282690292887553,0.0430525
0.0261782420108565,0.0432594444444444
0.02853365870369285,0.0434663888888889
0.028679595236356853,0.0436733333333333
0.0280025459379337,0.0438805555555555
0.0283484708398363,0.0440877777777778
0.0267922608689154,0.0442947222222222
0.0283449915449873,0.0445016666666666
0.02753482248392325,0.0447086111111111
0.029158080578059548,0.0449155555555555
0.0291354953526431,0.0451225
0.0285018467400822,0.0453297222222222
0.0284726255379592,0.0455366666666666
0.029752612553385252,0.0457436111111111
0.0284524481526962,0.0459505555555555
0.028937746485040453,0.0461211111111111
0.029729637720728848,0.0463644444444444
0.028351014488488903,0.0465713888888889
0.02823627549032775,0.0467783333333333
0.0285109320689243,0.0469852777777778
0.0285941216573896,0.0471922222222222
0.0300273794375688,0.0473991666666666
0.0284368408636648,0.0476061111111111
0.028421731491015546,0.0478130555555555
0.02848704148947245,0.04802
0.02844791571122745,0.0482269444444444
0.029838859136151454,0.048433888888888894
0.02884448571326025,0.04864083333333331
0.02983049656266465,0.0488477777777778
0.0296909899335802,0.0490547222222222
0.02974757047132475,0.0492616666666667
0.02996353949068155,0.049468611111111095
0.0302508117837108,0.049675555555555494
0.03014695267750235,0.0498825
0.029774306915271997,0.05009
0.0305050999675365,0.050297222222222195
0.030509474084048298,0.05050416666666659
0.02832050293247655,0.0507111111111111
0.031234535978975,0.0509180555555555
0.030314215900073098,0.051125
0.029286944998703802,0.051331944444444395
0.02950099765320715,0.0515391666666666
0.0296475261016901,0.0517461111111111
0.029387890502741452,0.051953055555555495
0.03144646439246695,0.0521602777777778
0.02968080595343235,0.0523672222222222
0.03087256900328505,0.0525738888888889
0.03018451068513235,0.0527808333333333
0.030989073114089397,0.05298777777777779
0.0306081313507245,0.053194722222222206
0.03135573708782425,0.0534019444444444
0.029574808745464302,0.05360888888888889
0.03162681981583245,0.053815833333333306
0.03074285272192885,0.0540227777777778
0.0304622802421501,0.0542297222222222
0.0320721433283563,0.054436666666666696
0.030948482367591,0.054643611111111094
0.030405154902281496,0.05485055555555551
0.031200198888362,0.0550575
0.02915862059174025,0.0552644444444444
0.03187746949433285,0.055471388888888896
0.03183148598847695,0.055678333333333295
0.0310539657649171,0.055885277777777805
0.030762539368875248,0.0560922222222222
0.0319169551855585,0.0562991666666666
0.03027784781152505,0.0565061111111111
0.03247904938773945,0.0567133333333333
0.0331217898049616,0.0569202777777778
0.03266226498301405,0.0571272222222222
0.03288971863511115,0.057334166666666596
0.0325514765743546,0.057541111111111105
0.0311384361667271,0.057748055555555504
0.0319360434385503,0.057955
0.03176979024013405,0.0581619444444444
0.03181280609262705,0.0583694444444444
0.033940610114634,0.05857638888888889
0.03246019898483445,0.058783333333333306
0.03246556060638865,0.0589902777777778
0.03315003500436785,0.0591972222222222
0.03342296394154645,0.059404166666666695
0.0337004661005759,0.059611111111111094
0.032538047767344404,0.059818055555555506
0.03393646456620655,0.060025
0.03195045061640725,0.060232222222222194
0.03445428760323445,0.060438888888888896
0.033424185032501094,0.060645833333333295
0.033241050052062,0.06085277777777769
0.03319032497521055,0.061059999999999996
0.03128107263891395,0.061266944444444395
0.0318365168872111,0.061473888888888904
0.0334281795256858,0.0616808333333333
0.0321045061242948,0.0618877777777778
0.0320194582106305,0.0620947222222222
0.0328043398304042,0.062301666666666596
0.03397751727927335,0.06250861111111111
0.033602682111407246,0.0627158333333333
0.03348156008694725,0.06292277777777769
0.0343188192631642,0.06312972222222221
0.03412893371120615,0.0633366666666666
0.0334595949996701,0.06354361111111109
0.0337506442737245,0.0637505555555555
0.0329915316765875,0.06395777777777781
0.032600201694043,0.06416472222222219
0.03485294916202415,0.0643716666666666
0.035783484810970545,0.0645786111111111
0.034956738879521554,0.06478555555555551
0.0340739036549732,0.06499277777777779
0.034361653897632044,0.0651997222222222
0.03468214214186305,0.06540694444444439
0.0359671303603907,0.06561388888888889
0.033973964879790944,0.0658208333333333
0.03249994279650135,0.06602777777777771
0.0357962125545795,0.06623499999999999
0.03494188814285385,0.0664419444444444
0.0356756248634736,0.0666488888888889
0.033895753478892954,0.06685611111111109
0.033551648040216556,0.0670630555555555
0.033585027623673755,0.06727
0.03350096764041225,0.06747694444444441
0.0350158932410216,0.0676838888888889
0.03424921232391245,0.06789083333333329
0.0330551165578086,0.0680977777777777
0.03442986094741235,0.0683047222222222
0.034874752791602195,0.06851194444444439
0.03559295649945015,0.0687186111111111
0.0330283709034946,0.0689258333333333
0.035887455539445154,0.06913305555555549
0.03443242170993875,0.06934000000000001
0.0340237405274158,0.0695469444444444
0.0351551010208597,0.06975388888888889
0.0357938218090432,0.0699608333333333
0.0354601299953322,0.0701677777777778
0.03511437725555735,0.07037472222222221
0.03695573022021885,0.0705816666666666
0.0351471949173648,0.0707886111111111
0.0356503847143084,0.0709955555555555
0.0361431618457876,0.0712025
0.03460354612282905,0.07140944444444439
0.03378474199576455,0.07161638888888891
0.0348414258040918,0.0718233333333333
0.0364636568221388,0.07203027777777779
0.035215141792330845,0.0722372222222222
0.0342075830118092,0.07244416666666659
0.0340349924458049,0.07265111111111111
0.036245538312838,0.0728580555555555
0.03513274357349115,0.07306499999999999
0.035330627697493996,0.0732719444444444
0.035578052087440304,0.0734788888888889
0.035693599742857005,0.07368583333333331
0.0363496452504046,0.07389277777777781
0.0343703428183742,0.07409972222222219
0.035558796769465245,0.07430666666666669
0.03615408010787395,0.0745136111111111
0.0339373492696583,0.07472055555555551
0.03713690243220265,0.07492750000000001
0.036156666508628,0.07513444444444439
0.03442544892809355,0.07534138888888889
0.036972447610931,0.07554861111111111
0.035037745607832696,0.07575555555555549
0.03631058913579975,0.07596249999999999
0.036583585986561445,0.0761694444444444
0.03659153466577075,0.0763763888888889
0.0369690241226032,0.07658361111111109
0.03724671580127835,0.07679083333333331
0.0374134185193092,0.0769977777777778
0.03649754404053305,0.077205
0.03515605210200225,0.07741194444444441
0.0379661492476866,0.0776188888888889
0.03642087831784195,0.07782583333333329
0.0373588279405101,0.07803333333333329
0.036038407298251,0.07824027777777781
0.0369897254389335,0.0784472222222222
0.036631340138719146,0.07865444444444439
0.035912764108336395,0.07886138888888891
0.03717456379742015,0.0790683333333333
0.03632791284703405,0.07927527777777779
0.0375010537934186,0.07948250000000001
0.036805206753598,0.0796894444444444
0.0378898518752298,0.07989638888888889
0.0376572769664547,0.0801033333333333
0.0369229686532657,0.0803102777777778
0.0370434139257487,0.08051722222222221
0.036113159329186253,0.0807244444444444
0.036669075598027095,0.0809313888888889
0.037410565863905496,0.08113833333333331
0.03960837446872905,0.0813455555555555
0.03817572853617545,0.0815525
0.037927277748575,0.08175944444444441
0.0373599904526684,0.08196638888888891
0.0351272308449644,0.0821736111111111
0.0389159762065439,0.08238055555555551
0.0371107276023491,0.08258750000000001
0.038456812381808494,0.08279416666666661
0.037729654026289444,0.08300138888888889
0.036788203613881396,0.0832083333333333
0.03708206329035525,0.0834152777777778
0.0373804307404495,0.08362249999999999
0.036012834173358904,0.0838294444444444
0.0388205473030655,0.0840363888888889
0.03622030553620725,0.08424361111111109
0.03814281560815015,0.0844505555555555
0.0378354153946789,0.0846575
0.03763653430881305,0.08486444444444441
0.03818782051075145,0.0850713888888889
0.03865321774028105,0.08527833333333329
0.03975225770126515,0.08548527777777781
0.0401778062913605,0.0856922222222222
0.037507164654352304,0.0858991666666667
0.036233240436625,0.08610694444444439
0.039491727848330396,0.08631388888888891
0.037791167553876154,0.0865208333333333
0.037622337833316505,0.08672777777777779
0.035355211267308354,0.0869347222222222
0.036756630199274554,0.08714166666666659
0.03708536288021175,0.08734861111111111
0.038514323579169354,0.0875555555555555
0.0373985314651927,0.0877627777777778
0.0380412880659005,0.08796972222222221
0.0383306300968631,0.0881766666666666
0.036601218779777,0.0883838888888889
0.0365260047305237,0.08859083333333331
0.03570661054320935,0.08879777777777781
0.03489276585118185,0.0890047222222222
0.03422562962246725,0.0892116666666666
0.0349295453993341,0.0894186111111111
0.0312980201902507,0.08962555555555551
0.03069773142897445,0.08983250000000001
0.031903675239618304,0.0900394444444444
0.029756765540008702,0.09024638888888889
0.03011615588636515,0.0904533333333333
0.029111571469580502,0.0906602777777778
0.0292959905365349,0.09086722222222221
0.0274919189898198,0.0910741666666667
0.0287500429771519,0.09128111111111109
0.02671587160316095,0.0914880555555555
0.02681675281482215,0.091695
0.0263349793853069,0.09190194444444441
0.025248930336040053,0.0921088888888889
0.024710084086550052,0.09231583333333329
0.024913142558267598,0.09252277777777779
0.02469529211268555,0.0927297222222222
0.0242898812745499,0.09293666666666661
0.02310212998726735,0.09314361111111111
0.023987384057328802,0.09335055555555549
0.022615301771486948,0.09355749999999999
0.0211830597065909,0.0937644444444444
0.02232861774406135,0.0939713888888889
0.0209121471152948,0.09417833333333331
0.0220126724694744,0.0943855555555555
0.0206419839934244,0.0945925
0.020716490710980348,0.09479972222222219
0.020668813529739198,0.0950066666666666
0.019363559706578,0.0952136111111111
0.0208020969657692,0.09542055555555551
0.01964488535684255,0.0956277777777777
0.018762106876467698,0.0958347222222222
0.0205013776871773,0.09604166666666661
0.0186913164421806,0.0962486111111111
0.0184289964260205,0.0964558333333333
0.01897882197518415,0.09666277777777779
0.01850794226608075,0.0968697222222222
0.01803795313821115,0.0970772222222222
0.0185809114948788,0.09728416666666659
0.01857180390411705,0.09749166666666659
0.01917352589508985,0.09769861111111111
0.01795193503090675,0.0979055555555555
0.0171778116577657,0.09811249999999999
0.0173928290220587,0.0983194444444444
0.01748925250205885,0.0985263888888889
0.01762841286089585,0.09873333333333331
0.0161019722729463,0.09894027777777781
0.01615075048966615,0.09914722222222219
0.016078330728131147,0.09935416666666669
0.0167581072979059,0.0995611111111111
0.01634414003802935,0.09976805555555551
0.0161404909048304,0.09997500000000001
0.016279908602416703,0.1001822222222222
0.01628844168904765,0.10038916666666661
0.01616871956783185,0.10059611111111111
0.0156978591058154,0.10080305555555549
0.015532845343310949,0.10100999999999999
0.0159512851154698,0.1012169444444444
0.01510066402857035,0.1014238888888889
0.015179770224468649,0.10163083333333331
0.01517592506380475,0.1018377777777778
0.0157236516203299,0.10204472222222219
0.0152983540732805,0.1022516666666666
0.0154629570758387,0.1024586111111111
0.0151659927208509,0.10266555555555551
0.01435603957417245,0.1028725
0.0140731570187573,0.10307944444444439
0.014499483717308598,0.10328638888888891
0.01463224375559395,0.1034936111111111
0.015139203021842849,0.10370055555555549
0.01453206048371265,0.10390750000000001
0.01403028574735085,0.1041144444444444
0.014444350910712,0.1043213888888889
0.014557282614824002,0.1045283333333333
0.0138853131659646,0.1047352777777778
0.014792313465218952,0.10494222222222219
0.01389766070860925,0.1051491666666666
0.01378136011300875,0.1053561111111111
0.013955901304050649,0.1055638888888889
0.013747860636901501,0.10577083333333329
0.013537121187802651,0.1059777777777777
0.0135783362985103,0.1061847222222222
0.013729395023858799,0.1063916666666666
0.01382913251746035,0.1065986111111111
0.013237137357745999,0.1068058333333333
0.0128990171661842,0.10701277777777779
0.0131082342819231,0.1072197222222222
0.012901557178236201,0.10742666666666659
0.01295543724528155,0.10763361111111111
0.0130297337917379,0.1078405555555555
0.01287314882496435,0.10804749999999999
0.012469351861344,0.1082544444444444
0.0123245682658363,0.1084613888888889
0.012204328993822951,0.10866861111111109
0.012079428679491699,0.1088755555555555
0.0125707434488337,0.1090825
0.0120612206048529,0.10928944444444441
0.01213380524718545,0.1094966666666666
0.012020194856884301,0.1097036111111111
0.0121377384599969,0.10991055555555551
0.0116462989864647,0.11011750000000001
0.0128276458238878,0.11032444444444439
0.012457452196292101,0.11053138888888889
0.0118199681532166,0.1107383333333333
0.01288581240125815,0.1109452777777778
0.0117335979963817,0.11115222222222218
0.01130684081233465,0.11135916666666659
0.01188115204680555,0.11156611111111109
0.011962757778366199,0.1117730555555555
0.0112801563251947,0.11198
0.01182167094957055,0.11218722222222219
0.0115152275896302,0.11239416666666668
0.011383465024001251,0.1126011111111111
0.011342991319804499,0.11280805555555548
0.011474839260488649,0.113015
0.01071848437103755,0.11322194444444439
0.01164686071719715,0.11342888888888888
0.01163951368082195,0.1136361111111111
0.011085162239925849,0.11384305555555549
0.01164907324009165,0.11404999999999998
0.01135428491185795,0.1142569444444444
0.01091387331966065,0.11446388888888889
0.01076717937151225,0.1146708333333333
0.011271113781331051,0.1148777777777778
0.01073569210315725,0.11508472222222219
0.0106596348904003,0.11529166666666668
0.01045582497264175,0.1154988888888889
0.010379856550534299,0.11570583333333329
0.0103742950810825,0.1159125
0.0106479464608829,0.1161197222222222
0.010583968980041599,0.11632666666666669
0.010531737126984651,0.1165336111111111
0.01050592086603625,0.11674055555555549
0.01059909069984025,0.11694749999999998
0.0101536489117407,0.1171544444444444
0.0107407935635621,0.11736138888888889
0.01019973475076625,0.11756861111111108
0.01075931839198355,0.1177755555555555
0.0099563399931534,0.11798249999999999
0.01008665537105645,0.1181894444444444
0.0104614905058891,0.1183963888888889
0.009803777126951251,0.1186041666666666
0.01022168957880345,0.11881111111111109
0.010320709166721748,0.11901805555555559
0.00987187338462675,0.119225
0.0100006182691174,0.11943194444444438
0.010120328484145048,0.1196388888888889
0.00947629995552405,0.1198463888888889
0.0099100774098126,0.12005333333333329
0.0104178679915745,0.1202611111111111
0.00966661026809705,0.12043166666666669
0.0095903872959187,0.120675
0.00943158221285315,0.12088194444444439
0.0098309032716581,0.12108888888888888
0.0102878532989139,0.1212958333333333
0.0095914153054295,0.12150277777777779
0.00966062967277245,0.1217097222222222
0.0092773873057794,0.12191666666666659
0.00969203646635935,0.12212361111111109
0.0096600740959806,0.1223305555555555
0.0094461105440407,0.1225375
0.00950209847852285,0.12274472222222219
0.0092557979888695,0.12295166666666668
0.00906221176576585,0.1231586111111111
0.009097611035482,0.1233655555555555
0.009185504750716101,0.1235725
0.0089758615652132,0.1237797222222222
0.008976529809113551,0.1239866666666666
0.009397761164842498,0.1241936111111111
0.0086770977224644,0.12440055555555549
0.0093123607275537,0.12460749999999998
0.00915242372550565,0.1248147222222222
0.00898478638849965,0.1250222222222222
0.0090845888257999,0.12522916666666659
0.0096730935429079,0.12543611111111108
0.00881804264794785,0.1256430555555555
0.00863822990439865,0.12585
0.009330778260431851,0.1260575
0.0086216730906245,0.12626472222222218
0.008726854814762899,0.1264719444444444
0.00863444191206415,0.1266788888888889
0.0086941774845051,0.12688583333333328
0.009049323581533,0.1270927777777777
0.00844315932491915,0.1272997222222222
0.0089505283661153,0.12750694444444438
0.008742368726848651,0.1277138888888889
0.0084501890883414,0.1279208333333333
0.008753593855737651,0.12812777777777778
0.00848970421784555,0.128335
0.0086284827898394,0.1285419444444444
0.00852260740796675,0.12874916666666658
0.008246360265826501,0.1289561111111111
0.00821867351457925,0.1291633333333333
0.0081923951453494,0.12937027777777768
0.00820291557893315,0.1295772222222222
0.00795764041365975,0.12978444444444448
0.00829539071796485,0.1299916666666667
0.00837432921980945,0.13019861111111108
0.00810712691023105,0.13040555555555558
0.00823068343231715,0.1306127777777778
0.008420592376180501,0.13081972222222218
0.008253444161882499,0.13102666666666668
0.0081178309043142,0.1312336111111111
0.0081343061312642,0.1314405555555556
0.00798246267884425,0.13164777777777778
0.007673763731249851,0.1318547222222222
0.00790303640526625,0.1320616666666667
0.00820172743518365,0.1322683333333333
0.00802449247579435,0.1324752777777778
0.0074415750220792505,0.1326822222222222
0.007922281025545149,0.13288916666666659
0.0076551508610326995,0.13309611111111108
0.007692538117757599,0.1333030555555555
0.0077496703359807,0.1335105555555555
0.00753230028335995,0.1337175
0.00789747581147455,0.1339244444444444
0.00777569924192065,0.1341313888888889
0.0076104126812854,0.1343386111111111
0.007790649373357,0.13454555555555558
0.0075164605112953,0.1347525
0.00696789727024715,0.13495944444444438
0.0074149277259369,0.1351663888888889
0.00714019422731095,0.13537305555555548
0.0073961435098146,0.13558027777777779
0.0076286021795854,0.1357872222222222
0.00768494294330895,0.13599416666666658
0.0074458443899802,0.1362011111111111
0.00699154189895525,0.1364080555555555
0.0073496872646997505,0.136615
0.0074999304536688995,0.1368219444444444
0.0073021539010288995,0.1370288888888889
0.00710725456047355,0.1372358333333333
0.007446420379367,0.1374427777777777
0.0069472550604422496,0.1376497222222222
0.0073130267417427,0.13785666666666668
0.006483133074703299,0.1380636111111111
0.0066458214064253,0.1382708333333333
0.00702625832725435,0.13847777777777778
0.00723850517495005,0.1386847222222222
0.0068884905058193505,0.1388916666666667
0.00736116153262365,0.1390986111111111
0.0072241110380304,0.1393055555555555
0.00678266801242925,0.13951249999999998
0.0070798364469902,0.1397194444444444
0.0066330648526806,0.1399263888888889
0.006871292353412051,0.1401333333333333
0.00619249527932685,0.1403402777777778
0.00747340814965065,0.1405475
0.0066004842745482,0.1407544444444444
0.0071527096569922,0.1409613888888889
0.006738857093843699,0.1411686111111111
0.0064070594241413,0.1413755555555555
0.00690069610992575,0.1415825
0.006358648953312,0.14178944444444438
0.0065584747025163,0.14199638888888888
0.006328789988200649,0.1422036111111111
0.0064953408539957,0.14241055555555548
0.0063259294137155,0.1426177777777778
0.00634959187751175,0.14282499999999998
0.0061495865150994495,0.1430319444444444
0.00656452266881375,0.1432388888888889
0.0065146285208451,0.1434458333333333
0.0060745033730903,0.1436530555555555
0.0064736211787649,0.1438602777777778
0.00609335368908645,0.14406722222222218
0.006369500287932799,0.1442741666666667
0.00642007766739895,0.1444813888888889
0.0065102160793236,0.14468833333333328
0.0058759886286673,0.1448952777777778
0.0062335653020238,0.1451022222222222
0.00617676099899495,0.14530916666666668
0.0060709792720461,0.1455163888888889
0.0064779345234337,0.1457233333333333
0.006278132702848,0.14593027777777778
0.00616348751142785,0.1461372222222222
0.00573544668115085,0.14634388888888888
0.00589934337869105,0.1465511111111111
0.0062221389122495505,0.1467583333333333
0.00567729313153335,0.14696499999999998
0.0060040477130374505,0.1471719444444444
0.006004641135569699,0.1473788888888889
0.0056858793479311505,0.1475858333333333
0.0057396435130675,0.1477927777777777
0.00558196675409125,0.14799972222222219
0.00555450321146355,0.1482069444444444
0.0054932241708828995,0.1484138888888889
0.0056172426139594,0.14862083333333329
0.00600296707719335,0.14882777777777778
0.00537607603233085,0.149035
0.0055777196825383,0.1492416666666667
0.0055731399604579505,0.14944888888888888
0.0055162989865442,0.1496558333333333
0.00546161559072135,0.1498627777777778
0.00564632564369785,0.1500697222222222
0.0058221875096194,0.1502777777777778
0.00517700400709315,0.1504847222222222
0.0057350353080842,0.1506916666666667
0.00538638935877805,0.15089861111111108
0.0054113717762786,0.1511055555555555
0.0059588279348605,0.1513125
0.0056599235772924,0.1515194444444444
0.005880907725109149,0.1517263888888889
0.00563085804334495,0.15193333333333328
0.0055488786560935,0.1521402777777778
0.0053227705889644,0.1523475
0.0053429058332365,0.15255444444444438
0.0052976432003592,0.15276166666666668
0.00549820864254205,0.1529686111111111
0.0052290299385334,0.15317555555555548
0.00521976413268175,0.1533825
0.0053528627919659,0.1535894444444444
0.0054822521627145,0.15379638888888889
0.0050792468467829,0.1540033333333333
0.00527479886365195,0.1542102777777778
0.00509654834408195,0.1544180555555555
0.00506181296896105,0.15462499999999998
0.0049574066934434495,0.1548322222222222
0.00488926325988225,0.1550391666666666
0.00527139492705145,0.15524611111111108
0.00513671044417155,0.1554533333333333
0.00513986653632745,0.15566055555555558
0.0050995540827658,0.1558675
0.0049227685354152,0.156075
0.0051464686905953,0.1562819444444444
0.0048982558637371,0.1564891666666666
0.004906837446514999,0.1566961111111111
0.0049188624125607,0.1569030555555555
0.0048860269935191505,0.15711
0.0047299639486222,0.15731694444444438
0.0047236195400409495,0.1575241666666667
0.004760042065196099,0.15773138888888888
0.00448592919900775,0.1579386111111111
0.0047421838574858,0.15814555555555548
0.004660814199899849,0.15835249999999998
0.00484630022001045,0.1585594444444444
0.0048037155187176,0.1587663888888889
0.0044982235792742995,0.1589733333333333
0.004886685598386649,0.1591805555555555
0.00471355455050625,0.1593875
0.004427468597329,0.1595944444444444
0.004807534668943,0.1598019444444444
0.0045658713745971,0.1600088888888889
0.004782047254796451,0.16021583333333328
0.0046989759145189,0.1604227777777778
0.004740814511437,0.1606297222222222
0.004614759203658,0.16083666666666668
0.0046849386179026,0.1610436111111111
0.0044916872516739,0.16125055555555548
0.0044892742534776,0.1614575
0.0044889364678323,0.1616644444444444
